X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
2503,109/03/06,8688680,633238440,73.6,73.7,72.5,72.7,-0.8999999999999915,5096,0,49.04564802,42.1231432,28.27813357,43.95038653089592,43.38682417553671,-0.22451573508205075,-37.49999999999978,-46.428571428571374
2504,109/03/09,15373808,1104332693,71.6,72.7,71.2,71.8,-0.9000000000000057,7198,1,39.36376534,41.20335058,44.88252106,38.524144732795435,34.66883849420408,-0.2650840205436255,-100.0,-75.00000000000014
2505,109/03/10,13774295,994121598,71.8,72.8,71.4,72.4,0.6000000000000085,5792,1,39.57584356,40.66084824,42.8308576,43.628031924854085,43.71637487840012,-0.30071870622001046,-66.66666666666615,-49.99999999999971
2506,109/03/11,14163307,1027530201,72.0,73.2,71.8,72.9,0.5,5667,0,45.2727846,42.19816036,36.04891189,47.61476213229598,50.56279946726936,-0.32273047128624355,-38.88888888888832,-29.166666666666295
2507,109/03/12,19721933,1389580549,72.7,72.7,68.9,70.3,-2.6000000000000085,8636,0,38.98688785,41.12773619,45.40943288,33.9008746584651,28.744493798871616,-0.37579567399213104,-100.0,-100.0
2508,109/03/13,28827276,1909237775,66.3,69.0,63.4,68.2,-2.0999999999999943,11209,0,40.80607338,41.02051525,41.449399,26.99345211983446,20.26783828700802,-0.4781905633411565,-100.0,-100.0
2509,109/03/16,15121759,1011918374,67.6,68.2,66.0,66.3,-1.9000000000000057,6300,0,36.1546662,39.39856557,45.8863643,22.44249060061251,15.352404710642222,-0.6353601325955837,-100.0,-100.0
2510,109/03/17,22276147,1443992611,63.0,65.9,62.9,64.9,-1.3999999999999915,8823,0,30.00281582,36.26664898,48.79431532,19.74440401100942,12.641528583756687,-0.8395103895959671,-100.0,-100.0
2511,109/03/18,18256131,1156887853,64.5,64.5,61.9,61.9,-3.000000000000007,8307,1,20.00187721,30.84505839,52.53142076,15.384678392380339,8.69398699704276,-1.1083551715639477,-100.0,-100.0
2512,109/03/19,19234181,1196628699,61.5,65.0,60.6,62.9,1.0,8984,1,19.41924089,27.03645256,42.2708759,21.72227718208642,18.832396682735475,-1.3851753591370832,-84.12698412698414,-90.90909090909092
2513,109/03/20,24719546,1614809444,63.5,68.1,63.4,65.0,2.1000000000000014,10629,0,24.58637223,26.21975912,29.48653288,33.26801646860119,36.57864374644234,-1.6158216364380769,-29.54545454545449,-71.81818181818183
2514,109/03/23,16806671,1065903644,62.6,65.1,62.5,62.6,-2.3999999999999986,5467,1,21.68192011,24.70714612,30.75759812,28.064211209060357,28.14077078074663,-1.8400439562708097,-77.4193548387096,-93.63636363636361
2515,109/03/24,13682328,915190802,65.7,68.0,65.0,66.6,3.999999999999993,7053,0,30.98353903,26.79927709,18.4307532,44.095898541600064,50.82699173357148,-1.9804742633030954,0.0,-57.272727272727344
2516,109/03/25,11435852,765394463,66.4,68.4,66.4,66.6,0.0,6502,0,44.4652165,32.68792356,9.13333768,44.095898541600064,50.82699173357148,-2.0565098698335746,0.0,-44.047619047619094
2517,109/03/26,13885099,925385733,66.3,67.8,65.8,65.8,-0.7999999999999972,5127,0,51.86569989,39.08051567,13.51014723,41.83940009473251,46.590829952303814,-2.0962745442659743,-19.999999999999964,-38.09523809523816
2518,109/03/27,13130706,857783190,66.2,66.7,64.1,64.1,-1.7000000000000028,5738,0,49.53439821,42.56514318,28.62663312,37.36942707853132,38.424505989860656,-2.1335654446056513,-62.500000000000114,-53.19148936170217
2519,109/03/30,11044114,704660210,62.7,64.5,62.7,63.8,-0.29999999999999716,4491,1,46.69814582,43.94281073,38.43214055,36.610174509454176,37.04932445966373,-2.1672744782150324,-100.0,-59.57446808510638
2520,109/03/31,13541060,887172330,64.8,66.2,64.5,65.6,1.7999999999999972,5034,0,52.49961858,46.79508001,35.38600288,44.10538349872141,49.94706847454146,-2.1633137782584595,-35.71428571428575,-21.276595744680872
2521,109/04/01,10920723,719820628,66.1,67.0,65.1,65.1,-0.5,4846,1,49.68901126,47.75972376,43.90114877,42.56746895841337,46.753981803623496,-2.138996623806401,-35.00000000000014,-37.500000000000064
2522,109/04/06,17887448,1218683632,68.2,69.0,67.1,69.0,3.9000000000000057,7687,0,66.45934084,53.99292945,29.06010668,55.793136249530264,66.68749487855405,-2.0360977552627917,0.0,0.0
2523,109/04/07,14621954,1019675895,70.3,70.9,68.8,69.0,0.0,6097,1,69.91598332,59.30061408,38.06987558,55.793136249530264,66.68749487855405,-1.884698840784285,0.0,0.0
2524,109/04/08,9998101,704812189,69.0,71.0,69.0,70.2,1.2000000000000028,4701,0,76.73113748,65.11078854,41.87009068,59.28395449836632,71.42698768642887,-1.6873967093487976,0.0,0.0
2525,109/04/09,6283504,437783680,70.0,70.7,69.2,69.6,-0.6000000000000085,3322,0,78.86493502,69.69550404,51.35664206,56.81636089545413,65.80923437916957,-1.4773929657207117,-11.764705882353088,-9.375000000000124
2526,109/04/10,3617302,250319090,69.2,69.6,68.9,69.0,-0.5999999999999943,2294,0,77.87782817,72.42294541,61.5131799,54.32887915814055,60.133786656001135,-1.2766422130550448,-100.0,-18.75000000000003
2527,109/04/13,4326039,296126955,68.3,69.3,68.1,68.1,-0.9000000000000057,2137,0,73.6052991,72.81706331,71.24059173,50.668638300949276,52.05335565139303,-1.1036639905612733,-100.0,-32.81250000000011
2528,109/04/14,10186959,700473456,68.0,69.4,68.0,68.1,0.0,3383,0,67.53173786,71.05528816,78.10238876,50.66863830094929,52.05335565139303,-0.9546453827092508,-100.0,-32.81250000000011
2529,109/04/15,13614473,927156290,68.0,68.5,68.0,68.0,-0.09999999999999432,6390,0,61.40533937,67.83863856,80.70523696,50.213812620776,50.957769913439165,-0.8278756104683244,-100.0,-43.13725490196077
2530,109/04/16,8790987,594910399,67.8,68.2,67.5,67.5,-0.5,3962,1,44.35569633,60.01099115,91.32158079,47.851362009952446,45.244150283420325,-0.7277867702937805,-100.0,-52.9411764705882
2531,109/04/17,13307681,908740055,68.2,68.9,67.8,67.8,0.29999999999999716,5121,0,32.42760708,50.81652979,87.59437523,49.421891373730226,49.33437189289143,-0.6432227457818568,-50.0,-88.888888888889
2532,109/04/20,11058785,751289539,67.8,68.4,67.6,67.8,0.0,3892,0,24.47554757,42.03620239,77.15751201,49.421891373730226,49.33437189289143,-0.5713563261137249,-50.0,-88.888888888889
2533,109/04/21,14805274,988158651,67.5,67.8,66.0,66.0,-1.7999999999999972,8242,1,16.31703172,33.4631455,67.75537306,40.55478673933058,29.983179162956837,-0.5386315877180626,-100.0,-100.0
2534,109/04/22,8927358,596733589,66.0,67.5,65.8,67.1,1.0999999999999943,4111,1,22.28152992,29.7359403,44.64476108,46.95270358783602,45.62420352689261,-0.5133780738131388,-38.888888888889106,-69.44444444444456
2535,109/04/23,9031345,611356663,67.4,68.0,67.3,67.9,0.8000000000000114,2818,0,34.29879772,31.25689278,25.17308288,51.15807592095848,54.495647120997326,-0.48019758436622534,0.0,-36.66666666666647
2536,109/04/24,13716121,919195988,67.9,68.0,66.6,66.6,-1.3000000000000114,5853,1,30.27327256,30.92901937,32.240513,44.808462422780906,41.34272211466127,-0.4634342696175837,-68.42105263157934,-71.42857142857162
2537,109/04/27,8207757,556450476,67.5,68.1,67.2,67.7,1.1000000000000085,3199,1,40.61228923,34.15677599,21.24574951,50.524148686075876,52.88838987515487,-0.4392335645820516,-10.526315789473802,-19.047619047618696
2538,109/04/28,8062614,550589264,68.0,68.6,67.9,68.3,0.5999999999999943,4081,1,53.95657992,40.75671063,14.35697206,53.418558758858794,58.265316246264774,-0.4010661366344703,0.0,0.0
2539,109/04/29,10730437,744886069,68.6,70.0,68.5,69.0,0.7000000000000028,5121,1,61.36787867,47.62709998,20.14554259,56.671525748969266,64.01513386522296,-0.3440632349668827,0.0,0.0
2540,109/04/30,10128339,706418839,69.2,70.0,69.2,69.5,0.5,4866,0,70.27699848,55.17706615,24.97720148,58.92527722954281,67.81574638453343,-0.26948141188706604,0.0,0.0
2541,109/05/04,9501639,649152168,68.0,68.9,67.7,68.3,-1.2000000000000028,5060,1,66.69260216,59.01557815,43.66153013,51.8106003590178,51.99888741270454,-0.2063222603299539,-66.66666666666693,-34.28571428571437
2542,109/05/05,7039574,491809602,68.9,70.2,68.9,70.0,1.7000000000000028,3973,0,76.27991659,64.77035763,41.75123971,59.44179650305692,65.62745712683692,-0.12604076779102139,0.0,0.0
2543,109/05/06,9809574,684286180,70.2,70.5,69.1,69.7,-0.29999999999999716,4477,1,77.34900422,68.96323983,52.19171104,57.66904097503767,61.905415720982724,-0.04373486451842704,-17.647058823529214,-8.823529411764607
2544,109/05/07,7778407,546948684,70.1,70.8,69.9,70.1,0.3999999999999915,3216,1,79.34378059,72.42342008,58.58269907,59.44304141334295,65.07466356935255,0.04200673571372721,0.0,0.0
2545,109/05/08,7819061,553748780,70.2,71.2,70.2,70.9,0.8000000000000114,4161,1,83.72918706,76.19200908,61.11765311,62.866637874387706,70.88745098241478,0.1380748387899276,0.0,0.0
2546,109/05/11,5012056,356947476,71.2,71.8,70.9,71.0,0.09999999999999432,2498,0,82.64872633,78.34424816,69.73529182,63.29269941728868,71.59654890341658,0.23686008619107346,0.0,0.0
2547,109/05/12,10855008,755813035,70.1,70.4,69.4,69.4,-1.5999999999999943,4852,1,68.9202891,75.20292848,87.76820722,52.65881750634491,48.78289754110512,0.3061029835362501,-100.0,-59.25925925925899
2548,109/05/13,5800381,405586835,69.5,70.4,69.3,70.4,1.0,2656,0,67.89807891,72.76797862,82.50777804,57.560864250387354,58.661925571549865,0.36845622643614695,-37.49999999999978,-22.222222222221987
2549,109/05/14,7019442,489683912,70.0,70.1,69.3,70.0,-0.4000000000000057,3086,0,63.96457293,69.83351006,81.57138431,55.05262447456853,53.69095094986894,0.41600095472502024,-62.50000000000022,-37.037037037036995
2550,109/05/15,9376065,650773303,70.0,70.2,69.1,69.1,-0.9000000000000057,4119,1,44.9418992,61.53630644,94.72512092,49.69324726597077,43.6939393306908,0.43646449504033097,-100.0,-70.37037037037051
2551,109/05/18,5906133,411057758,68.6,70.2,68.6,69.8,0.7000000000000028,2769,1,42.46126613,55.17795967,80.61134675,53.5610712832317,52.03024086548248,0.44905463908208787,-46.15384615384641,-63.15789473684207
2552,109/05/19,9576729,675457040,71.1,71.2,70.0,70.2,0.4000000000000057,4431,1,44.97417742,51.77669892,65.38174192,55.701891700564474,56.451395558490134,0.4614081747426006,-15.384615384615469,-42.10526315789446
2553,109/05/20,7908847,562275730,71.0,71.3,70.6,71.3,1.0999999999999943,3805,1,58.10778495,53.88706093,45.44561289,61.1233076844416,66.60756973961676,0.4894640310873877,0.0,0.0
2554,109/05/21,9600745,692995923,71.3,72.7,71.1,72.3,1.0,4646,0,68.81982411,58.86464866,38.95429775,65.36242147641693,73.38009906451128,0.5407298919020498,0.0,0.0
2555,109/05/22,11194201,811104616,73.0,73.3,71.8,71.9,-0.3999999999999915,5435,0,69.28413806,62.33781179,48.44515925,62.37005638044807,66.87016624459051,0.5962416935453746,-15.999999999999659,-12.499999999999723
2556,109/05/25,5610584,400000187,72.2,72.2,70.6,71.8,-0.10000000000000853,2582,1,68.88446083,64.52002814,55.79116275,61.594592229574296,65.13658401402807,0.6485503512491915,-23.809523809523874,-15.624999999999986
2557,109/05/26,7717692,561378499,72.5,73.2,72.1,72.3,0.5,3355,1,72.16410864,67.06805497,56.87594764,64.05277223456602,69.82952826352181,0.7026082646526048,0.0,0.0
2558,109/05/27,4468697,322733961,72.3,72.8,72.0,72.4,0.10000000000000853,2016,0,75.05976037,69.73195677,59.07634958,64.55192857733094,70.77372009333412,0.7549228277299972,0.0,0.0
2559,109/05/28,8364435,601343520,72.8,72.8,71.5,71.5,-0.9000000000000057,3069,1,70.60721613,70.02370989,68.85669741,56.75046935272311,52.8956126032491,0.7873226805665541,-100.0,-27.272727272727348
2560,109/05/29,14164198,1028206277,71.1,72.8,71.1,72.8,1.2999999999999972,2331,1,75.35430571,71.80057516,64.69311408,63.71762962804362,67.23985060488863,0.8244881981050244,0.0,0.0
2561,109/06/01,8148063,600069991,73.5,74.2,73.0,73.4,0.6000000000000085,3773,1,76.16212973,73.25442669,67.4390206,66.46065347026445,71.96770340135363,0.8703859383022645,0.0,0.0
2562,109/06/02,6540404,480931984,73.3,73.9,73.2,73.5,0.09999999999999432,2715,1,77.626605,74.71181946,68.88224837,66.91916663194024,72.75411337594858,0.9189624870882749,0.0,0.0
2563,109/06/03,10773724,800636460,74.8,74.8,73.9,74.3,0.7999999999999972,4721,1,81.11614937,76.8465961,68.30748955,70.4715551455002,78.53497910608964,0.9773406296127369,0.0,0.0
2564,109/06/04,8940617,663603155,73.6,74.6,73.5,74.6,0.29999999999999716,3651,0,85.82346466,79.83888562,67.86972753,71.72407547081806,80.40579911921276,1.0413607103033484,0.0,0.0
2565,109/06/05,6604879,488692520,74.5,74.5,73.7,73.9,-0.6999999999999886,2631,0,82.44086833,80.70621319,77.2369029,64.68205202142204,64.63287548012944,1.0920194472435418,-58.33333333333294,-22.580645161289997
2566,109/06/08,9600573,707219036,74.1,74.2,73.4,73.5,-0.4000000000000057,3498,1,76.58220051,79.33154229,84.83022587,60.922265476840145,56.969650425629624,1.1227772384783616,-100.0,-35.483870967741815
2567,109/06/09,8373982,616541940,73.0,74.0,72.8,73.9,0.4000000000000057,2578,0,76.28002556,78.31437005,82.38305903,63.270731920936484,62.329371773063556,1.1432718581898584,-63.63636363636294,-22.580645161289997
2568,109/06/10,10103912,744749081,73.9,74.0,73.4,73.7,-0.20000000000000284,2946,0,74.2767738,76.96850463,82.3519663,61.24632548862535,57.995158042311246,1.1504627279743624,-81.81818181818147,-29.032258064515908
2569,109/06/11,18569534,1355914862,73.3,73.8,72.8,73.0,-0.7000000000000028,4172,0,52.85118253,68.92939727,101.0858267,54.52918286968418,44.88593060829705,1.1351478793248146,-100.0,-88.88888888888872
2570,109/06/12,9604531,693898112,72.5,72.6,72.0,72.0,-1.0,3960,0,35.23412169,57.69763874,102.6246728,46.51290691743751,32.35028555757137,1.0879880644536137,-100.0,-100.0
2571,109/06/15,13644589,972193399,71.9,72.0,70.6,70.6,-1.4000000000000057,5828,1,23.48941446,46.29489731,91.90586302,37.926569481813694,22.019178749279753,0.9985247099052135,-100.0,-100.0
2572,109/06/16,12402619,899701587,71.1,73.4,71.1,73.3,2.700000000000003,4366,0,38.15960964,43.58313476,54.43018499,55.39478438135491,55.15947543230272,0.9280372164017805,-12.90322580645176,-32.49999999999993
2573,109/06/17,7695746,558777655,73.3,73.3,72.2,72.5,-0.7999999999999972,3193,0,41.679056,42.94844184,45.48721351,50.74085815589995,47.91875785712174,0.8582597785599837,-29.629629629629495,-52.49999999999986
2574,109/06/18,7428404,539221314,72.8,73.3,72.3,72.5,0.0,2342,0,45.37862993,43.75850453,40.51825375,50.74085815589995,47.91875785712174,0.7906290908008095,-29.629629629629495,-42.42424242424245
2575,109/06/19,18900757,1352694493,72.5,72.7,71.2,71.2,-1.2999999999999972,5866,0,36.13477289,41.21726065,51.38223617,43.5472029336362,36.65842675444373,0.7053465124442141,-77.77777777777749,-81.81818181818163
2576,109/06/22,11020234,783983494,71.2,71.8,70.9,71.0,-0.20000000000000284,4086,1,28.01141722,36.81531284,54.42310408,42.52688685307391,35.13422022541473,0.6086722141456636,-100.0,-87.87878787878775
2577,109/06/23,9956518,715013392,71.4,72.1,70.9,72.1,1.0999999999999943,2801,0,34.29927815,35.97663461,39.33134754,49.66235877953019,49.10167871287231,0.5260882033973874,-26.666666666667044,-51.61290322580658
2578,109/06/24,10540157,755075048,72.2,72.3,71.3,71.4,-0.6999999999999886,2923,1,32.38999496,34.78108806,39.56327427,45.69144117073874,42.16789529857066,0.44429774961808866,-73.33333333333294,-70.37037037036998
2579,109/06/29,9600128,686732216,71.8,72.2,71.0,71.8,0.3999999999999915,4106,0,35.87904426,35.14707346,33.68313186,48.29034272493374,47.273488058004595,0.37266139465081205,-27.272727272727153,-55.5555555555555
2580,109/06/30,10759466,768425436,71.9,72.0,71.3,71.3,-0.5,3667,0,29.25269617,33.18228103,41.04145075,45.3090204692755,41.74537632327713,0.30231814952491026,-72.72727272727283,-74.07407407407399
2581,109/07/01,8133087,580548401,71.3,71.6,71.2,71.2,-0.09999999999999432,3812,1,23.66846411,30.01100872,42.69609794,44.70186907385726,40.60576156057486,0.23418842393119443,-100.0,-91.30434782608681
2582,109/07/02,9150360,657776921,71.7,72.6,71.3,72.4,1.2000000000000028,4906,1,36.61230941,32.21144229,23.40970804,53.01306258568349,57.365669414019514,0.18962909864762648,0.0,-6.666666666666288
2583,109/07/03,7119084,519545219,72.7,73.3,72.6,73.2,0.7999999999999972,3398,1,56.35265072,40.25851176,8.070233854,57.677755511125774,65.21760573751867,0.17451044679577124,0.0,0.0
2584,109/07/06,8648223,635914090,73.3,73.8,72.7,73.8,0.5999999999999943,3156,0,70.90176714,50.47293022,9.615256381,60.88166494692734,70.16313737753993,0.18781208836732016,0.0,0.0
2585,109/07/07,13688264,1002697589,73.8,73.8,72.8,73.2,-0.5999999999999943,4743,1,73.70462637,58.21682894,27.24123407,56.2015898074284,59.9366351934107,0.20822901392045912,-23.07692307692291,-21.428571428571246
2586,109/07/08,7652157,561066065,73.2,73.6,72.6,73.3,0.09999999999999432,2803,1,76.51736996,64.31700928,39.91628792,56.81026870033952,61.071428023997655,0.233156218204758,-35.71428571428593,-19.230769230769273
2587,109/07/09,8502085,624882732,73.0,73.9,72.5,73.5,0.20000000000000284,3125,1,79.74721216,69.46041024,48.8868064,58.09157773202913,63.54933959983982,0.26226312558723036,-50.0,-11.538461538461455
2588,109/07/10,7779462,571516132,73.4,73.8,72.6,73.6,0.09999999999999432,3034,0,82.79443774,73.90508607,56.12638274,58.764412250360124,64.89023976981834,0.2934616485973138,-33.333333333334124,-7.692307692307819
2589,109/07/13,10391809,766142786,73.6,74.0,73.4,73.6,0.0,3517,0,83.7677204,77.19263085,64.04245175,58.764412250360124,64.89023976981834,0.3236668191738051,0.0,-7.692307692307819
2590,109/07/14,7224104,527349141,73.1,73.3,72.6,72.9,-0.6999999999999886,2965,1,75.59823335,76.66116501,78.78702834,51.72992835139853,47.33714675708863,0.33976017741601056,-100.0,-34.615384615384365
2591,109/07/15,7612528,556955044,72.7,73.6,72.6,73.0,0.09999999999999432,3114,0,61.50993334,71.61075446,91.81239668,52.62117271277468,49.67101150073127,0.3469859440709426,-85.71428571428629,-57.14285714285728
2592,109/07/16,5431857,396873661,72.7,73.4,72.7,73.0,0.0,2045,0,52.11773334,65.11308075,91.10377557,52.62117271277468,49.67101150073127,0.34748403833012437,-85.71428571428629,-88.88888888888941
2593,109/07/17,3785038,275943925,73.8,73.8,72.5,72.5,-0.5,1873,1,34.74515556,54.99043902,95.48100594,47.333737878797464,37.655710792442065,0.3349700525548413,-100.0,-100.0
2594,109/07/20,2398695,173873018,72.4,72.7,72.2,72.6,0.09999999999999432,1330,0,30.57084445,46.85057416,79.4100336,48.47279055615952,41.07653799924258,0.31578832800075296,-80.00000000000114,-90.90909090909139
2595,109/07/21,4795475,348408021,72.8,73.1,72.1,72.1,-0.5,2052,0,20.38056297,38.0272371,73.32058536,43.319788348900055,30.90274726764034,0.2847359781989637,-100.0,-100.0
2596,109/07/22,5009532,361399381,72.1,72.5,72.0,72.1,0.0,2074,0,15.25370864,30.43606095,60.80076555,43.319788348900055,30.90274726764034,0.24722219506184376,-100.0,-100.0
2597,109/07/23,7505848,540572302,71.8,72.4,71.5,72.0,-0.09999999999999432,2201,0,16.83580576,25.90264255,44.03631613,42.23328142497066,28.84517705666437,0.205466134203646,-100.0,-100.0
2598,109/07/24,9331257,666770998,71.3,71.8,71.2,71.3,-0.7000000000000028,4481,0,12.50592179,21.43706896,39.29936331,35.39721873296819,18.49892046650998,0.15160362751579382,-100.0,-100.0
2599,109/07/27,14291798,1024567999,71.2,72.1,71.2,71.3,0.0,2204,0,9.619332476,17.49782347,33.25480545,35.3972187329682,18.49892046650998,0.09263106139352438,-100.0,-100.0
2600,109/07/28,8665373,613405416,70.8,71.0,70.4,70.6,-0.7000000000000028,3519,1,8.373672631,14.45643986,26.62197431,29.59990394707162,12.198409839225258,0.022167832285392184,-100.0,-100.0
2601,109/07/29,12732805,901726355,70.4,71.4,70.4,70.7,0.10000000000000853,3327,1,8.523624891,12.47883487,20.38925482,31.3663067990143,17.042036399379505,-0.05025880624476006,-92.85714285714228,-95.83333333333299
2602,109/07/30,6055731,432383132,70.9,72.0,70.5,72.0,1.2999999999999972,2397,0,25.43550301,16.79772425,-0.477833279,49.48948434850478,55.41292475546894,-0.09926405696548733,0.0,-29.999999999999716
2603,109/07/31,8386895,598609434,72.0,72.0,71.0,71.5,-0.5,2998,0,30.53724892,21.37756581,3.058199576,44.51629159846646,45.664575244081554,-0.13877126444716562,-35.71428571428557,-54.999999999999716
2604,109/08/03,10263028,723423745,71.0,71.4,70.0,70.0,-1.5,5421,1,20.35816595,21.03776585,22.39696567,33.430261051402205,27.958148512028234,-0.19386958548493632,-100.0,-100.0
2605,109/08/04,8981654,631194302,70.2,70.6,70.1,70.2,0.20000000000000284,4691,1,16.34988841,19.47514004,25.7256433,35.77603223529972,32.166533825600695,-0.25221901822315546,-89.99999999999986,-90.47619047619031
2606,109/08/05,10313210,725850277,70.2,70.7,70.1,70.7,0.5,5933,0,22.01103672,20.32043893,16.93924336,41.449779923070636,42.28154927801845,-0.3009953449703153,-64.99999999999986,-64.99999999999986
2607,109/08/06,10290311,712622589,69.6,69.7,69.0,69.5,-1.2000000000000028,7408,0,20.05036856,20.23041548,20.5905093,33.610856931133625,29.5788439187418,-0.3596737685660298,-100.0,-100.0
2608,109/08/07,8624982,596226018,69.2,69.4,69.0,69.1,-0.4000000000000057,4890,0,14.47802349,18.31295148,25.98280747,31.431301286854048,26.405613649315217,-0.4270446118132188,-100.0,-100.0
2609,109/08/10,7488211,516171107,69.2,69.3,68.7,69.0,-0.09999999999999432,4237,0,12.68231869,16.43607388,23.94358427,30.880611575668617,25.58227076110619,-0.4969541249126192,-100.0,-100.0
2610,109/08/11,8109159,559007481,69.1,69.3,68.6,68.6,-0.4000000000000057,5086,0,8.454879126,13.77567563,24.41726864,28.67041332302059,22.25189849391799,-0.5700391623041211,-100.0,-100.0
2611,109/08/12,10385674,706359209,68.7,68.8,67.7,67.8,-0.7999999999999972,5148,1,6.411779882,11.32104371,21.13957138,24.77012884276116,16.954618264535153,-0.6527476165799935,-100.0,-100.0
2612,109/08/13,6958262,475587792,68.2,68.6,68.1,68.3,0.5,2932,0,9.679925327,10.77400425,12.9621621,31.204350371213597,29.535658197266706,-0.7276871764473808,-61.538461538461455,-86.4864864864865
2613,109/08/14,7638106,521673350,68.2,68.7,67.9,68.3,0.0,2677,1,13.11995022,11.55598624,8.428058286,31.2043503712136,29.535658197266713,-0.7921703419769204,-58.333333333333435,-82.7586206896552
2614,109/08/17,6174883,425726344,68.3,69.3,68.3,69.2,0.9000000000000057,3154,0,25.41330015,16.17509088,-2.301327664,42.00718560980692,49.40369166088383,-0.8305548372111562,0.0,-51.724137931034385
2615,109/08/18,6214950,427507018,69.0,69.2,68.6,68.7,-0.5,2740,0,33.60886676,21.9863495,-1.258685012,38.32907106215923,41.58656310746564,-0.8566532183512462,-35.71428571428557,-68.96551724137917
2616,109/08/19,8495152,582744947,68.5,68.9,68.4,68.4,-0.29999999999999716,3433,0,36.13140137,26.70136679,7.841297638,36.23507999528529,37.33334853917496,-0.8765166197523869,-88.888888888888,-64.70588235294073
2617,109/08/20,48390220,3273911960,68.3,68.4,67.0,67.1,-1.3000000000000114,6234,0,25.53687628,26.31320329,27.86585731,28.74859527753284,24.371832702468023,-0.9101737663838635,-100.0,-100.0
2618,109/08/21,6068298,408752919,67.6,67.8,67.1,67.1,0.0,2992,0,18.47385955,23.70008871,34.15254703,28.74859527753284,24.371832702468023,-0.9486377319314302,-100.0,-100.0
2619,109/08/24,10493658,703127782,67.1,67.2,66.8,67.0,-0.09999999999999432,2676,1,14.98257303,20.79425015,32.41760438,28.206176206452888,23.469269623136565,-0.987531478134039,-100.0,-100.0
2620,109/08/25,6457130,435057545,67.1,67.8,67.0,67.4,0.4000000000000057,2706,0,17.98838202,19.85896077,23.60011828,33.70946755690187,35.02001973094048,-1.0160231777026705,-71.42857142857115,-81.81818181818159
2621,109/08/26,7643281,512679870,67.1,67.4,66.9,67.3,-0.10000000000000853,3933,1,18.65892135,19.45894763,21.0590002,33.0135460005353,33.503039923849116,-1.035781213243666,-25.000000000001776,-86.36363636363652
2622,109/08/27,3330951,223866547,67.2,67.4,67.0,67.4,0.10000000000000853,1888,0,20.4392809,19.78572539,18.47861436,34.5009739023835,36.78882046884856,-1.0450732120022448,0.0,-81.81818181818159
2623,109/08/28,51560705,3352370083,67.4,67.6,66.8,67.0,-0.4000000000000057,3628,0,16.40396504,18.65847194,23.16748573,31.43019410339375,29.73602994781513,-1.0513180328722436,-100.0,-100.0
2624,109/08/31,13974186,933013862,67.6,67.6,66.1,66.6,-0.4000000000000057,5362,0,16.88835765,18.06843384,20.42858623,28.627395787504263,24.174608402349026,-1.0593111777713218,-100.0,-100.0
2625,109/09/01,14091133,932532933,66.5,66.6,65.9,66.2,-0.3999999999999915,4201,0,15.2589051,17.13192426,20.87796259,26.070104269907368,19.74353462301362,-1.0719485063685124,-100.0,-100.0
2626,109/09/02,16438878,1075326647,66.4,66.5,64.3,65.2,-1.0,7842,0,18.74403197,17.6692935,15.51981655,20.928779942105777,12.738720691780456,-1.1003454781631448,-100.0,-100.0
2627,109/09/03,22978278,1481683719,64.6,65.8,62.7,64.6,-0.6000000000000085,10263,0,24.91432197,20.08430299,10.42426503,18.518428853978868,10.14674492274796,-1.1441964124645745,-100.0,-100.0
2628,109/09/04,22599706,1444119953,64.0,64.4,63.6,63.6,-0.9999999999999929,10245,1,22.49190092,20.88683563,17.67670506,15.29003624745422,7.211901654173316,-1.208781413519214,-100.0,-100.0
2629,109/09/07,8655377,554279460,64.3,65.2,64.1,64.9,1.3000000000000043,4667,1,29.96058701,23.91141942,11.81308426,32.19393197673919,36.06174906672068,-1.2594806753587127,-49.99999999999986,-65.78947368421045
2630,109/09/08,9988376,654765873,65.2,66.0,64.9,66.0,1.0999999999999943,4022,0,42.42270426,30.0818477,5.400134583,42.81517041379187,51.40381921980192,-1.2783984170117009,0.0,-36.842105263158004
2631,109/09/09,8555569,557649885,65.0,65.6,64.8,65.3,-0.7000000000000028,3894,1,45.96887767,35.37752436,14.19481773,38.58442695105981,43.443435926238365,-1.2846587808269192,-29.166666666666803,-55.263157894737006
2632,109/09/10,5192497,340903204,65.5,66.0,65.0,66.0,0.7000000000000028,2415,0,53.09489804,41.28331559,17.66015068,44.60555565647758,52.30641642128842,-1.2685614784222787,0.0,-29.411764705882366
2633,109/09/11,5767992,380010390,65.7,66.1,65.5,66.0,0.0,2831,1,63.6017269,48.72278602,18.96490427,44.60555565647758,52.30641642128842,-1.2364033629496598,0.0,-19.999999999999858
2634,109/09/14,5462887,362905829,66.3,66.8,65.9,66.8,0.7999999999999972,2741,0,75.7344846,57.72668555,21.71108745,51.218996184086386,62.08475519951027,-1.1802828764211435,0.0,0.0
2635,109/09/15,6104522,403822822,66.8,66.8,65.8,66.0,-0.7999999999999972,3331,1,77.31892469,64.25743193,38.13444641,45.27338028837281,49.82609012854768,-1.122158597923085,-53.333333333333144,-24.999999999999943
2636,109/09/16,5971423,395049401,66.2,66.4,65.7,66.4,0.4000000000000057,2354,0,80.71261646,69.74249344,47.8022474,48.557724359896824,55.14059671019529,-1.0568859593473228,-49.99999999999911,-12.49999999999975
