X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
37,1999/3/4,4413922,167066300,37.6,38.4,37.6,37.8,0.09999999999999432,1367,1,42.07361513,45.99427117,53.83558325,48.414373923404895,49.52030031784063,-0.05565372063249333,-80.00000000000114,-50.00000000000044
38,1999/3/5,6538188,249886094,38.25,38.45,38.0,38.15,0.3500000000000014,2070,0,46.10463231,46.03105822,45.88391003,54.62239704362253,61.95635515259254,-0.04783622105689242,0.0,-7.692307692308281
39,1999/3/8,5513673,209370524,38.15,38.4,37.8,37.85,-0.29999999999999716,1635,1,40.45864376,44.17358673,51.60347267,49.05613274472025,49.43077749827341,-0.041546200743370315,-66.66666666666666,-58.333333333333435
40,1999/3/9,5428270,205468443,37.8,38.05,37.75,37.9,0.04999999999999716,888,1,36.06333827,41.47017058,52.2838352,49.990435387619456,51.39600949390781,-0.03568185473996118,-55.55555555555608,-50.00000000000059
41,1999/3/10,6453882,245029917,38.0,38.05,37.85,37.95,0.05000000000000426,1460,0,34.64828612,39.19620909,48.29205504,50.979369248914495,53.561646237911376,-0.02954199916629051,-57.142857142855696,-41.66666666666657
42,1999/3/11,2532035,96022217,38.0,38.1,37.8,37.8,-0.15000000000000568,514,1,29.15946347,35.85062722,49.23295471,47.85639708642776,46.157742775597285,-0.02579727901324975,-100.0,-80.00000000000114
43,1999/3/12,5323394,202759400,38.0,38.1,37.75,37.9,0.10000000000000142,1241,0,31.2043482,34.30186754,40.49690624,50.098169685148896,51.51901936901273,-0.022144900581491853,-33.33333333333491,-55.55555555555608
44,1999/3/15,3517769,133419091,38.0,38.1,37.85,37.9,0.0,802,1,32.56760468,33.72377992,36.03613041,50.09816968514889,51.51901936901273,-0.018691596765092452,-33.33333333333491,-55.55555555555608
45,1999/3/16,3064432,116388427,38.0,38.15,37.9,38.15,0.25,564,1,43.2803639,36.90930792,24.16719594,55.84110701623365,64.31195497627755,-0.011620018463753927,0.0,0.0
46,1999/3/17,5162181,197007777,38.2,38.3,38.0,38.25,0.10000000000000142,1590,0,52.66309975,42.16057186,21.15551609,57.9694207796494,68.3240376498784,-0.0010707395219504538,0.0,0.0
47,1999/3/18,6471091,245911508,38.25,38.25,37.85,37.95,-0.29999999999999716,1658,1,45.36514342,43.22876238,38.9560003,50.01463451177235,48.639064409786705,0.0064296423968933855,-85.71428571428456,-66.66666666666562
48,1999/3/19,5495161,209105229,38.0,38.3,37.9,38.3,0.3499999999999943,1129,0,63.57676228,50.01142901,22.88076248,57.49919327937957,63.401369479562334,0.017076136612875048,0.0,0.0
49,1999/3/22,3383015,128415970,38.25,38.25,37.85,37.95,-0.3499999999999943,1267,0,54.50572031,51.50952611,45.51713772,49.367883214924,47.14181072733773,0.023622150674616094,-100.0,-69.99999999999886
50,1999/3/23,3351432,127137566,38.0,38.1,37.9,37.95,0.0,782,1,48.45835899,50.49247041,54.56069323,49.367883214924,47.14181072733772,0.0272012219993353,-100.0,-69.99999999999886
51,1999/3/24,4553459,173005542,38.0,38.15,37.9,38.15,0.19999999999999574,1409,0,56.5479969,52.51097924,44.43694391,53.877682497498846,56.35253156656147,0.03180794292619714,-42.857142857143145,-29.999999999999716
52,1999/3/25,5944379,225990201,38.1,38.2,37.95,38.0,-0.14999999999999858,1430,0,48.80977571,51.27724473,56.21218276,50.18961436021291,48.71296967485236,0.034388571753661494,-85.71428571428629,-74.99999999999956
53,1999/3/26,9099755,345947890,38.0,38.3,37.95,38.0,0.0,1649,0,43.65096159,48.73515035,58.90352787,50.18961436021291,48.71296967485236,0.0354855884926853,-75.00000000000088,-74.99999999999956
54,1999/3/29,4907858,186618154,38.1,38.25,37.95,38.0,0.0,1225,1,40.21175217,45.89401762,57.25854853,50.18961436021291,48.71296967485236,0.0355142821654314,-75.00000000000088,-85.71428571428629
55,1999/3/30,6696669,254525572,38.05,38.2,37.95,38.05,0.04999999999999716,890,0,41.62264959,44.47022828,50.16538565,51.65777463501085,52.42773462344034,0.03557865610724366,-66.66666666666825,-71.42857142857258
56,1999/3/31,4184672,159145586,38.1,38.15,38.0,38.0,-0.04999999999999716,863,1,38.85954417,42.60000024,50.08091239,50.03549958018609,48.23526698521341,0.03479226629111938,-100.0,-85.71428571428629
57,1999/4/1,6237032,237697615,38.15,38.3,37.95,38.3,0.29999999999999716,2244,0,59.23969612,48.14656554,25.96030437,58.613587850326745,67.14934445123475,0.0381696547350228,0.0,0.0
58,1999/4/2,4355213,166041397,38.2,38.35,38.0,38.05,-0.25,1146,1,50.60424186,48.96579098,45.68888921,50.6434840712652,49.179773456713185,0.03994304419881432,-83.33333333333412,-71.42857142857258
59,1999/4/6,3936194,149990606,38.3,38.3,38.0,38.2,0.15000000000000568,1774,1,55.95838346,51.29665514,41.97319849,54.70819130174984,57.389759416410904,0.042898220623969335,-33.33333333333176,-28.57142857142741
60,1999/4/7,4875242,186380158,38.3,38.35,38.05,38.3,0.09999999999999432,2154,0,66.47225564,56.35518864,36.12105463,57.287712112131786,62.26643278963917,0.04792299914373225,0.0,0.0
61,1999/4/8,2939121,112338507,38.05,38.4,38.05,38.3,0.0,1299,0,70.24076302,60.98371343,42.46961426,57.287712112131786,62.26643278963917,0.053871901669176145,0.0,0.0
62,1999/4/9,5686135,216468167,38.1,38.3,37.95,38.0,-0.29999999999999716,2523,1,50.53087905,57.4994353,71.43654781,47.47309160136472,41.66603509766931,0.05521357091145669,-100.0,-100.0
63,1999/4/12,5005442,190231035,38.05,38.2,37.95,38.1,0.10000000000000142,1136,0,44.79836381,53.26574481,70.2005068,50.577697233703546,48.48356999264222,0.05505612333823877,-66.66666666666588,-66.66666666666588
64,1999/4/13,3342269,126888744,38.0,38.1,37.9,38.0,-0.10000000000000142,859,0,36.53224254,47.68791072,69.99924707,47.49010182210691,42.520312443210834,0.052256310515597176,-100.0,-100.0
65,1999/4/14,4812289,182605982,38.0,38.1,37.85,38.0,0.0,847,1,33.44573745,42.94051963,61.93008398,47.49010182210691,42.520312443210834,0.04782806271045841,-100.0,-100.0
66,1999/4/15,5548317,210811956,38.0,38.15,37.9,38.05,0.04999999999999716,1226,0,34.41837042,40.09980323,51.46266884,49.360383906549565,47.1964234459844,0.04329578549347353,-50.00000000000355,-83.33333333333412
67,1999/4/16,6780541,257648211,38.05,38.1,37.9,38.0,-0.04999999999999716,1300,0,32.03648937,37.41203194,48.16311708,47.49938297361431,42.998760216414226,0.03804345546912131,-100.0,-100.0
68,1999/4/19,6585552,249878190,38.0,38.05,37.85,37.95,-0.04999999999999716,1779,0,27.41826564,34.08077651,47.40579824,45.60790674680282,38.852136252257225,0.03173442970800765,-100.0,-100.0
69,1999/4/20,7139615,270269570,38.0,38.0,37.7,37.85,-0.10000000000000142,1579,0,25.4217009,31.19441797,42.73985211,41.93420407351468,31.550008294748782,0.023432913218070252,-100.0,-100.0
70,1999/4/21,6508825,246181050,37.85,37.9,37.75,37.8,-0.05000000000000426,1087,0,22.50335616,28.29739737,39.88547979,40.15523371545224,28.352728484994522,0.013469881424104928,-100.0,-100.0
71,1999/4/22,5556798,209513152,37.75,37.75,37.65,37.75,-0.04999999999999716,1383,0,21.0628435,25.88587941,35.53195124,38.36492728355464,25.278641550081215,0.0021623711608818224,-100.0,-100.0
72,1999/4/23,5569162,209847109,37.75,37.85,37.6,37.7,-0.04999999999999716,1368,1,20.10250173,23.95808685,31.6692571,36.571354737540645,22.368350098089397,-0.01019485970551445,-100.0,-100.0
73,1999/4/26,5337171,203602596,37.7,38.35,37.7,38.25,0.5499999999999972,1587,0,42.29055671,30.06891014,5.625616994,59.488086966506195,69.19007138042574,-0.013791323326347292,0.0,0.0
74,1999/4/27,3390663,129540862,38.25,38.25,38.1,38.2,-0.04999999999999716,742,1,54.86037114,38.33273047,5.277449134,57.413732198842446,64.91870368162735,-0.012472315057572783,-9.090909090908621,-9.090909090908621
75,1999/4/28,5901418,225291513,38.0,38.3,38.0,38.25,0.04999999999999716,1369,0,65.46246965,47.37597686,11.20299129,58.98687650158304,67.33830154020447,-0.007317627824197521,0.0,0.0
76,1999/4/29,2747658,105038365,38.3,38.3,38.2,38.2,-0.04999999999999716,769,1,70.3083131,55.02008894,24.44364063,56.683584639610515,62.19103575283046,-0.0008082103978508683,-9.090909090908621,-9.090909090908621
77,1999/4/30,5349551,205090296,38.2,38.75,38.2,38.25,0.04999999999999716,1163,0,65.71278844,58.58432211,44.32738944,58.46750034347152,65.36773820370013,0.007006744131780243,0.0,0.0
78,1999/5/3,1568734,59894484,38.2,38.25,38.1,38.2,-0.04999999999999716,486,0,61.19982998,59.45615806,55.96881424,55.9336125799666,59.38074649385102,0.014418229307188186,-100.0,-9.090909090908621
79,1999/5/4,2977458,113558689,38.2,38.2,38.05,38.1,-0.10000000000000142,1022,1,55.29264027,58.0683188,63.61967585,51.06486032109293,48.680142719412835,0.019563087009302385,-100.0,-27.272727272727153
80,1999/5/5,11336634,431617483,37.75,38.4,37.7,38.15,0.04999999999999716,2669,0,52.80378917,56.31347559,63.33284843,53.30058802368796,53.68753668782396,0.023769230875650908,-66.66666666666825,-18.181818181818535
81,1999/5/6,6910363,262287294,38.1,38.1,37.9,37.95,-0.19999999999999574,1978,0,43.13903405,51.92199508,69.48791713,44.3792377539707,36.563253726033004,0.023926814431035847,-100.0,-54.545454545454305
82,1999/5/7,7283616,276051858,37.8,38.05,37.8,37.9,-0.05000000000000426,1363,1,35.10856238,46.31751751,68.73542777,42.42639439418511,33.370114404757025,0.020687607229246036,-100.0,-100.0
83,1999/5/10,4728050,179300450,38.0,38.2,37.75,38.0,0.10000000000000142,1242,0,32.92951778,41.85485093,59.70551724,47.50802577600426,44.91561522833144,0.01703518994298348,-59.99999999999943,-71.42857142857115
84,1999/5/11,12579776,472817138,38.0,38.0,37.3,37.45,-0.5499999999999972,3135,1,25.40128771,36.37032986,58.30841415,30.970182568195252,20.953009181774743,0.004513259773822412,-100.0,-100.0
85,1999/5/12,6427045,241511746,37.55,37.9,37.4,37.8,0.3499999999999943,1261,1,28.42844468,33.7230348,44.31221504,44.495265990308916,43.83482226202062,-0.007344513181399643,-36.36363636363707,-56.250000000000554
86,1999/5/13,6411596,242313305,37.8,37.85,37.7,37.85,0.05000000000000426,916,0,35.61896312,34.35501091,31.82710648,46.153164934179344,46.49017271317363,-0.017350811999363634,-27.272727272727153,-50.0
87,1999/5/14,1784990,67533516,37.8,37.9,37.8,37.85,0.0,427,0,40.41264208,36.3742213,28.29737974,46.153164934179344,46.49017271317363,-0.02563252173432278,-27.272727272727153,-46.666666666666856
88,1999/5/17,3719476,140395812,37.75,37.9,37.6,37.85,0.0,905,0,43.60842805,38.78562355,29.14001454,46.153164934179344,46.49017271317363,-0.03234070564104455,0.0,-42.85714285714271
89,1999/5/18,2511334,94958986,37.8,37.85,37.75,37.85,0.0,836,0,49.44265574,42.33796761,28.12859136,46.153164934179344,46.490172713173635,-0.03763724821731278,0.0,-42.85714285714271
90,1999/5/19,4623598,174700075,37.75,38.0,37.55,37.85,0.0,1237,1,53.33214086,46.00269203,31.34379436,46.153164934179344,46.49017271317363,-0.041685547172032704,0.0,-27.272727272727153
91,1999/5/20,4221680,159774868,37.85,37.9,37.8,37.9,0.04999999999999716,1164,1,57.7769828,49.92745562,34.22840126,48.62458624606762,52.122552467497705,-0.04384713033935208,0.0,-18.181818181818535
92,1999/5/21,6202419,234787933,37.7,38.05,37.5,38.0,0.10000000000000142,1212,0,69.62909964,56.49467029,30.2258116,53.33639419903653,61.77818851484825,-0.04301861325008097,0.0,0.0
93,1999/5/24,2390838,90652244,37.95,38.1,37.8,38.0,0.0,808,0,74.99082833,62.66005631,37.99851225,53.33639419903653,61.77818851484827,-0.040261351060142385,0.0,0.0
94,1999/5/25,4204514,158583995,37.8,37.9,37.5,37.75,-0.25,1472,1,63.88277444,63.06762902,61.43733817,41.752802134122355,35.79214624946664,-0.040334101308153084,-100.0,-100.0
95,1999/5/26,3491534,132454382,37.95,38.1,37.75,37.9,0.14999999999999858,1270,1,64.81073852,63.64866552,61.32451952,49.05516924162646,50.71764678520763,-0.03969309555528175,-40.00000000000057,-40.00000000000057
96,1999/5/27,2696937,102525016,38.0,38.15,37.8,38.0,0.10000000000000142,995,1,68.84818465,65.38183856,58.44914639,53.3445304113878,58.44534898654432,-0.03695325883448459,0.0,0.0
97,1999/5/28,3230143,122853891,38.05,38.15,37.9,38.1,0.10000000000000142,796,1,76.66802054,69.14389922,54.09565659,57.29929154865283,65.02621211498018,-0.031362668939322644,0.0,0.0
98,1999/5/31,1831154,70020224,38.25,38.35,38.05,38.35,0.25,506,0,84.44534703,74.24438182,53.84245142,65.37137486238683,76.29055499519762,-0.020220097386510632,0.0,0.0
99,1999/6/1,3104039,118344939,38.2,38.3,37.95,38.05,-0.30000000000000426,1048,1,77.86552547,75.4514297,70.62323818,52.31672962325865,52.118347284344765,-0.010920014187694628,-66.6666666666672,-50.00000000000059
100,1999/6/2,2079223,79391537,38.25,38.3,37.95,38.15,0.10000000000000142,981,1,77.40054639,76.10113527,73.50231302,55.57003518146514,57.504167763584235,-0.0016425912636064347,-57.14285714285773,-33.33333333333373
101,1999/6/3,5205212,200205209,38.4,38.65,38.3,38.5,0.3500000000000014,1161,0,80.58587151,77.59604735,71.61639903,64.81283973657422,71.13886369760795,0.012720047377605865,0.0,0.0
102,1999/6/4,1678852,64670497,38.45,38.6,38.3,38.5,0.0,463,0,82.70942158,79.30050543,72.48267311,64.81283973657422,71.13886369760795,0.029488063393730692,0.0,0.0
103,1999/6/7,2613344,99656752,38.0,38.5,38.0,38.25,-0.25,950,1,73.65813291,77.41971459,84.94287794,54.93553422101137,53.487267420025034,0.04283011288271829,-55.5555555555552,-33.33333333333333
104,1999/6/8,2106048,81038346,38.2,38.65,38.05,38.55,0.29999999999999716,765,1,78.51718664,77.78553861,76.32224253,62.48268632090226,65.73156394498778,0.058012741629494165,0.0,0.0
105,1999/6/9,7075739,273824941,38.55,39.0,38.2,38.75,0.20000000000000284,2228,1,78.10236685,77.89114802,77.46871036,66.5863707050817,71.6929424660096,0.07661089882029898,0.0,0.0
106,1999/6/10,4022344,156693348,38.7,39.25,38.45,39.25,0.5,993,1,85.4015779,80.39462465,70.38071814,74.31297566096548,81.39998544821782,0.10417549804699006,0.0,0.0
107,1999/6/11,6105687,241590500,39.0,39.95,39.0,39.9,0.6499999999999986,1719,1,89.43438527,83.40787819,71.35486403,80.69624194030143,87.8823672780038,0.14604562784396075,0.0,0.0
108,1999/6/14,4694942,187745777,39.9,40.2,39.85,39.95,0.05000000000000426,1943,1,89.25255314,85.35610317,77.56320324,81.09378402594626,88.26004860825259,0.19515190310850095,0.0,0.0
109,1999/6/15,3149423,126002697,39.8,40.35,39.5,40.3,0.3499999999999943,1446,0,92.12581557,87.61267397,78.58639078,83.68147737291419,90.69594711093151,0.2513575254330861,0.0,0.0
110,1999/6/17,3865702,154752624,40.3,40.35,39.75,40.3,0.0,1349,0,94.04132386,89.75555727,81.18402409,83.68147737291419,90.69594711093151,0.3084935313969546,0.0,0.0
111,1999/6/18,2656122,106155325,40.3,40.3,39.75,39.95,-0.3499999999999943,753,0,90.35379037,89.9549683,89.15732416,71.79183905962486,69.83150473782509,0.35693123708052893,-87.49999999999889,-17.073170731707062
112,1999/6/21,3523016,141197531,40.2,40.4,39.85,39.9,-0.05000000000000426,1295,0,86.476995,88.79564387,93.4329416,70.22393631873683,67.18205671993205,0.395766680566041,-100.0,-19.51219512195118
113,1999/6/22,2248370,89546252,40.0,40.0,39.7,39.8,-0.10000000000000142,692,0,81.89375424,86.49501399,95.69753349,67.00456469609509,61.57518086082733,0.4240505198709319,-100.0,-28.57142857142857
114,1999/6/23,2246012,88966127,39.8,39.8,39.35,39.8,0.0,633,0,77.67275924,83.55426241,95.31726875,67.00456469609509,61.57518086082733,0.4432716128304793,-100.0,-32.258064516129096
115,1999/6/24,1954574,77408192,39.75,39.8,39.3,39.8,0.0,673,0,70.82945854,79.31266112,96.27906628,67.00456469609509,61.57518086082733,0.4547944253181607,-100.0,-47.61904761904775
116,1999/6/25,2877059,113683609,39.4,39.8,39.35,39.8,0.0,932,0,62.37115418,73.66549214,96.25416806,67.00456469609509,61.57518086082733,0.45985147465517184,-100.0,-100.0
117,1999/6/28,4202010,165875942,39.7,39.7,39.35,39.4,-0.3999999999999986,1204,1,44.61107248,63.98068559,102.7199118,52.82259876580701,36.38692910414272,0.45316160896258334,-100.0,-100.0
118,1999/6/29,5471187,217231483,39.4,40.0,39.4,39.7,0.30000000000000426,1719,0,41.86192711,56.60776609,86.09944406,59.835921211219514,53.5046044551987,0.4432127031901154,-24.999999999998668,-66.66666666666615
119,1999/6/30,6166600,244702149,39.35,39.8,39.35,39.7,0.0,1681,0,40.02916353,51.08156524,73.18636866,59.8359212112195,53.5046044551987,0.4307324515945163,-24.999999999998668,-66.66666666666615
120,1999/7/1,5316327,211700498,39.65,40.1,39.5,39.7,0.0,1280,1,38.80732114,46.99015054,63.35580934,59.835921211219514,53.50460445519869,0.41633810251560616,-24.999999999998668,-45.454545454545105
121,1999/7/2,7253761,291902090,40.0,40.45,39.95,40.15,0.44999999999999574,1525,1,50.50922859,48.16317655,43.47107249,69.02823861235223,72.60920751801216,0.4077286138765072,0.0,0.0
122,1999/7/5,3794302,153519518,40.2,40.8,40.0,40.6,0.45000000000000284,1248,1,62.56170795,52.96268702,33.76464516,75.25735001595363,81.65472677340424,0.4094459502124981,0.0,0.0
123,1999/7/6,13535811,562546810,40.6,42.35,40.6,42.15,1.5499999999999972,2526,1,72.85534628,59.59357344,33.07002776,85.95787237409205,92.2429792496226,0.4413403869382253,0.0,0.0
124,1999/7/7,5614582,235603760,42.1,42.25,41.7,42.25,0.10000000000000142,1153,1,80.79245308,66.65986665,38.3946938,86.37601450376525,92.57476655417031,0.4910666934664443,0.0,0.0
125,1999/7/8,4274848,181294853,42.4,42.5,42.25,42.5,0.25,972,1,87.19496872,73.50490067,46.12476459,87.40722022344136,93.41919884827804,0.5522320426331674,0.0,0.0
126,1999/7/9,10233390,442697974,42.5,43.75,42.35,43.5,1.0,3307,1,89.56937308,78.85972481,57.44042826,90.55332287674692,95.74300223823995,0.6320556705396132,0.0,0.0
127,1999/7/12,8817111,389013126,43.5,44.85,43.0,44.2,0.7000000000000028,2968,0,89.10685478,82.2754348,68.61259484,92.07740821448706,96.71684922787331,0.7291163888400607,0.0,0.0
128,1999/7/13,7626469,332904798,43.8,44.0,43.25,43.5,-0.7000000000000028,2888,1,84.32668824,82.95918595,80.22418137,78.19942228321663,75.88512550954918,0.819063475127844,-35.89743589743599,-15.55555555555562
129,1999/7/14,4927729,214776844,43.3,43.95,43.2,43.55,0.04999999999999716,1658,0,80.70758808,82.20865332,85.21078382,78.4545708626828,76.32226143366437,0.8987675521360159,-38.23529411764733,-14.44444444444457
130,1999/7/15,3826759,166444186,43.65,43.85,43.2,43.4,-0.14999999999999858,1309,0,77.17275631,80.53002099,87.24455033,75.53714610182834,71.64673620497109,0.9634317268094903,-100.0,-19.75308641975317
131,1999/7/16,3215480,139362583,43.4,43.5,43.2,43.2,-0.19999999999999574,901,1,71.84066107,77.63356768,89.2193809,71.63044244662943,65.25105651319004,1.0098927383032135,-100.0,-27.777777777777768
132,1999/7/19,6626978,287074836,43.0,44.05,42.8,43.8,0.5999999999999943,1660,0,70.11599627,75.12771054,85.15113909,75.76644635598203,73.70215195375187,1.049779364728124,0.0,-19.512195121951457
133,1999/7/20,5636461,246633980,43.8,44.0,43.6,43.75,-0.04999999999999716,1420,0,65.97476674,72.07672928,84.28065434,74.76724913102456,71.95224187805526,1.0802640006584825,-8.33333333333294,-23.07692307692319
134,1999/7/21,4483153,195927047,43.5,43.75,43.5,43.75,0.0,1037,0,62.6498445,68.93443435,81.50361406,74.76724913102456,71.95224187805526,1.1007954435934524,-8.33333333333294,-26.47058823529424
135,1999/7/22,3731668,163557520,43.8,44.0,43.7,43.75,0.0,1580,1,57.21371747,65.02752872,80.65515123,74.76724913102456,71.95224187805526,1.1115031797564328,-8.33333333333294,-45.000000000000284
