X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1681,109/06/24,3968161,28863801,7.27,7.32,7.25,7.26,-0.009999999999999787,1016,0,80.02612043,78.55879616,75.62414762,61.90784683212524,61.60791095473681,0.11057016836627098,-48.48484848484852,-18.82352941176473
1682,109/06/29,4217183,30199663,7.2,7.22,7.12,7.18,-0.08000000000000007,1190,1,75.21454624,77.44404619,81.90304608,58.14184939817968,55.21752889647479,0.11953577418558865,-72.72727272727278,-28.235294117647097
1683,109/06/30,14797468,112243050,7.38,7.89,7.27,7.89,0.71,3938,1,83.47636416,79.45481884,71.41172821,73.7381294181614,78.72252125443175,0.13705728687386676,0.0,0.0
1684,109/07/01,28475041,233007508,8.12,8.38,8.01,8.01,0.1200000000000001,7529,0,80.11134109,79.67365959,78.79829659,75.43948115002415,80.7696424823046,0.16062511821800785,0.0,0.0
1685,109/07/02,12295994,96994851,8.08,8.08,7.81,7.85,-0.16000000000000014,3257,0,73.04580362,77.46437427,86.30151557,68.8934536000886,69.99483813936358,0.1838283966076853,-19.277108433734956,-17.391304347826104
1686,109/07/03,7515247,58652402,7.9,7.95,7.72,7.78,-0.0699999999999994,2061,1,66.52665978,73.81846944,88.40208876,66.13185482021025,65.41354362169015,0.20405103485594356,-27.710843373493915,-24.999999999999954
1687,109/07/06,6997949,55115007,7.78,7.92,7.75,7.89,0.10999999999999943,1818,0,64.72147689,70.78613859,82.91546199,68.32650802124517,69.21334265403678,0.2226352736661249,-52.173913043478414,-13.043478260869579
1688,109/07/07,6168328,48098864,7.98,7.99,7.72,7.73,-0.15999999999999925,1706,1,59.2852174,66.95249819,82.28705978,61.90790414313621,58.07646868568532,0.23615824156628565,-100.0,-33.73493975903607
1689,109/07/08,4810632,37624480,7.85,7.88,7.77,7.79,0.05999999999999961,1386,0,57.24834599,63.71778079,76.6566504,63.32892024491213,60.90710350388859,0.24621901914502042,-62.500000000000064,-26.50602409638551
1690,109/07/09,4901123,38217517,7.81,7.86,7.74,7.74,-0.04999999999999982,1310,0,54.5676804,60.66774733,72.86788119,61.23492934182767,57.05481928651493,0.25222345657139533,-93.7500000000001,-32.53012048192765
1691,109/07/10,8151290,61265761,7.7,7.72,7.43,7.43,-0.3100000000000005,2228,1,41.1832584,54.17291768,80.15223625,49.967079554950026,38.797784681450196,0.24984995881993077,-100.0,-69.87951807228916
1692,109/07/13,4184580,31425678,7.46,7.6,7.46,7.51,0.08000000000000007,1150,0,30.26252315,46.20278617,78.08331222,52.45081798025395,44.31575984787088,0.24305665096147547,-77.77777777777779,-86.20689655172413
1693,109/07/14,5166953,38428518,7.54,7.56,7.36,7.43,-0.08000000000000007,1268,0,23.41575617,38.6071095,68.98981617,49.734975387270865,39.98925532525087,0.2320188796280584,-100.0,-100.0
1694,109/07/15,3815311,28466322,7.38,7.69,7.38,7.41,-0.019999999999999574,1052,0,18.25600676,31.82340859,58.95821225,49.03673245735889,38.851349488705594,0.2180514727514531,-100.0,-100.0
1695,109/07/16,3440950,25615146,7.42,7.54,7.41,7.41,0.0,949,0,14.81617382,26.15433033,48.83064336,49.03673245735889,38.851349488705594,0.20248303820768818,-100.0,-100.0
1696,109/07/17,4368491,32202681,7.48,7.48,7.29,7.29,-0.1200000000000001,1125,1,9.877449212,20.72870329,42.43121145,44.5009658697746,31.18451986215921,0.18435120388689735,-100.0,-100.0
1697,109/07/20,2234455,16343885,7.3,7.45,7.26,7.3,0.009999999999999787,661,1,8.735503776,16.73097012,32.72190281,44.967581425409016,32.516227999188835,0.16530255143917597,-92.85714285714299,-98.00000000000004
1698,109/07/21,4651558,34267247,7.4,7.48,7.3,7.44,0.14000000000000057,1241,1,15.82366918,16.42853647,17.63827106,51.276217879299615,49.073132804269115,0.14853467727054873,0.0,-69.99999999999993
1699,109/07/22,7128600,54090250,7.53,7.76,7.48,7.64,0.1999999999999993,1877,0,35.88244612,22.91317302,-3.025373173,58.713577755648636,64.15100342680176,0.1369276930286651,0.0,-22.22222222222233
1700,109/07/23,3586648,27095805,7.57,7.65,7.51,7.52,-0.1200000000000001,1013,0,41.25496408,29.02710338,4.571381966,53.33987395210582,52.87883592037489,0.12693729607883647,-34.285714285714356,-34.285714285714356
1701,109/07/24,4998837,36972895,7.48,7.54,7.33,7.34,-0.17999999999999972,1178,0,32.83664272,30.29694982,25.21756403,46.34161107930561,40.17283314063374,0.11532274719529227,-88.23529411764704,-85.71428571428575
1702,109/07/27,4244680,30831782,7.35,7.39,7.15,7.17,-0.16999999999999993,1101,0,22.98399132,27.85929699,37.60990833,40.78277191632591,31.57439206029398,0.10032397060885238,-100.0,-100.0
1703,109/07/28,3888513,27681396,7.29,7.29,7.03,7.05,-0.1200000000000001,1136,1,16.23590289,23.98483229,39.48269109,37.307900050178134,26.728484130089118,0.08184709777758709,-100.0,-100.0
1704,109/07/29,2941296,20927626,7.04,7.22,7.0,7.1,0.04999999999999982,834,1,15.20990017,21.05985492,32.75976441,39.664137337177756,31.950465568682766,0.06276998451330669,-89.3617021276596,-91.52542372881358
1705,109/07/30,7118782,52877576,7.12,7.6,7.12,7.41,0.3100000000000005,2045,0,28.12238959,23.41403314,13.99732025,51.974311139309,55.53017692295879,0.04911950942905122,0.0,-38.983050847457555
1706,109/07/31,2616271,19252840,7.31,7.44,7.31,7.36,-0.04999999999999982,818,1,34.53773341,27.12193323,12.29033287,50.15864719829155,52.040054767384106,0.03867625238927606,-13.888888888888829,-47.45762711864397
1707,110/07/01,3425547,29912176,8.81,8.84,8.7,8.72,1.3600000000000003,1089,0,54.1845759,36.14281412,0.059290566,75.63033935607504,84.28291893712569,0.052400524971740296,0.0,0.0
1708,110/07/02,4472675,38935865,8.75,8.76,8.68,8.68,-0.040000000000000924,1361,1,66.55783321,46.28115382,5.727795033,74.40019572619795,82.32942377502526,0.07979547983738994,-2.469135802469191,-2.3952095808383778
1709,110/07/05,6051708,52588128,8.69,8.77,8.65,8.69,0.009999999999999787,1704,0,74.98783083,55.85004615,17.5744768,74.51419205695741,82.45144500206378,0.11430053883096788,-2.2058823529412597,-1.7964071856288097
1710,110/07/06,4695399,40638738,8.72,8.73,8.6,8.61,-0.08000000000000007,1647,0,79.15855389,63.61954873,32.54153842,71.7043469200009,77.32544793152695,0.14991639381200328,-8.088235294117734,-6.586826347305458
1711,110/07/07,2728588,23466703,8.61,8.64,8.56,8.56,-0.049999999999998934,1178,1,81.03323882,69.4241121,46.20585864,69.89239766988261,73.88058708386146,0.18322202164358015,-100.0,-9.580838323353296
1712,110/07/08,2615977,22517377,8.56,8.68,8.56,8.58,0.019999999999999574,966,0,82.64534762,73.83119061,56.20287657,70.22347333393564,74.42743278861097,0.2132351960783001,-84.61538461538483,-8.383233532934161
1713,110/07/09,3319309,28361915,8.59,8.64,8.5,8.51,-0.07000000000000028,1263,0,82.03488291,76.56575471,65.6274983,67.3712317657159,68.41179510926327,0.23800856904928783,-100.0,-12.962962962963006
1714,110/07/12,3630795,30904348,8.55,8.55,8.49,8.5,-0.009999999999999787,1104,0,80.61584787,77.91578576,72.51566155,66.94395428367551,67.4768488874758,0.2574970609948435,-100.0,-16.176470588235336
1715,110/07/13,3703957,31452641,8.52,8.54,8.42,8.42,-0.08000000000000007,1343,0,53.74389858,69.85849003,102.0876729,63.40525665594969,59.65079054332559,0.2707882317831647,-100.0,-22.05882352941181
1716,110/07/14,4024519,33549534,8.42,8.49,8.29,8.31,-0.10999999999999943,1512,1,37.21815461,58.97837822,102.4988255,58.71119893683904,50.06910228193051,0.27712612968680456,-100.0,-100.0
1717,110/07/15,3291119,27452724,8.33,8.41,8.28,8.4,0.08999999999999986,1077,1,32.97536838,50.31070828,84.98138807,61.29039529259009,56.87094852808032,0.2795778787021072,-54.999999999999915,-76.31578947368418
1718,110/07/16,3287635,27824986,8.4,8.63,8.33,8.51,0.10999999999999943,1141,0,39.02061596,46.54734417,61.6008006,64.28949552640947,64.05304130013799,0.2805831113633434,0.0,-47.368421052631625
1719,110/07/19,2612230,22064415,8.55,8.55,8.41,8.44,-0.07000000000000028,936,0,39.3470773,44.14725521,53.74761103,60.98219733594681,56.82667531850064,0.2788726848566252,-35.00000000000026,-56.66666666666684
1720,110/07/20,3926063,32750199,8.41,8.44,8.28,8.29,-0.15000000000000036,1382,0,27.0647182,38.45307621,61.22979222,54.3871821792417,44.048113559274185,0.2725210295262267,-100.0,-100.0
1721,110/07/21,4758773,39164119,8.33,8.34,8.15,8.16,-0.129999999999999,1570,1,18.72341758,31.87652333,58.18273484,49.30395769356493,35.6993310800984,0.2608981015270214,-100.0,-100.0
1722,110/07/22,3367828,27764421,8.17,8.3,8.17,8.2,0.03999999999999915,1117,1,15.95450061,26.56918242,47.79854606,50.85849277699887,39.90497263017475,0.24662407212276305,-88.5714285714288,-88.5714285714288
1723,110/07/23,2068257,17062902,8.23,8.33,8.21,8.24,0.040000000000000924,777,0,16.88633374,23.3415662,36.25203111,52.46196121934842,44.27839691529665,0.23151272241716078,-71.42857142857135,-77.1428571428571
1724,110/07/26,2588084,21251922,8.27,8.28,8.19,8.21,-0.02999999999999936,918,0,15.42422249,20.70245163,31.2589099,51.08673531884587,41.55654191631901,0.21566242168692512,-61.538461538460695,-85.7142857142855
1725,110/07/27,2788112,22794810,8.25,8.25,8.15,8.15,-0.0600000000000005,1056,0,10.28281499,17.22923942,31.12208826,48.30119118879505,36.21386173953165,0.19873105648565656,-100.0,-100.0
1726,110/07/28,4117749,33127511,8.19,8.19,8.0,8.03,-0.120000000000001,1499,1,8.442511584,14.30033014,26.01596725,43.12773022927019,27.67471953230267,0.1796421929678285,-100.0,-100.0
1727,110/07/29,2458164,19899783,8.08,8.13,8.05,8.11,0.08000000000000007,818,0,12.29500772,13.63188933,16.30565256,47.269506156755675,39.15281616620078,0.16106863345202477,-61.904761904762026,-83.33333333333334
1728,110/07/30,2818249,22652233,8.11,8.11,8.01,8.04,-0.07000000000000028,996,1,11.22697485,12.83025117,16.03680382,44.17318839533404,33.560436475774004,0.14230779606948185,-94.44444444444461,-97.56097560975616
1729,110/09/01,1450092,12112778,8.35,8.41,8.3,8.33,0.2900000000000009,600,0,34.31391819,19.99147351,-8.653415848,57.00698163417404,61.1485528271432,0.12871548301827945,0.0,0.0
1730,110/09/02,1486866,12317520,8.31,8.36,8.25,8.26,-0.07000000000000028,533,1,44.01415684,27.99903462,-4.031209821,53.72752583258812,54.58350375987898,0.11766505465830916,-23.33333333333337,-23.33333333333337
1731,110/09/03,1871501,15525938,8.3,8.35,8.26,8.29,0.02999999999999936,559,0,52.920007,36.30602541,3.078062241,54.949300657832126,56.95995532508492,0.10899756211078294,-13.793103448276137,-13.333333333333611
1732,110/09/06,1856620,15376654,8.38,8.38,8.24,8.25,-0.03999999999999915,541,0,55.60520792,42.73908625,17.00684291,52.90068191084571,52.559603477904645,0.10139140771688535,-27.586206896551662,-26.66666666666663
1733,110/09/07,1440238,11809806,8.25,8.27,8.16,8.18,-0.07000000000000028,574,0,51.70428495,45.72748582,33.77388754,49.35834171416183,45.22297993994952,0.09350130605367876,-100.0,-50.0
1734,110/09/08,1435813,11686202,8.18,8.2,8.11,8.11,-0.07000000000000028,560,1,43.41261273,44.95586146,48.0423589,45.972114019384,38.734750955176885,0.08451692640332674,-100.0,-73.33333333333337
1735,110/09/09,1273255,10323533,8.11,8.13,8.08,8.12,0.009999999999999787,426,1,38.10840849,42.67337713,51.80331442,46.54836442085814,40.205410305188565,0.07528456352582928,-94.44444444444456,-70.00000000000011
1736,110/09/10,1014205,8260968,8.13,8.18,8.11,8.15,0.030000000000001137,401,1,37.07227233,40.8063422,48.27448194,48.36574192218875,44.961670750007904,0.06668778901344034,-71.42857142857089,-62.06896551724108
1737,110/09/13,3644676,30324626,8.3,8.4,8.26,8.29,0.1399999999999988,1212,0,45.92696943,42.51321794,35.68571497,56.03856937251743,61.92285420488418,0.061021669373248634,0.0,-13.793103448276137
1738,110/09/14,1868149,15431829,8.34,8.34,8.2,8.2,-0.08999999999999986,844,1,43.11797962,42.71480517,41.90845626,50.7099152199632,50.0293132842381,0.055914476621274675,-50.0,-59.09090909090927
1739,110/09/15,3766919,31268759,8.25,8.38,8.2,8.38,0.1800000000000015,1163,0,59.99531975,48.47497669,25.43429059,59.23730418837864,65.79619646828161,0.05416969036715588,0.0,0.0
1740,110/09/16,2477932,20582443,8.38,8.38,8.26,8.28,-0.10000000000000142,757,1,60.83021316,52.59338885,36.11974022,53.57328205737556,54.36136808349222,0.05290495466662726,-43.47826086956575,-37.03703703703738
1741,110/09/17,2494077,20718518,8.29,8.38,8.24,8.33,0.05000000000000071,614,0,66.59514211,57.26063994,38.59163559,55.89282079110111,58.67095355036398,0.05268454459272602,-27.77777777777794,-18.51851851851869
1742,110/09/22,2278298,18666551,8.15,8.3,8.15,8.19,-0.14000000000000057,1140,0,55.85509474,56.79212487,58.66618513,48.438991307905404,44.539483696299705,0.05077655488219741,-100.0,-70.3703703703705
1743,110/09/23,1155689,9480713,8.28,8.28,8.18,8.19,0.0,508,1,48.69506316,54.0931043,64.88918658,48.438991307905404,44.539483696299705,0.0477951128830927,-100.0,-70.3703703703705
1744,110/09/24,1507458,12376719,8.21,8.27,8.18,8.2,0.009999999999999787,513,1,42.80820303,50.33147054,65.37800558,49.02651460205591,45.88025404060014,0.04434775333125371,-92.85714285714303,-69.23076923076938
1745,110/09/27,3547063,29380848,8.19,8.38,8.19,8.31,0.11000000000000121,1062,0,49.87213535,50.17835881,50.79080573,55.20295709748233,58.97262150966179,0.04244299022239859,-14.285714285713924,-30.43478260869572
1746,110/09/28,1494682,12340851,8.29,8.31,8.23,8.24,-0.07000000000000028,567,0,46.29156849,48.88276204,54.06514913,50.88679990958575,49.77705953013893,0.040391402231724514,-58.33333333333308,-73.6842105263156
1747,110/09/29,3000753,24425978,8.19,8.2,8.12,8.14,-0.09999999999999964,1175,1,33.42514823,43.7302241,64.34037585,45.31870023669389,39.27780893996177,0.03666783311068797,-100.0,-100.0
1748,110/09/30,1820170,14860068,8.14,8.2,8.13,8.18,0.03999999999999915,567,0,29.97573984,39.14539602,57.48470836,47.83042383154418,44.86037777750704,0.03264609748440568,-76.47058823529461,-83.3333333333337
1749,110/10/01,3960392,32010732,8.17,8.17,8.03,8.05,-0.129999999999999,1326,0,21.88858847,33.39312683,56.40220356,41.083891100059006,33.02074710537567,0.02649982176234614,-100.0,-100.0
1750,110/10/04,2217797,17815938,8.08,8.13,8.0,8.01,-0.040000000000000924,815,1,15.46958529,27.41861299,51.31666837,39.21190068527125,30.088665582954473,0.018645548304687877,-100.0,-100.0
1751,110/10/05,2046932,16415559,8.0,8.09,7.98,8.08,0.07000000000000028,607,0,18.6463902,24.49453872,36.19083578,44.11383091479666,41.07617737629707,0.011206781089609466,-58.82352941176452,-76.66666666666663
1752,110/10/06,1444305,11617951,8.14,8.15,8.01,8.02,-0.0600000000000005,572,1,15.76426013,21.58444586,33.22481732,40.996777946479504,35.360081821221954,0.0034355901288140533,-94.11764705882365,-96.66666666666674
1753,110/10/07,2272326,18429636,8.03,8.16,8.03,8.16,0.14000000000000057,761,0,25.50950675,22.89279949,17.65938496,50.0547869597902,53.48453335358574,-0.0019107910954633107,0.0,-50.0
1754,110/10/08,1820214,14812855,8.17,8.2,8.08,8.12,-0.040000000000000924,529,0,31.14775198,25.64445032,14.637847,47.750889595608356,48.793788446240214,-0.00609090397376616,-26.666666666667222,-63.333333333333606
1755,110/10/12,1975954,15964961,8.12,8.17,8.05,8.05,-0.06999999999999851,614,0,31.37122859,27.55337641,19.91767205,43.86437592782761,41.204846949966736,-0.010423820737384794,-78.57142857142784,-82.60869565217355
1756,110/10/13,2754060,22188828,8.16,8.18,8.01,8.03,-0.02000000000000135,803,1,28.48990997,27.86555426,26.61684285,42.77030440399145,39.118839613946065,-0.014920703682567732,-92.85714285714303,-88.2352941176473
1757,110/10/14,1653783,13310059,8.04,8.09,8.02,8.06,0.030000000000001137,539,1,31.11448543,28.94853132,24.61662309,45.03246766244661,44.20333945572112,-0.01877198363859585,-76.92307692307618,-70.58823529411723
1758,110/10/15,1980835,16095889,8.1,8.15,8.09,8.14,0.08000000000000007,671,0,44.98541453,34.29415906,12.91164811,50.743651492111965,55.9702299616786,-0.020697583264949294,0.0,-13.333333333333016
1759,110/10/18,1184311,9625900,8.16,8.17,8.11,8.11,-0.030000000000001137,445,1,49.68724605,39.42518806,18.90107206,48.658200929115445,51.11903563975964,-0.02174671915265511,-27.27272727272801,-33.33333333333373
1760,110/10/19,1996297,16245142,8.1,8.17,8.1,8.16,0.05000000000000071,664,0,59.44062017,46.09699876,19.40975594,52.25554946905127,58.34064677053301,-0.0213442211424735,0.0,0.0
1761,110/10/20,1144601,9324693,8.17,8.18,8.12,8.14,-0.019999999999999574,450,1,62.43409766,51.54269839,29.75989986,50.692726582569,54.47740421342841,-0.02032340726032109,-19.999999999999645,-14.285714285713924
1762,110/10/21,2228670,18234396,8.2,8.21,8.15,8.19,0.049999999999998934,803,0,71.62273177,58.23604285,31.46266502,54.43982756109502,62.02197253969132,-0.018124515765033936,0.0,0.0
1763,110/10/22,1823174,14924251,8.2,8.23,8.15,8.16,-0.02999999999999936,847,1,70.47576058,62.31594876,45.99632513,51.83972183803709,55.41004103619432,-0.015739820611660262,-37.49999999999917,-18.749999999999584
1764,110/10/25,1076451,8785897,8.16,8.19,8.13,8.18,0.019999999999999574,491,1,72.74141614,65.79110456,51.89048138,53.46944531617947,58.91405656637837,-0.013008714431374387,-20.0,-6.2499999999998614
1765,110/10/26,3081852,25402613,8.2,8.28,8.2,8.28,0.09999999999999964,919,1,81.82761076,71.13660662,49.75459835,60.77070972138215,72.0788387272841,-0.008578562542403191,0.0,0.0
1766,110/10/27,4165409,34728043,8.28,8.45,8.24,8.4,0.120000000000001,1372,0,83.25544421,75.17621915,59.01776904,67.50189847005382,80.89431135670829,-0.001381635407882963,0.0,0.0
1767,110/10/28,2422135,20178370,8.35,8.4,8.29,8.31,-0.08999999999999986,837,0,75.50362947,75.28535593,74.84880883,59.13136443703063,62.994217143146535,0.005739429627126999,-37.49999999999991,-31.03448275862054
1768,110/10/29,2165100,17856070,8.31,8.32,8.22,8.23,-0.08000000000000007,846,1,62.71670536,71.09580574,87.85400649,52.73706069200368,50.96498381723043,0.011150213174278951,-77.27272727272701,-58.6206896551722
1769,110/11/01,2880513,23866273,8.25,8.33,8.2,8.32,0.08999999999999986,719,0,62.01315711,68.0682562,80.17845437,58.31530122748365,61.015033330839074,0.01661586704867984,-47.058823529411825,-30.76923076923082
1770,110/11/02,2112629,17591279,8.35,8.4,8.27,8.28,-0.040000000000000924,825,1,56.96710474,64.36787238,79.16940765,55.13399040100477,55.002680470709386,0.02115334641329949,-70.58823529411826,-46.15384615384657
1771,110/11/03,3557547,29590279,8.27,8.4,8.23,8.4,0.120000000000001,1779,0,66.10306983,64.94627153,62.63267493,61.978826281650434,66.78527174253279,0.0267375189699661,0.0,0.0
1772,110/11/04,3141829,26449645,8.4,8.5,8.35,8.36,-0.040000000000000924,2055,1,64.78943394,64.89399233,65.10310912,58.69544423685308,60.453363282105876,0.03198589013640943,-23.529411764706435,-16.666666666667037
1773,110/11/05,2224446,18669476,8.4,8.44,8.36,8.4,0.040000000000000924,849,1,65.41517818,65.06772095,64.37280648,60.9698649930029,64.49305716988368,0.0373139335324231,0.0,0.0
1774,110/11/08,15238212,133001663,8.5,8.84,8.5,8.78,0.379999999999999,4507,0,73.81845212,67.98463134,56.31698978,75.2256557623531,83.59586260324413,0.0483902411597555,0.0,0.0
1775,110/11/09,6390131,55166646,8.78,8.78,8.56,8.6,-0.17999999999999972,2140,0,70.04563475,68.67163248,65.92362793,63.19811173871939,64.01831581490481,0.05950672507660204,-42.8571428571428,-32.72727272727274
1776,110/11/10,3281005,28115729,8.6,8.67,8.54,8.54,-0.0600000000000005,1191,0,64.40542316,67.24956271,72.93784179,59.69830240572479,58.53493256874659,0.06897275343664432,-57.14285714285721,-43.63636363636376
1777,110/11/11,2679837,23013593,8.59,8.63,8.53,8.54,0.0,987,0,60.64528211,65.04813584,73.8538433,59.69830240572479,58.53493256874659,0.0767508805229803,-63.15789473684232,-43.63636363636376
1778,110/11/12,3569131,30213618,8.6,8.6,8.43,8.43,-0.10999999999999943,1361,0,51.35914982,60.4851405,78.73712186,53.16687342132159,47.73978178957997,0.08113340497962326,-100.0,-69.99999999999993
1779,110/11/15,2159347,18197368,8.45,8.5,8.37,8.43,0.0,886,0,45.16839496,55.37955865,75.80188604,53.16687342132159,47.73978178957997,0.08297297287638424,-100.0,-69.99999999999993
1780,110/11/16,2088833,17587463,8.43,8.46,8.39,8.39,-0.03999999999999915,838,0,32.83335174,47.86415635,77.92576557,50.725011737488444,43.53554318292737,0.08229494285070771,-100.0,-92.85714285714258
1781,110/11/17,2406174,20144995,8.4,8.4,8.34,8.39,0.0,1054,1,25.2222345,40.31684907,70.50607821,50.725011737488444,43.53554318292736,0.07988690785424941,-100.0,-92.85714285714258
1782,110/11/18,2049439,17176652,8.43,8.44,8.35,8.41,0.019999999999999574,845,1,21.48148966,34.03839593,59.15220847,52.0571794215444,46.90232466974386,0.07665778232810305,-50.0,-94.87179487179496
1783,110/11/19,2172024,18292455,8.43,8.46,8.38,8.42,0.009999999999999787,885,1,20.38159917,29.48613034,47.69519269,52.759618158916325,48.736330517894835,0.07306811482841616,-25.0,-92.30769230769245
1784,110/11/22,3039903,25652702,8.38,8.46,8.38,8.46,0.040000000000000924,1246,1,25.7089449,28.22706853,33.26331579,55.62062397639422,56.02678589764095,0.06991228253087337,0.0,-66.66666666666639
1785,110/11/23,3699212,31526648,8.51,8.59,8.47,8.5,0.03999999999999915,1489,0,35.5301012,30.66141275,20.92403586,58.392475147292544,62.43717585523615,0.06767263608154049,0.0,-26.66666666666635
1786,110/11/24,1993712,16893079,8.48,8.5,8.45,8.5,0.0,958,0,44.19955465,35.17412672,17.12327086,58.392475147292544,62.43717585523615,0.06597040351371407,0.0,-26.66666666666635
1787,110/11/25,1735696,14760048,8.5,8.56,8.49,8.49,-0.009999999999999787,808,0,49.46636976,39.93820773,20.88188367,57.30969033121976,59.32382623168707,0.06438434134579757,-12.499999999999723,-9.090909090908944
1788,110/11/26,3873170,32402676,8.49,8.5,8.3,8.31,-0.17999999999999972,1557,0,34.12700513,38.0011402,45.74941034,41.91891507007923,28.561492063472294,0.05993569672430055,-100.0,-100.0
1789,110/11/29,2237677,18388978,8.21,8.29,8.15,8.22,-0.08999999999999986,1134,0,28.05436706,34.68554915,47.94791334,36.52412072177724,21.783881063174814,0.05235354316795568,-100.0,-100.0
1790,110/11/30,3152497,25987325,8.23,8.33,8.18,8.18,-0.040000000000000924,1144,1,20.97563864,30.11557898,48.39545966,34.362124015745245,19.336646321991623,0.04244733498265354,-100.0,-100.0
1791,110/12/01,2119877,17733440,8.4,8.4,8.31,8.38,0.20000000000000107,835,0,31.40800152,30.54638649,28.82315644,50.48310181367442,51.81542345823359,0.0346978913108922,-35.483870967741694,-37.49999999999972
1792,110/12/02,2209479,18235348,8.33,8.35,8.2,8.22,-0.16000000000000014,1015,1,26.24169798,29.11149032,34.85107501,41.51119475161719,37.37030110000712,0.026074714429702453,-79.99999999999964,-87.49999999999972
1793,110/12/03,1783205,14676678,8.3,8.3,8.21,8.26,0.03999999999999915,1010,0,25.82779866,28.01692643,32.39518199,44.23653769610001,42.20401660176929,0.017934686770723126,-60.00000000000018,-75.0
1794,110/12/06,2047100,16841225,8.22,8.27,8.2,8.22,-0.03999999999999915,794,0,22.90958935,26.31448074,33.12426352,42.079717647862445,38.62660775050396,0.009845147967569762,-79.99999999999964,-87.49999999999972
1795,110/12/07,1927701,15809277,8.21,8.23,8.19,8.2,-0.02000000000000135,1022,1,19.33810022,23.98902056,33.29086126,40.98077349098307,36.75718187529813,0.001869794189731267,-100.0,-93.75000000000013
1796,110/12/08,4953122,41599111,8.4,8.48,8.32,8.38,0.1800000000000015,1571,0,34.79682872,27.59162328,13.18121241,53.10523292518794,58.46642722804541,-0.0027483761700730644,0.0,-35.483870967741694
1797,110/12/09,2451480,20439878,8.43,8.43,8.3,8.32,-0.0600000000000005,1049,0,40.36960298,31.85094985,14.81364358,49.38527698770901,51.407767476464,-0.0059712377335129595,-33.33333333333333,-30.00000000000009
1798,110/12/10,1675888,13871674,8.38,8.38,8.25,8.27,-0.05000000000000071,778,0,36.91306865,33.53832278,26.78883104,46.40551540020314,45.86988945246997,-0.008934710185402327,-61.11111111111127,-55.00000000000031
1799,110/12/13,1578961,13039849,8.27,8.3,8.21,8.27,0.0,776,0,33.80411474,33.6269201,33.27253083,46.40551540020314,45.86988945246997,-0.011559888432721498,-61.11111111111127,-55.00000000000031
1800,110/12/14,2897493,23827904,8.27,8.3,8.2,8.2,-0.07000000000000028,1254,0,23.68550178,30.31311399,43.56833842,42.102208615881764,37.685605831887514,-0.014925876037583852,-100.0,-100.0
1801,110/12/15,2602189,21333717,8.2,8.25,8.17,8.19,-0.009999999999999787,1056,1,17.94087215,26.18903338,42.68535583,41.497495704425745,36.56712886257639,-0.01870526303247446,-100.0,-100.0
1802,110/12/16,1814741,14962083,8.3,8.32,8.2,8.23,0.040000000000000924,792,0,18.41219434,23.5967537,33.96587242,44.97492028401538,44.476940972577914,-0.021864829328431253,-49.99999999999889,-78.94736842105229
1803,110/12/17,4574770,37177757,8.23,8.29,8.04,8.04,-0.19000000000000128,1158,1,12.27479623,19.82276787,34.91871117,34.31688007841642,25.998260771639544,-0.02745177899454818,-100.0,-100.0
1804,110/12/20,2938495,23962017,8.09,8.26,8.09,8.19,0.15000000000000036,1243,0,19.54683385,19.73078987,20.0987019,45.52717833291247,46.89886176051494,-0.03181155784694177,-21.052631578947715,-55.882352941176585
1805,110/12/21,1346161,11014783,8.19,8.2,8.15,8.17,-0.019999999999999574,603,1,24.14233368,21.20130447,15.31924606,44.41537455722365,44.87115978206506,-0.03542020633984605,-31.5789473684211,-61.7647058823529
1806,110/12/22,1616103,13259293,8.2,8.25,8.19,8.21,0.040000000000000924,646,0,32.76155578,25.05472157,9.641053154,47.249423221665964,50.0538481673415,-0.03764998310503223,-10.52631578947339,-39.28571428571392
1807,110/12/23,2102895,17259820,8.24,8.25,8.18,8.19,-0.02000000000000135,738,0,39.69818005,29.9358744,10.4112631,45.96057792678358,47.38124802366284,-0.03913189759369058,-11.764705882353617,-34.78260869565214
1808,110/12/24,1945314,15941478,8.18,8.25,8.18,8.19,0.0,760,1,44.32259622,34.73144834,15.54915257,45.96057792678358,47.38124802366284,-0.03997819257949284,-50.00000000000222,-34.78260869565214
1809,110/12/27,3515556,28806666,8.21,8.24,8.18,8.22,0.030000000000001137,912,0,50.97696891,40.14662186,18.48592777,48.50978778977749,52.82234669006161,-0.03981197852703138,0.0,-5.263157894736695
1810,110/12/28,2670201,21909796,8.22,8.25,8.18,8.2,-0.02000000000000135,816,1,53.03226499,44.44183624,27.26097874,46.887768969948326,48.78649101181174,-0.03924820540712104,-66.66666666666863,-15.78947368421102
1811,110/12/29,3712341,30747038,8.21,8.35,8.21,8.28,0.08000000000000007,1112,0,61.16129494,50.01498914,27.72237754,53.69960091651612,62.528732068188134,-0.037098996008697864,0.0,0.0
1812,110/12/30,2778532,22885788,8.28,8.3,8.2,8.22,-0.05999999999999872,1130,1,57.44086329,52.49028052,42.58911498,48.561363138446765,50.36550687490819,-0.03494143981497921,-66.66666666666535,-24.999999999999446
1813,110/01/04,38395792,403958670,10.1,10.8,10.1,10.6,2.379999999999999,9089,0,69.11151892,58.03069332,35.86904212,90.06026006882166,95.16197913895633,0.0051593939082343184,0.0,0.0
