X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
699,101/10/24,322102,4759244,14.7,14.9,14.7,14.75,-0.09999999999999964,163,0,28.32154019,20.42482332,4.631389589,33.36888839120539,34.670030166310575,-0.24146088274470182,-75.00000000000011,-77.77777777777783
700,101/10/25,557752,8156310,14.7,14.95,14.5,14.5,-0.25,293,0,20.96436013,20.60466892,19.88528652,28.28532348480106,26.02123988441524,-0.25498974289895,-100.0,-100.0
701,101/10/26,2566524,36026742,14.5,14.65,13.55,13.65,-0.8499999999999996,801,0,15.9370244,19.04878742,25.27231345,18.018789523292593,12.8958639290748,-0.28165470495477857,-100.0,-100.0
702,101/10/29,1362555,18449272,13.7,13.85,13.25,13.3,-0.34999999999999964,578,1,11.45801627,16.51853037,26.63955857,15.474728420228148,10.322984638492775,-0.3200973973597719,-100.0,-100.0
703,101/10/30,860027,12192224,14.2,14.2,14.0,14.2,0.8999999999999986,322,1,23.47201084,18.83635719,9.565049888,39.59737240341703,44.49432766076888,-0.34881837243905706,-37.93103448275869,-48.571428571428655
704,101/10/31,3078682,44582434,14.5,14.75,14.3,14.5,0.3000000000000007,1190,1,38.79615538,25.48962325,-1.123440993,45.31931753789989,51.83553711588716,-0.36435901005091836,0.0,-31.428571428571466
705,101/11/01,1943907,28057176,14.5,14.6,14.2,14.6,0.09999999999999964,963,0,51.5783893,34.1858786,-0.599142792,47.15485961358617,54.25560806324774,-0.3683979120988701,0.0,-16.129032258064527
706,101/11/02,1286069,18878449,14.8,14.85,14.5,14.55,-0.049999999999998934,453,0,59.14749763,42.50641828,9.224259576,46.30004000922253,52.66780070429292,-0.36497409063849884,-3.846153846153767,-19.354838709677363
707,101/11/05,886575,12823686,14.55,14.55,14.35,14.55,0.0,318,1,64.92186116,49.97823257,20.09097539,46.30004000922253,52.66780070429292,-0.3562204112594069,-12.499999999999723,-19.354838709677363
708,101/11/06,519520,7596687,14.7,14.7,14.55,14.65,0.09999999999999964,232,1,70.73222117,56.89622877,29.22424398,48.556829795950094,56.34705035638154,-0.34217762256250556,0.0,-6.89655172413791
709,101/11/07,887634,13073744,14.75,14.8,14.65,14.75,0.09999999999999964,328,0,78.40481411,64.06575722,35.38764343,50.82989036047193,60.071536927174385,-0.3231805351876983,0.0,0.0
710,101/11/08,1070936,15558208,14.45,14.65,14.45,14.55,-0.1999999999999993,330,1,79.35320941,69.16157461,48.77830503,46.32653912337371,49.861459284129,-0.30452833747217084,-100.0,-13.79310344827582
711,101/11/09,872199,12765427,14.5,14.7,14.45,14.7,0.14999999999999858,333,0,80.35312,72.89208974,57.97002923,49.982429693896854,56.5135314432323,-0.2839828448649885,-25.000000000000444,-3.448275862069016
712,101/11/12,896792,12991981,14.55,14.6,14.35,14.45,-0.25,345,0,66.38925949,70.72447966,79.39492,44.433768911472235,44.66245392580979,-0.26666905001255287,-100.0,-54.54545454545461
713,101/11/13,712605,10213258,14.45,14.5,14.25,14.25,-0.1999999999999993,288,1,46.82360889,62.75752273,94.62535043,40.47931400638009,37.17796371700077,-0.25487152892455944,-100.0,-100.0
714,101/11/14,837504,11975328,14.1,14.45,14.1,14.45,0.1999999999999993,376,0,46.77129481,57.42878009,78.74375065,45.7866034995173,47.696022745917475,-0.2433781599535366,-55.55555555555565,-60.00000000000014
715,101/11/15,687394,9845385,14.3,14.55,14.15,14.45,0.0,299,0,47.84752988,54.23503002,67.01003031,45.78660349951729,47.696022745917475,-0.23212322097350338,-55.55555555555565,-60.00000000000014
716,101/11/16,490563,7091628,14.35,14.55,14.35,14.4,-0.049999999999998934,289,0,46.18406754,51.55137586,62.28599251,44.584035604310145,44.98464284696064,-0.22187639281532676,-24.999999999999556,-69.99999999999993
717,101/11/19,368655,5306797,14.5,14.5,14.3,14.35,-0.05000000000000071,161,0,42.69414026,48.59896399,60.40861146,43.33212351122529,42.11191525370849,-0.21309060427158524,-50.0,-80.00000000000007
718,101/11/20,467852,6709985,14.45,14.5,14.2,14.25,-0.09999999999999964,204,0,36.79609351,44.66467383,60.40183448,40.81099861928512,36.51540244211436,-0.20679089761092995,-100.0,-100.0
719,101/11/21,1060656,14920310,14.3,14.3,13.9,14.0,-0.25,497,1,28.69739567,39.34224778,60.63195199,35.18192777426421,26.106885939180906,-0.20589694564755742,-100.0,-100.0
720,101/11/22,759050,10637992,14.0,14.15,13.9,14.05,0.05000000000000071,264,1,26.27445426,34.98631661,52.4100413,37.09088308856671,30.838286631428147,-0.20717107685515454,-87.49999999999983,-92.85714285714275
721,101/11/23,1285509,18304474,14.05,14.45,14.05,14.4,0.34999999999999964,485,1,43.15732848,37.70998723,26.81530473,48.71981789683382,55.02714981108339,-0.20368109815366153,0.0,-11.11111111111089
722,101/11/26,1026743,14955701,14.5,14.65,14.45,14.6,0.1999999999999993,450,0,59.88266343,45.1008793,15.53731103,54.0579724267149,63.72642827387535,-0.19373290449372071,0.0,0.0
723,101/11/27,575347,8383174,14.65,14.65,14.5,14.6,0.0,326,1,71.03288673,53.74488178,19.16887186,54.057972426714905,63.72642827387536,-0.17981677108702537,0.0,0.0
724,101/11/28,962593,14084486,14.6,14.85,14.5,14.7,0.09999999999999964,453,1,75.42543326,60.97173227,32.06433029,56.779936319940504,68.16075848255478,-0.16213783623738842,0.0,0.0
725,101/11/29,5836980,88336041,14.85,15.35,14.75,15.0,0.3000000000000007,1451,1,75.57097849,65.83814768,46.37248604,63.84824526619182,77.89077736358256,-0.13787133960654482,0.0,0.0
726,101/11/30,1754581,26550477,15.1,15.25,15.0,15.1,0.09999999999999964,750,0,77.96685923,69.88105153,53.70943613,65.8934613452486,80.29901283586184,-0.10883829845848403,0.0,0.0
727,101/12/03,2042702,31008005,15.2,15.3,15.0,15.1,0.0,732,1,79.56411305,73.1087387,60.19799001,65.89346134524861,80.29901283586184,-0.07809157504424026,0.0,0.0
728,101/12/04,2313382,35348778,15.1,15.5,15.1,15.4,0.3000000000000007,737,0,84.29274203,76.83673981,61.92473537,71.70427854233901,86.603014412125,-0.042918231550869296,0.0,0.0
729,101/12/05,1121901,17214117,15.4,15.45,15.2,15.35,-0.05000000000000071,462,0,86.08021883,79.91789948,67.5932608,69.53243546634926,81.39405463328985,-0.007514114603451386,-12.500000000000167,-3.7037037037037575
730,101/12/06,982623,15063978,15.35,15.45,15.25,15.25,-0.09999999999999964,328,0,82.78363795,80.87314564,77.05216102,65.18855930073934,71.12663112804556,0.024600388952914047,-50.0,-15.000000000000036
731,101/12/07,1025801,15678586,15.35,15.4,15.15,15.15,-0.09999999999999964,321,0,76.85575863,79.53401664,84.89053264,60.99685965225533,61.77545959045867,0.05131802036503235,-83.33333333333314,-31.24999999999997
732,101/12/10,1146780,17215026,15.15,15.25,14.8,14.95,-0.20000000000000107,440,1,66.23717242,75.10173523,92.83086085,53.43746069148625,46.95849622179051,0.06994456714464499,-100.0,-56.25000000000008
733,101/12/11,1833919,27702371,15.1,15.25,14.95,15.2,0.25,689,1,64.15811495,71.4538618,86.04535551,60.21673105122427,60.99252398321619,0.08635253063761429,-37.50000000000006,-28.57142857142868
734,101/12/12,1429280,21965872,15.35,15.45,15.25,15.4,0.20000000000000107,493,1,71.3435052,71.41707627,71.5642184,64.73500718458499,68.89361810915669,0.10350386485467972,0.0,0.0
735,101/12/13,1465328,22690450,15.4,15.55,15.4,15.5,0.09999999999999964,533,0,78.67344791,73.83586682,64.16070463,66.80831728432508,72.26438303879097,0.12158156350998828,0.0,0.0
736,101/12/14,929442,14368048,15.45,15.55,15.4,15.45,-0.05000000000000071,363,1,81.33785416,76.33652927,66.33387947,64.71568600658038,67.85276630058075,0.13821739683865272,-9.090909090909207,-9.090909090909207
737,101/12/17,1529099,23841582,15.5,15.7,15.4,15.65,0.20000000000000107,513,0,85.70671759,79.45992537,66.96634094,68.98956925607924,75.13809455332121,0.15595327682663304,0.0,0.0
738,101/12/18,1310813,20539028,15.7,15.8,15.55,15.65,0.0,442,0,85.47114506,81.46366527,73.44870569,68.98956925607924,75.13809455332121,0.17309345154911293,0.0,0.0
739,101/12/19,773319,12094638,15.7,15.8,15.55,15.55,-0.09999999999999964,335,0,81.98076337,81.6360313,80.94656717,64.27908014720055,64.59773754216606,0.18697177688543046,-49.99999999999956,-14.285714285714214
740,101/12/20,947878,14643804,15.55,15.65,15.3,15.45,-0.10000000000000142,350,0,76.32050892,79.86419051,86.95155369,59.78859173613148,55.29038794730084,0.19605652537658505,-100.0,-28.57142857142868
741,101/12/21,653509,10037731,15.4,15.45,15.3,15.4,-0.049999999999998934,336,1,68.5273981,76.08525971,91.20098292,57.57635900430693,50.890918939877594,0.20041594196325416,-100.0,-35.71428571428566
742,101/12/22,2527703,39850660,15.4,16.0,15.35,15.75,0.34999999999999964,910,1,67.90715429,73.35922457,84.26336512,66.98310544165386,70.56498629360244,0.20671234134835012,0.0,0.0
743,101/12/24,6363689,102545143,15.95,16.4,15.8,16.15,0.3999999999999986,1986,0,71.02901195,72.58248703,75.68943718,74.18035287197785,81.00257652710982,0.21980336350805957,0.0,0.0
744,101/12/25,2271968,36688618,16.15,16.3,16.0,16.1,-0.04999999999999716,865,0,71.59509888,72.25335764,73.56987518,72.02163500995353,76.911670495211,0.23516817345087462,-6.666666666666303,-6.666666666666303
745,101/12/26,1256284,20183821,16.1,16.2,16.0,16.0,-0.10000000000000142,489,1,68.94218713,71.14963414,75.56452816,67.68810295307878,68.59713673656574,0.24902126336683658,-19.999999999999858,-19.999999999999858
746,101/12/27,918569,14730969,16.0,16.15,15.95,16.05,0.05000000000000071,380,1,68.68873081,70.32933303,73.61053746,68.72316071204708,70.50994934463507,0.26143078555899557,-24.999999999999556,-13.33333333333308
747,101/12/28,1682706,27040962,16.05,16.2,15.95,16.15,0.09999999999999787,644,1,71.55006297,70.73624301,69.10860309,70.78223405155512,74.27121264788975,0.2732845677624952,0.0,0.0
748,102/01/02,3783037,62348843,16.3,16.75,16.2,16.45,0.3000000000000007,1376,0,74.13682359,71.86976987,67.33566243,75.9969368776922,82.3673556042995,0.28833208203363203,0.0,0.0
749,102/01/03,2500232,41081998,16.6,16.6,16.3,16.35,-0.09999999999999787,853,0,73.56248009,72.43400661,70.17705964,71.32904893259865,73.15891487579879,0.3023399413949801,-22.22222222222178,-9.52380952380933
750,102/01/04,1212385,19845416,16.3,16.45,16.3,16.35,0.0,495,0,72.8511772,72.57306347,72.01683602,71.32904893259865,73.15891487579879,0.31427275618220174,-24.999999999999556,-9.52380952380933
751,102/01/07,2380809,39186014,16.5,16.65,16.35,16.35,0.0,756,0,67.86569708,71.00394134,77.28042987,71.32904893259865,73.15891487579879,0.3235631441792859,-33.33333333333254,-14.285714285713997
752,102/01/08,1454569,23660910,16.35,16.4,16.15,16.25,-0.10000000000000142,484,0,57.74379806,66.58389358,84.26408463,65.93840292545387,61.313944740238334,0.3283773853150592,-100.0,-44.44444444444436
753,102/01/09,1475748,24099495,16.2,16.5,16.1,16.25,0.0,479,0,50.99586537,61.38788418,82.17192179,65.93840292545389,61.313944740238334,0.32938525535499585,-100.0,-44.44444444444436
754,102/01/10,1997124,32563200,16.25,16.45,16.2,16.2,-0.05000000000000071,718,1,44.41391025,55.72989287,78.36185811,63.05535583744728,54.91259997373198,0.32640607509834346,-100.0,-55.55555555555565
755,102/01/11,1580768,25740237,16.4,16.4,16.2,16.3,0.10000000000000142,491,0,44.19260683,51.88413086,67.2671789,66.29726701700032,63.946422708348564,0.321935558634836,-33.33333333333333,-37.49999999999978
756,102/01/14,1124041,18177451,16.15,16.35,16.1,16.15,-0.15000000000000213,398,0,32.02584045,45.26470072,71.74242126,57.91224901455314,46.99688233019636,0.3136377347368917,-100.0,-100.0
757,102/01/15,1151377,18592210,16.15,16.25,16.05,16.15,0.0,418,0,26.90611586,39.14517243,63.62328559,57.91224901455313,46.99688233019636,0.3026611704866866,-100.0,-100.0
758,102/01/16,1129598,18329574,16.15,16.35,16.1,16.15,0.0,454,0,23.49296613,33.92777033,54.79737874,57.91224901455313,46.99688233019636,0.28989120728581846,-100.0,-100.0
759,102/01/17,1705239,27081129,16.2,16.25,15.55,15.7,-0.4499999999999993,614,1,20.20743196,29.35432421,47.6481087,38.47941489654941,19.795970504822545,0.2688263910590854,-100.0,-100.0
760,102/01/18,1875994,30195992,15.95,16.2,15.85,16.2,0.5,593,0,36.27863885,31.66242909,22.43000956,56.37223668903718,54.73067933026968,0.2510312723823074,0.0,-23.07692307692333
761,102/01/21,622505,10019395,16.0,16.2,15.95,16.1,-0.09999999999999787,292,1,43.48400485,35.60295434,19.84085333,52.98215121716174,49.55076534273908,0.23405079366774312,-19.999999999999574,-33.33333333333314
762,102/01/22,1669136,27103335,16.25,16.3,16.15,16.25,0.14999999999999858,636,0,54.91526249,42.04039039,16.29064619,57.22643819759298,56.894209960971956,0.22033077354320962,0.0,-8.333333333333432
763,102/01/23,762093,12369137,16.25,16.35,16.15,16.2,-0.05000000000000071,276,0,62.10037107,48.72705062,21.98040971,55.39299171165475,53.76384105126915,0.20807367262455542,-9.090909090909207,-16.666666666666863
764,102/01/24,730104,11754664,16.1,16.2,16.0,16.1,-0.09999999999999787,323,0,64.31691405,53.92367176,33.13718719,51.74571592727677,47.492457853122374,0.1953063550224166,-100.0,-33.33333333333314
765,102/01/25,1212881,19341742,16.2,16.2,15.85,15.9,-0.20000000000000107,436,1,57.46127603,55.10287319,50.38606749,45.19844969180992,37.1048607338957,0.17925250149291283,-100.0,-63.63636363636349
766,102/01/28,464250,7409229,16.0,16.0,15.9,15.95,0.049999999999998934,183,1,54.97418402,55.0599768,55.23156235,47.041158743730776,40.97768629520549,0.16236944853243562,-85.714285714286,-54.54545454545461
767,102/01/29,1483577,24031009,16.1,16.35,16.05,16.25,0.3000000000000007,488,0,65.81612268,58.64535876,44.30383091,56.65952892251417,59.10731692870736,0.15026795893615416,0.0,0.0
768,102/01/30,847967,13734813,16.3,16.3,16.1,16.2,-0.05000000000000071,418,0,67.21074845,61.50048866,50.07996906,54.83373288442899,55.686330715728104,0.14065762883145555,-14.285714285714505,-9.090909090909207
769,102/01/31,1095367,17605922,16.2,16.2,16.0,16.0,-0.1999999999999993,410,1,54.80716564,59.26938098,68.19381168,48.02454611777933,43.5794326145435,0.12960102823960482,-71.4285714285715,-71.4285714285715
770,102/02/01,1632305,26449415,16.1,16.3,16.05,16.15,0.14999999999999858,576,1,56.53811042,58.35895746,62.00065154,52.8544863296853,52.81263794588917,0.12031531403272548,-33.33333333333373,-28.57142857142901
771,102/02/04,4523221,74408194,16.4,16.55,16.35,16.4,0.25,1392,0,63.88254981,60.20015491,52.83536512,59.71731705775135,64.44858892818239,0.11634071063745259,0.0,0.0
772,102/02/05,1350878,21960517,16.4,16.4,16.15,16.2,-0.1999999999999993,522,0,59.2550332,59.88511434,61.14527662,52.93624002191283,52.11222820880963,0.11244731667955005,-50.0,-40.0
773,102/02/06,975169,15836054,16.35,16.35,16.2,16.2,0.0,506,0,56.17002214,58.64675027,63.60020655,52.936240021912816,52.11222820880963,0.1085526311880382,-50.0,-40.0
774,102/02/18,2680372,42622022,16.1,16.1,15.8,15.85,-0.34999999999999964,937,0,39.66890365,52.3208014,77.6245969,42.67508584993661,35.15483076831946,0.09902984304894527,-100.0,-100.0
775,102/02/19,2164691,34021183,15.85,15.85,15.6,15.75,-0.09999999999999964,808,1,31.70909366,45.45023215,72.93250914,40.224561186262406,31.626393300181014,0.08465751885530051,-100.0,-100.0
776,102/02/20,1620679,25726012,15.8,15.95,15.8,15.85,0.09999999999999964,599,1,29.9113256,40.27059663,60.98913871,43.77595971609254,38.97623006248339,0.06940151038267468,-77.77777777777783,-84.61538461538464
777,102/02/21,1148125,18148819,15.85,15.9,15.7,15.9,0.05000000000000071,403,0,30.46719952,37.0027976,50.07399375,45.555045805077405,42.67361774262882,0.055030911614362896,-66.66666666666653,-76.92307692307682
778,102/02/22,1564879,24617637,15.8,15.85,15.7,15.7,-0.20000000000000107,522,1,23.82023828,32.60861116,50.18535691,39.9876345422183,33.059087753323496,0.038652291259141235,-100.0,-100.0
779,102/02/23,837381,13241041,15.8,15.9,15.75,15.75,0.05000000000000071,298,1,21.14331675,28.78684635,44.07390557,41.938980039853064,37.29723958338644,0.022583300625881424,-74.99999999999977,-92.85714285714275
780,102/02/25,982827,15578507,15.7,15.9,15.7,15.85,0.09999999999999964,411,1,24.51221116,27.36196796,33.06148154,45.81507645348977,45.568082291893866,0.00909471263074967,-25.00000000000022,-78.5714285714285
781,102/02/26,1322397,21055868,15.85,16.05,15.75,15.9,0.05000000000000071,579,0,29.67480744,28.13291445,25.04912847,47.73414573152874,49.56006685965079,-0.0012924428020063873,0.0,-59.99999999999979
782,102/02/27,1115941,17630359,15.8,16.0,15.75,15.75,-0.15000000000000036,436,1,29.78320496,28.68301129,26.48262394,42.738976096012344,39.20827644199734,-0.011581385192235002,-74.99999999999977,-89.99999999999986
783,102/03/01,1044091,16562281,15.8,15.95,15.75,15.9,0.15000000000000036,377,0,42.0776922,33.14790492,15.28833038,48.649896304444205,51.39183285869186,-0.018849847475654925,0.0,0.0
784,102/03/04,1609458,25510432,15.9,15.95,15.75,15.85,-0.05000000000000071,448,1,42.33750908,36.21110631,23.95830077,46.87564680621517,47.57772243973474,-0.024598864723481422,-33.33333333333373,-25.00000000000022
785,102/03/05,1637229,26075918,15.9,16.05,15.85,15.9,0.05000000000000071,568,0,47.2726251,39.89827924,25.14958752,48.92462357029085,51.86463540778434,-0.028240363689343472,0.0,0.0
786,102/03/06,1767457,27971668,16.0,16.0,15.7,15.8,-0.09999999999999964,621,1,41.03889293,40.2784838,38.75766556,45.09793828186197,43.3555198641436,-0.031901093726558215,-66.66666666666627,-49.99999999999956
787,102/03/07,982849,15535653,15.9,15.9,15.75,15.85,0.049999999999998934,459,1,41.64497624,40.73398128,38.91199137,47.3623452098461,48.43180780817539,-0.03451154606585704,-50.00000000000089,-25.00000000000022
788,102/03/08,2687672,42990852,15.9,16.15,15.8,16.05,0.20000000000000107,772,0,53.68924342,45.05240199,27.77871914,55.447535260833924,63.94235824641349,-0.03305731848083324,0.0,0.0
789,102/03/11,1708392,27316267,16.15,16.15,15.8,16.0,-0.05000000000000071,505,1,58.01505117,49.37328505,32.08975282,53.20034003599316,58.65016385656049,-0.02985403776027844,-20.000000000000284,-16.666666666666863
790,102/03/12,1996079,32122664,16.2,16.2,16.0,16.1,0.10000000000000142,620,0,65.34336744,54.69664585,33.40320266,57.03150928024551,65.50259667868468,-0.02405892070135648,0.0,0.0
791,102/03/13,1289757,20798812,16.2,16.25,16.0,16.05,-0.05000000000000071,442,1,64.77436618,58.05588596,44.61892552,54.57431431187928,59.57862814473592,-0.017685966100789118,-20.000000000000142,-14.285714285714432
792,102/03/14,994742,16015572,16.2,16.2,16.0,16.1,0.05000000000000071,436,1,67.42533503,61.17903565,48.68643689,56.629774718786365,63.535941797031285,-0.010446884242693792,0.0,0.0
793,102/03/15,4056320,65956330,16.1,16.5,16.05,16.35,0.25,1186,0,72.03355668,64.79720933,50.32451461,65.27239044615234,77.02919930341704,0.0009679993187105305,0.0,0.0
794,102/03/18,2977871,47592543,16.3,16.3,15.75,15.85,-0.5000000000000018,985,1,54.27237112,61.28892992,75.32204753,45.37828916452546,40.79715106711609,0.006422393187075253,-100.0,-90.90909090909112
795,102/03/19,923827,14799882,15.9,16.15,15.9,16.1,0.2500000000000018,514,0,51.7371363,58.10499872,70.84072355,53.22010654788477,53.827876672696384,0.011828905305592653,-49.99999999999982,-45.454545454545396
796,102/03/20,1988437,31807192,16.1,16.15,15.8,16.1,0.0,711,0,50.04697976,55.4189924,66.16301768,53.22010654788477,53.827876672696384,0.016895027303906213,-49.99999999999982,-49.99999999999982
797,102/03/21,1536544,24839022,16.1,16.25,16.05,16.1,0.0,428,0,48.92020873,53.25273117,61.91777607,53.22010654788477,53.827876672696384,0.021443717698069943,-49.99999999999982,-49.99999999999982
798,102/03/22,1495141,24051902,16.05,16.2,16.0,16.05,-0.05000000000000071,470,1,45.94680582,50.81742272,60.55865653,51.26104998902872,50.022764886018834,0.024583046752277567,-20.000000000000142,-59.99999999999993
799,102/03/25,1463203,23516998,16.1,16.15,16.0,16.1,0.05000000000000071,391,1,46.18675943,49.27386829,55.44808601,53.1577626795367,53.93074716854459,0.02741613766748414,0.0,-49.99999999999982
800,102/03/26,1915605,30874380,16.1,16.2,16.05,16.15,0.04999999999999716,474,1,48.56895073,49.03889577,49.97878585,55.08064020813141,57.882786319432746,0.0306440030170101,0.0,-40.000000000000426
801,102/03/27,14992711,253859204,16.65,17.25,16.65,17.25,1.1000000000000014,4084,1,65.71263382,54.59680846,32.36515772,77.46609233729673,87.09927693735045,0.051430108966835614,0.0,0.0
802,102/03/28,16322745,284721894,17.5,17.6,17.3,17.45,0.1999999999999993,4573,0,74.43905318,61.21089003,34.75456373,79.50847274740039,88.79514890901413,0.08520540151328805,0.0,0.0
803,102/03/29,6836909,117998561,17.45,17.45,17.1,17.35,-0.09999999999999787,2251,0,78.32973916,66.91717307,44.09204091,75.73319345867635,82.30358948708256,0.12356186598906294,-7.407407407407261,-6.2499999999998685
804,102/04/01,4888874,83697933,17.35,17.35,17.0,17.2,-0.15000000000000213,1457,0,78.14575203,70.66003273,55.68859412,70.2308517934248,72.73251088820957,0.1601042261494696,-19.23076923076922,-17.857142857142875
805,102/04/02,5978385,103296993,17.1,17.45,17.05,17.15,-0.05000000000000071,2185,1,76.05550135,72.45852227,65.2645641,68.40845682344533,69.49966637386846,0.19243129925217647,-100.0,-21.4285714285715
806,102/04/03,3326135,57576426,17.3,17.4,17.25,17.35,0.20000000000000284,1140,0,78.82866757,74.58190403,66.08837697,71.64577262058158,74.8627568153413,0.22317396683583696,-33.33333333333254,-7.1428571428569985
807,102/04/08,5442590,93166855,17.15,17.35,16.75,17.15,-0.20000000000000284,2575,1,76.51077838,75.22486215,72.65302969,64.3878725160274,61.818725715180534,0.24761243649585563,-100.0,-21.4285714285715
808,102/04/09,2467563,42437624,17.15,17.35,17.1,17.2,0.05000000000000071,1019,0,75.73836838,75.39603089,74.71135592,65.35307364831972,63.71538691878585,0.26705181403581124,-75.0,-18.518518518518547
809,102/04/10,2598761,44759927,17.3,17.35,17.15,17.2,0.0,944,1,69.7904912,73.52751766,81.00157059,65.35307364831972,63.71538691878585,0.28173014808751135,-75.0,-19.23076923076922
810,102/04/11,5793174,100654885,17.2,17.65,17.05,17.5,0.3000000000000007,2055,0,74.30477191,73.78660241,72.75026341,71.04961076207312,74.61182521826109,0.29679909458240894,0.0,0.0
811,102/04/12,1782491,30897333,17.5,17.5,17.2,17.2,-0.3000000000000007,805,0,66.20318127,71.25879537,81.37002355,60.16776039701146,54.84689250415906,0.3058601403546045,-85.71428571428557,-85.71428571428557
812,102/04/15,1681137,28978201,17.2,17.35,17.15,17.2,0.0,634,0,60.80212085,67.77323719,81.71546988,60.16776039701145,54.84689250415906,0.30998343822512964,-100.0,-85.71428571428557
813,102/04/16,1262516,21637024,17.1,17.3,17.0,17.2,0.0,515,1,57.2014139,64.2492961,78.34506049,60.16776039701145,54.84689250415906,0.31008918632424365,-100.0,-85.71428571428557
814,102/04/17,1963394,34086698,17.3,17.45,17.25,17.4,0.1999999999999993,843,1,62.20835001,63.56898073,66.29024219,64.93340295967064,65.40439299172341,0.3101553957800704,-33.33333333333373,-28.571428571428864
815,102/04/18,4086253,71941400,17.4,17.75,17.35,17.45,0.05000000000000071,1657,1,64.80556667,63.98117605,62.3323948,66.05040516272015,67.67202813980747,0.3102841662839477,0.0,-14.285714285714432
816,102/04/19,2425519,42570179,17.6,17.65,17.45,17.6,0.15000000000000213,915,1,69.87037778,65.94424329,58.09197431,69.27964685235995,73.84402434145308,0.3121313604923053,0.0,0.0
817,102/04/22,2978054,52719135,17.8,17.8,17.6,17.65,0.04999999999999716,1060,1,73.66358519,68.51735726,58.22490139,70.31496758933396,75.69976647882444,0.3150451067039619,0.0,0.0
818,102/04/23,7570783,136670663,17.8,18.3,17.7,17.95,0.3000000000000007,2425,1,73.46803115,70.16758189,63.56668336,75.7163671274203,83.91600615135528,0.32254287691866157,0.0,0.0
819,102/04/24,6875689,125938752,18.0,18.5,18.0,18.2,0.25,2453,0,75.6453541,71.99350596,64.68980968,79.18772761480903,87.9800984520404,0.33577424259542427,0.0,0.0
820,102/04/25,3350428,60539804,18.0,18.25,17.85,18.0,-0.1999999999999993,1279,0,72.65245829,72.21315674,71.33455363,70.3392878915764,70.80482210705118,0.34794952416713076,-33.33333333333333,-19.99999999999993
821,102/04/26,4142115,74034369,18.0,18.2,17.7,17.7,-0.3000000000000007,1579,1,63.99052775,69.47228041,80.43578572,59.38956976336476,52.3939946985967,0.35324525216799496,-90.90909090909079,-50.0
822,102/04/29,1951434,34783582,17.75,17.95,17.65,17.85,0.15000000000000213,1773,1,58.66035183,65.86830422,80.28420898,62.592356439335894,58.81880956570459,0.35553944346647826,-69.99999999999957,-34.99999999999979
823,102/04/30,2379466,42757583,17.9,18.1,17.9,17.9,0.04999999999999716,1891,0,55.04893021,62.26184621,76.68767822,63.64369264146117,60.92804017062089,0.35581943889832623,-60.00000000000014,-37.50000000000006
824,102/05/02,6424797,111575411,17.65,17.7,17.1,17.35,-0.5499999999999972,2534,1,42.65166776,55.72512006,81.87202467,47.49285875576592,36.35147666526063,0.34523638430816794,-100.0,-100.0
825,102/05/03,2457028,42877721,17.4,17.55,17.35,17.45,0.09999999999999787,879,1,36.7677785,49.40600621,74.68246162,50.02907880772983,41.49995298086029,0.3292079396672148,-81.81818181818211,-88.23529411764727
826,102/05/06,2695357,47391438,17.6,17.7,17.45,17.55,0.10000000000000142,841,1,35.22613805,44.67938349,63.58587437,52.55021050884612,46.6759580645229,0.311451777700007,-63.63636363636358,-76.47058823529414
827,102/05/07,3651367,65037876,17.65,18.0,17.6,17.75,0.1999999999999993,1621,0,38.96028251,42.7730165,50.39848447,57.29070121731594,56.01592225105194,0.29602454492442515,-27.272727272727153,-52.94117647058828
828,102/05/08,2388796,42477800,17.8,17.95,17.65,17.65,-0.10000000000000142,1104,1,41.91555066,42.48719455,43.63048233,54.30666016318676,50.68888051035118,0.2805956194687542,-25.000000000000444,-64.70588235294143
829,102/05/09,6838367,123407364,17.9,18.2,17.75,18.05,0.40000000000000213,1874,0,56.73157923,47.23532278,28.24280987,62.82610667753792,66.14348997348586,0.27171667504781266,0.0,0.0
830,102/05/10,2358616,41789506,17.65,17.85,17.65,17.75,-0.3000000000000007,894,0,57.51802252,50.66288936,36.95262304,54.450533027115746,51.59120073978737,0.26200295873213464,-60.00000000000014,-42.857142857143
831,102/05/13,2033004,35508058,17.75,17.8,17.35,17.45,-0.3000000000000007,795,1,48.95140895,50.09239589,52.37436976,47.486829485741126,40.81540072962848,0.24689175009845332,-100.0,-85.714285714286
832,102/05/14,1897303,33291247,17.65,17.65,17.45,17.6,0.15000000000000213,786,1,47.78578778,49.32352652,52.39900399,50.9378489833223,47.40649133858468,0.23102009852693683,-74.9999999999997,-64.28571428571425
833,102/05/15,1433706,25407634,17.7,17.8,17.6,17.8,0.1999999999999993,647,0,49.50425068,49.38376791,49.14280236,55.250993343196555,55.36052821673525,0.2181681759120316,-41.66666666666657,-35.71428571428575
834,102/05/16,3287584,58538188,18.0,18.0,17.65,17.65,-0.15000000000000213,1383,1,44.76753967,47.84502516,53.99999614,51.5147676466104,48.72803434379435,0.20499226812857757,-42.857142857143295,-66.66666666666686
835,102/05/17,2183667,38897633,17.8,17.9,17.7,17.85,0.20000000000000284,767,1,49.45286958,48.3809733,46.23718074,55.889636797090624,56.97537141678113,0.19502765992242227,0.0,-33.33333333333314
