X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
385,100/07/25,237030,7765521,33.0,33.0,32.6,32.6,-0.14999999999999858,133,1,60.56814137,55.56628749,45.56257971,42.03486799768464,41.014571345776105,-0.47466033328404894,-100.0,-30.612244897959144
386,100/07/26,1410353,46962757,32.6,33.75,32.55,33.75,1.1499999999999986,549,0,72.82320536,61.31859344,38.30936961,53.83535089218686,62.410900757257295,-0.4558856647882078,0.0,0.0
387,100/07/27,2161385,73021423,33.75,33.95,33.5,33.65,-0.10000000000000142,839,0,78.60344838,67.08021176,44.03373851,52.80705118560088,60.134737740253044,-0.42667063591020093,-8.695652173913178,-3.5087719298246096
388,100/07/28,844199,27846053,33.35,33.35,32.8,32.9,-0.75,437,0,65.73563225,66.63201859,68.42479126,45.618417867880055,45.2741566823764,-0.40343663477735164,-73.91304347826109,-73.91304347826109
389,100/07/29,1308100,41922541,32.8,32.8,31.65,31.75,-1.1499999999999986,578,0,45.2730302,59.51235579,87.99100698,37.10002159651016,31.1226033934439,-0.4025974553452329,-100.0,-100.0
390,100/08/01,1504449,46927075,31.75,32.0,30.6,31.1,-0.6499999999999986,695,1,35.15714451,51.39395203,83.86756707,33.24081932652862,25.67856422549552,-0.4252916768003951,-100.0,-100.0
391,100/08/02,619142,19370979,30.9,31.55,30.75,31.2,0.09999999999999787,325,0,29.40824559,44.06538322,73.37965847,34.39569451212686,28.003570717804898,-0.4589817420703342,-96.0784313725491,-96.2264150943397
392,100/08/03,607002,18571860,30.7,31.05,30.3,30.65,-0.5500000000000007,318,0,22.80184409,36.97753684,65.32892234,31.136914793387394,23.211189002898355,-0.5055265168691254,-100.0,-100.0
393,100/08/04,493105,15098967,30.65,31.1,30.35,30.35,-0.29999999999999716,274,0,15.6578504,29.8709747,58.29722329,29.462103345904815,20.873082005663885,-0.5613225481538269,-100.0,-100.0
394,100/08/05,1396424,39801246,28.25,29.0,28.25,28.5,-1.8500000000000014,463,0,11.90055524,23.88083488,47.84139415,21.58607616316198,11.958800621168066,-0.6482284695033087,-100.0,-100.0
395,100/08/08,1065211,29450798,28.5,28.8,26.6,27.0,-1.5,427,0,9.747762449,19.16981073,38.0139073,17.43023518828229,8.448295379403872,-0.7725318953707914,-100.0,-100.0
396,100/08/09,932916,24157260,25.3,27.1,25.3,27.0,0.0,394,1,13.53784577,17.29248908,24.8017757,17.43023518828229,8.44829537940387,-0.9119984051177666,-100.0,-100.0
397,100/08/10,579890,16225430,28.45,28.5,27.7,28.0,1.0,285,1,21.02523052,18.53673623,13.55974765,28.52976400531584,28.57611395562746,-1.0356247323862529,-70.1492537313433,-83.05084745762711
398,100/08/11,855305,24343435,27.8,29.1,27.1,28.8,0.8000000000000007,405,1,31.42975567,22.83440937,5.643716784,36.089994284987256,41.02355546940251,-1.1277181127803322,0.0,-62.10526315789472
399,100/08/12,787466,23128664,29.5,29.7,29.1,29.15,0.34999999999999787,304,1,41.48650378,29.05177417,4.182314968,39.18588038575423,45.96726424241479,-1.1870652225138854,0.0,-48.80952380952384
400,100/08/15,245544,7242646,29.5,29.7,29.4,29.5,0.3500000000000014,120,0,51.79560022,36.63304952,6.307948129,42.26245274471775,50.905671088904505,-1.214486923294663,0.0,-40.47619047619047
401,100/08/16,409472,12089691,29.9,29.95,29.25,29.45,-0.05000000000000071,193,0,58.38097486,43.88235797,14.88512419,41.92912371273061,50.12038569563529,-1.218490564808738,-3.3333333333333806,-32.87671232876711
402,100/08/17,248082,7262633,29.45,29.7,29.05,29.05,-0.3999999999999986,144,0,65.80237034,51.18902876,21.9623456,39.207838769870854,43.65536124567282,-1.2112109228630386,-64.28571428571425,-38.80597014925374
403,100/08/18,298658,8599378,29.05,29.2,28.5,28.5,-0.5500000000000007,171,0,66.80731499,56.39512417,35.57074252,35.703071418046925,35.99452530386219,-1.203255082377055,-100.0,-40.0
404,100/08/19,471499,12757918,27.0,27.5,26.85,27.0,-1.5,237,0,56.72458992,56.50494609,56.06565842,28.153258176576568,22.863644673229732,-1.216481634256249,-100.0,-100.0
405,100/08/22,330030,8906324,27.0,27.35,26.15,26.6,-0.3999999999999986,182,1,41.7637617,51.59121796,71.24613047,26.508945162016285,20.473621798230507,-1.2459007002618172,-100.0,-100.0
406,100/08/23,370020,10019318,26.6,27.5,26.6,27.5,0.8999999999999986,149,1,39.68461306,47.62234966,63.49782285,35.79067902543269,37.97861102370416,-1.2667280902932838,-63.265306122449026,-68.96551724137935
407,100/08/24,160000,4411250,27.7,27.9,27.2,27.6,0.10000000000000142,103,0,39.17570696,44.80680209,56.06899237,36.76676972507686,39.74696145758747,-1.2765960069255593,-47.36842105263154,-65.51724137931033
408,100/08/25,860088,23731250,27.65,28.1,27.3,27.4,-0.20000000000000284,199,0,37.08205025,42.23188481,52.53155393,35.57694383020411,37.20132437881322,-1.2793587081179583,-20.000000000000284,-72.41379310344837
409,100/08/26,439000,11987850,27.4,27.9,27.0,27.15,-0.25,180,1,33.49329666,39.31902209,50.97047297,34.06131769806581,33.94067371568908,-1.2785958592670312,-45.000000000000284,-81.03448275862077
410,100/08/29,208687,5749731,27.4,27.75,27.25,27.65,0.5,89,1,36.41337148,38.35047189,42.22467271,39.7117158487996,45.42162149590179,-1.2647718671736878,0.0,-63.15789473684218
411,100/08/30,280280,7910223,28.2,28.8,27.75,28.6,0.9500000000000028,163,1,51.05153727,42.58416035,25.64940651,48.86904773114649,60.91097486874786,-1.2254467139619605,0.0,-18.367346938775487
412,100/08/31,229488,6534100,28.6,28.8,28.0,28.8,0.1999999999999993,121,0,67.36769151,50.84533741,17.80062919,50.60646917838416,63.52604394954988,-1.1662154923795256,0.0,0.0
413,100/09/01,407183,11769268,29.0,29.2,28.55,28.8,0.0,200,0,73.87354298,58.52140593,27.81713183,50.60646917838416,63.52604394954988,-1.0949544902889925,0.0,0.0
414,100/09/02,76200,2167960,28.6,28.7,28.1,28.5,-0.3000000000000007,59,0,73.60800301,63.55027162,43.43480885,47.66670139855429,55.50526966974382,-1.0221797763308043,-26.086956521739147,-13.636363636363674
415,100/09/05,267291,7412648,27.6,28.0,27.6,27.6,-0.8999999999999986,122,0,58.1629111,61.75448478,68.93763215,39.99892784986541,38.16015666411321,-0.9643004877426504,-100.0,-72.72727272727259
416,100/09/06,134060,3653428,27.6,27.6,27.1,27.3,-0.3000000000000007,83,1,43.32072861,55.60989939,80.18824095,37.77108249428034,33.92020091539333,-0.9213799800696968,-100.0,-90.90909090909079
417,100/09/07,145015,3991610,27.3,27.65,27.3,27.5,0.1999999999999993,66,0,36.45624332,49.22534737,74.76355547,40.21307503899612,39.31439818833808,-0.8847944158681695,-86.66666666666671,-78.78787878787873
418,100/09/08,347103,9561825,27.95,27.95,27.15,27.15,-0.3500000000000014,131,1,25.097813,41.18283591,73.35288173,37.38869503199898,33.56113721540207,-0.857664767371277,-100.0,-100.0
419,100/09/09,222905,6106400,27.15,27.65,27.15,27.45,0.3000000000000007,108,1,22.28743089,34.88436757,60.07824093,41.27741697268576,42.25323422249367,-0.831142968371439,-33.3333333333336,-81.8181818181818
420,100/09/13,206225,5641165,27.1,27.7,27.0,27.55,0.10000000000000142,95,0,23.19162059,30.98678525,46.57711455,42.584946011378875,45.124923863517594,-0.8029026896458216,0.0,-75.75757575757565
421,100/09/14,237352,6421338,27.65,27.65,26.8,26.9,-0.6500000000000021,116,1,16.84996929,26.27451326,45.12360121,36.73638933232689,32.51341549227659,-0.7836060959263675,-100.0,-100.0
422,100/09/15,228513,6369218,27.0,28.7,27.0,28.7,1.8000000000000007,123,1,44.56664619,32.3718909,7.982380328,55.39647453498758,65.00989019591728,-0.7404228445119079,0.0,-5.263157894736911
423,100/09/16,438744,12598587,29.0,29.0,28.45,28.75,0.05000000000000071,239,0,59.25655201,41.3334446,5.4872298,55.794877380349995,65.56263849649773,-0.6820463419792573,0.0,0.0
424,100/09/19,250039,7027144,28.75,28.75,27.75,28.0,-0.75,131,0,57.68618619,46.78435846,24.98070302,48.62809171918209,51.04729416994803,-0.627618487101922,-40.54054054054051,-40.54054054054051
425,100/09/20,87856,2445671,27.4,28.0,27.4,27.9,-0.10000000000000142,66,1,55.12412412,49.56428035,38.44459281,47.72891902705654,49.300886497467026,-0.5786837382765261,-45.94594594594599,-45.94594594594599
426,100/09/21,54301,1521887,27.95,28.25,27.6,28.1,0.20000000000000284,50,0,56.44638578,51.85831549,42.68217492,49.772175713678955,53.147814021266136,-0.5312473818135033,-76.47058823529382,-35.13513513513503
427,100/09/22,320001,8726077,27.5,27.5,27.1,27.4,-0.7000000000000028,159,0,46.72183294,50.14615464,56.99479804,43.261530150799146,40.30361714564171,-0.4971941517698271,-100.0,-72.972972972973
428,100/09/23,247754,6545855,26.05,27.0,26.05,26.8,-0.5999999999999979,151,0,39.6224649,46.63825806,60.66984439,38.5117201253068,32.27971394077587,-0.48175377620946724,-100.0,-100.0
429,100/09/26,247315,6535605,26.75,26.8,26.0,26.05,-0.75,125,1,26.97053216,40.08234943,66.30598397,33.46036667690065,24.85675119935505,-0.4896567849102819,-100.0,-100.0
430,100/09/27,219409,5810245,26.25,26.7,26.15,26.4,0.34999999999999787,89,1,22.42479922,34.19649936,57.73989964,37.65791432380263,33.42945367535239,-0.5050766134100572,-82.92682926829279,-87.03703703703711
431,100/09/28,211623,5607639,26.6,26.8,26.3,26.6,0.20000000000000284,98,0,21.61653281,30.00317717,46.7764659,40.035646966885054,38.259395071834795,-0.5200574510854682,-59.259259259259146,-79.62962962962959
432,100/09/29,100586,2648378,26.5,26.5,26.15,26.3,-0.3000000000000007,69,1,18.04738551,26.01791329,41.95896884,37.66532492571966,33.84000204630451,-0.5375788262097204,-66.66666666666666,-90.74074074074073
433,100/09/30,112200,2962789,26.5,26.5,26.2,26.45,0.14999999999999858,62,0,18.69825701,23.57802786,33.33756957,39.631111537653794,38.12814185386149,-0.5521556482726939,-27.272727272727625,-80.48780487804885
434,100/10/03,138075,3597764,26.15,26.25,25.95,26.15,-0.3000000000000007,86,0,15.3640554,20.84003704,31.79200032,37.059923315175325,32.995515875416466,-0.5676505907970401,-100.0,-95.1219512195123
435,100/10/04,245030,6348834,25.8,26.6,25.8,26.1,-0.04999999999999716,100,1,16.12505654,19.26837687,25.55501754,36.62430270745629,32.13046629274459,-0.5824126532257075,-100.0,-97.56097560975606
436,100/10/05,99900,2600100,26.4,26.4,25.9,26.25,0.14999999999999858,57,1,23.25003769,20.59559715,15.28671605,38.990837550213215,37.98368233858253,-0.5922209102631566,-57.14285714285728,-85.18518518518522
437,100/10/06,220462,5799353,26.4,26.45,26.2,26.35,0.10000000000000142,110,0,33.83335846,25.00818425,7.357835829,40.616962768028145,41.98626666514324,-0.5954648201673649,-28.571428571428136,-59.99999999999991
438,100/10/07,83181,2199841,26.45,26.55,26.2,26.2,-0.15000000000000213,53,1,35.88890564,28.63509138,14.12746286,38.905928715289804,37.61625518452767,-0.5954602509613608,-60.00000000000085,-72.72727272727302
439,100/10/11,174165,4672987,26.8,26.95,26.7,26.85,0.6500000000000021,93,0,54.3607197,37.21030082,2.909463059,49.122237178431284,59.523298790903546,-0.5816922927763675,0.0,0.0
440,100/10/12,139176,3727324,26.95,26.95,26.6,26.8,-0.05000000000000071,97,1,65.22598705,46.5488629,9.194614595,48.436874619614464,57.65441292579234,-0.5594913745372576,-7.692307692307776,-6.666666666666761
441,100/10/13,385268,10408762,27.0,27.25,26.9,27.0,0.1999999999999993,177,1,71.07019826,54.72264135,22.02752753,51.41922945020521,63.200414092395164,-0.5287025719222633,0.0,0.0
442,100/10/14,131574,3562482,27.05,27.15,27.0,27.15,0.14999999999999858,78,1,78.41461493,62.61996588,31.03066777,53.631786083185354,67.08070937554518,-0.49054686716448614,0.0,0.0
443,100/10/17,112228,3061621,27.35,27.4,27.15,27.25,0.10000000000000142,72,1,82.48474329,69.24155835,42.75518847,55.13037949611817,69.64159825892825,-0.4470604188238006,0.0,0.0
444,100/10/18,2049008,59727482,29.15,29.15,29.1,29.15,1.8999999999999986,596,1,88.32316219,75.60209296,50.15995451,73.21977264690682,89.05482655728147,-0.37118006372006573,0.0,0.0
445,100/10/19,1694730,49527115,29.3,29.4,29.05,29.2,0.05000000000000071,822,0,90.13210813,80.44543135,61.0720778,73.52869971624264,89.27147546617779,-0.2773298937874481,0.0,0.0
446,100/10/20,449515,13048129,29.2,29.25,28.85,28.9,-0.3000000000000007,241,0,88.21307209,83.03464493,72.67779062,68.3266358637605,78.1358033191249,-0.18129060690148477,-14.634146341463444,-10.000000000000025
447,100/10/21,252097,7230173,28.9,28.9,28.55,28.6,-0.29999999999999716,154,1,82.61823853,82.8958428,83.45105133,63.39315082156474,67.96265643613455,-0.09328688885724536,-30.76923076923067,-19.99999999999993
448,100/10/24,524370,15294871,28.9,29.4,28.9,29.15,0.5499999999999972,282,0,85.43596855,83.74255138,80.35571705,68.04603883978808,75.0960495462698,-0.005945461542655108,-8.333333333333481,-2.083333333333364
449,100/10/25,510120,14882217,29.4,29.4,28.9,29.0,-0.14999999999999858,190,0,84.95731236,84.14747171,82.5277904,65.54666009323878,69.9954712692874,0.07402266134493392,-33.33333333333333,-8.333333333333309
450,100/10/26,446569,12823728,28.7,28.9,28.6,28.75,-0.25,206,1,80.9437638,83.07956907,87.35117962,61.41124988846987,61.62433236413416,0.1410199621124443,-72.72727272727283,-20.45454545454543
451,100/10/27,437819,12692109,28.8,29.25,28.75,29.0,0.25,211,0,81.36991661,82.50968492,84.78922154,63.91551996756195,66.44059445079364,0.20004248461719135,-27.272727272727153,-9.75609756097557
452,100/10/28,970500,27918349,29.3,29.35,28.45,28.5,-0.5,458,1,56.00099704,73.67345562,109.0183728,55.930245325219275,51.0607321469951,0.24253936718009034,-100.0,-35.89743589743588
453,100/10/31,294533,8411086,28.5,28.65,28.5,28.6,0.10000000000000142,140,1,42.59715592,63.31468905,104.7497553,57.109129328200346,53.63649817059253,0.2734931872925378,-79.99999999999972,-85.7142857142855
454,100/11/01,256021,7303655,28.5,28.8,28.4,28.75,0.14999999999999858,139,1,40.06477061,55.56471624,86.5646075,58.922227304775554,57.6487457532813,0.2973592051856064,-50.0,-64.28571428571425
455,100/11/02,218313,6248329,28.4,28.95,28.3,28.9,0.14999999999999858,137,0,44.89166526,52.00703258,66.23776722,60.74745446271831,61.63302939824943,0.31724705048139795,-20.000000000000284,-38.461538461538545
456,100/11/03,210114,6012647,29.0,29.0,28.5,28.5,-0.3999999999999986,110,1,35.9883829,46.66748269,68.02568226,53.742728297447385,47.37187895694092,0.326494063967421,-100.0,-100.0
457,100/11/04,426333,12268789,28.9,28.95,28.6,28.6,0.10000000000000142,144,0,33.08316436,42.13937658,60.25180101,55.16446167834685,50.788000485204066,0.3294381620760483,-74.99999999999956,-84.61538461538436
458,100/11/07,201165,5770967,28.5,28.8,28.5,28.6,0.0,82,0,31.57925243,38.61933519,52.69950072,55.16446167834685,50.788000485204066,0.3275265242362807,-74.99999999999956,-79.99999999999972
459,100/11/08,233090,6662467,28.55,28.9,28.5,28.5,-0.10000000000000142,125,0,27.4020413,34.88023723,49.83662909,53.1864690186897,46.44658155918551,0.3203296755937095,-100.0,-100.0
460,100/11/09,183426,5230796,28.55,28.85,28.3,28.4,-0.10000000000000142,87,0,21.44263071,30.40103506,48.31784375,51.168293608400894,42.12546001198361,0.307871892187411,-100.0,-100.0
461,100/11/10,337499,9201922,28.05,28.2,27.0,27.1,-1.2999999999999972,187,1,15.96175381,25.58794131,44.84031631,33.16978700893631,17.184709448686277,0.27132727132500384,-100.0,-100.0
462,100/11/11,134097,3695576,27.6,27.8,27.35,27.55,0.4499999999999993,96,1,19.80783587,23.66123949,31.36804674,41.0635063105883,33.53145921741452,0.22816229424169676,-70.00000000000006,-75.0
463,100/11/14,170860,4786415,27.95,28.2,27.8,28.1,0.5500000000000007,108,0,31.53855725,26.28701208,15.78392174,49.14008332907662,48.45411994736615,0.19136548631605788,-28.5714285714285,-44.44444444444436
464,100/11/15,53027,1481394,28.15,28.15,27.8,27.8,-0.3000000000000007,51,0,34.35903816,28.97768744,18.21498599,45.406607454011386,42.24605698985721,0.15526658748291525,-46.15384615384609,-61.11111111111109
465,100/11/16,115876,3197027,28.15,28.15,27.3,27.3,-0.5,73,1,28.03423057,28.66320182,29.92114431,39.85519120191904,33.62883595570935,0.11316639653835552,-80.00000000000007,-86.66666666666671
466,100/11/17,99200,2715080,27.15,27.6,27.15,27.55,0.25,56,0,28.33860985,28.5550045,28.98779378,43.64469405969226,40.866016967127564,0.07324234841897373,-68.75000000000003,-70.00000000000006
467,100/11/18,114507,3110739,27.45,27.45,27.05,27.1,-0.4499999999999993,58,0,20.64679253,25.91893384,36.46321646,38.803820220352286,33.075733863769976,0.02942872773036137,-100.0,-100.0
468,100/11/21,408276,10693953,26.9,26.9,25.6,25.9,-1.2000000000000028,164,0,16.84145143,22.89310637,34.99641625,29.278119918989553,20.543735621897625,-0.03373839246464472,-100.0,-100.0
469,100/11/22,256395,6566749,25.1,25.9,25.1,25.7,-0.1999999999999993,99,0,17.67924719,21.15515331,28.10696555,28.017196973137388,19.09663825429745,-0.10883857296120882,-100.0,-100.0
470,100/11/23,394768,10025074,25.8,25.9,25.1,25.2,-0.5,128,0,12.86143361,18.39058008,29.44887301,25.050370106179574,15.765153726308018,-0.19521043176784986,-100.0,-100.0
471,100/11/24,333411,8263982,25.0,25.0,24.3,24.8,-0.3999999999999986,140,0,12.84779335,16.5429845,23.93336681,22.915013965578577,13.503623337693607,-0.2900562469299328,-100.0,-100.0
472,100/11/25,287400,7113599,24.8,25.35,24.35,24.4,-0.40000000000000213,131,1,9.430996431,14.17232181,23.65497257,20.95054909659541,11.52047246962821,-0.3909620689343829,-100.0,-100.0
473,100/11/28,205000,5120250,24.8,25.2,24.6,25.0,0.6000000000000014,77,1,12.34793701,13.56419355,15.99670661,30.746563468993234,30.01970505104759,-0.4799128046861031,-53.84615384615377,-82.35294117647057
474,100/11/29,159082,4032293,25.3,25.65,25.1,25.6,0.6000000000000014,82,0,21.36327114,16.16388608,5.765115951,39.05436053347233,44.05582413657946,-0.5460409114999856,0.0,-61.90476190476184
475,100/11/30,197200,4952658,25.45,25.5,24.8,24.85,-0.75,82,1,20.06228658,17.46335291,12.26548557,33.52455050139774,33.86672593521175,-0.6051189662885124,-62.49999999999986,-85.71428571428564
476,100/12/01,325040,8366929,25.6,26.0,25.5,25.8,0.9499999999999993,146,0,32.60562695,22.51077759,2.321078873,44.47820853823059,51.06824492656218,-0.6401453321120301,0.0,-48.148148148148124
477,100/12/02,150536,3833814,25.6,25.65,25.3,25.4,-0.40000000000000213,70,1,43.30571209,29.44242242,1.715843099,41.3244121504663,45.13638145643789,-0.663183170957929,-42.105263157894996,-33.33333333333333
478,100/12/05,98008,2496400,25.4,25.75,25.3,25.6,0.20000000000000284,38,0,54.3606708,37.74850522,4.524174044,43.52678852563264,48.71089221536951,-0.6727967399844356,-21.05263157894731,-14.285714285714214
479,100/12/06,78609,1990675,25.5,25.6,25.1,25.1,-0.5,45,0,51.92672171,42.47457738,23.57028872,39.45428931211453,40.74663674201151,-0.6799360456994267,-73.68421052631578,-49.99999999999987
480,100/12/07,112347,2821025,25.2,25.2,24.9,25.1,0.0,67,0,49.76932963,44.90616146,35.17982514,39.45428931211453,40.74663674201151,-0.6836005651174132,-100.0,-49.99999999999987
481,100/12/08,71000,1770150,25.1,25.1,24.8,24.85,-0.25,47,1,39.13193404,42.98141899,50.68038889,37.340600465252415,36.455126049875055,-0.687325595661538,-100.0,-67.8571428571427
482,100/12/09,191507,4749721,24.6,25.45,24.4,24.9,0.04999999999999716,91,1,36.50462269,40.82248689,49.45821528,38.070506642011956,38.02176485056486,-0.6885290062888784,-93.33333333333371,-94.73684210526345
483,100/12/12,63100,1593114,25.4,25.45,25.05,25.05,0.15000000000000213,38,0,37.87808179,39.84101852,43.76689198,40.36301246602342,43.07419200160849,-0.6841263703570538,-20.000000000000284,-78.94736842105269
484,100/12/13,82866,2060306,24.9,25.05,24.55,25.05,0.0,51,1,38.7937212,39.49191941,40.88831585,40.36301246602342,43.07419200160849,-0.674881504117091,-20.000000000000284,-78.94736842105269
485,100/12/14,71271,1788601,25.0,25.2,24.8,25.2,0.14999999999999858,48,1,45.61556722,41.53313535,33.36827161,42.919738788851994,49.054569311782146,-0.6591548990387571,0.0,-63.1578947368423
486,100/12/15,110074,2763418,25.2,25.3,24.8,25.25,0.05000000000000071,68,0,51.39803247,44.82143439,31.66823823,43.80312805488939,51.109076265692075,-0.6378900121079126,0.0,-46.666666666666856
487,100/12/16,93455,2345477,25.25,25.25,25.0,25.0,-0.25,60,0,50.93202164,46.85829681,38.71084713,40.367102151734954,41.15176479103597,-0.6168033015368644,-100.0,-80.0000000000002
488,100/12/19,255200,6291448,25.1,25.2,24.4,24.5,-0.5,114,1,37.12928427,43.61529263,56.58730934,34.42607548923661,28.040572665215908,-0.6035050571550844,-100.0,-100.0
489,100/12/20,171070,4193779,24.5,24.7,24.35,24.7,0.1999999999999993,79,1,35.35891679,40.86316735,51.87166847,38.41418691533369,37.585649136911336,-0.5912191951452129,-73.33333333333343,-73.33333333333343
490,100/12/21,195040,4997582,25.0,26.0,25.0,25.65,0.9499999999999993,100,0,49.83523745,43.85385738,31.89109724,53.26537412182773,64.45809762176685,-0.5637077166871509,0.0,0.0
491,100/12/22,63416,1616283,25.7,25.7,25.25,25.3,-0.34999999999999787,43,1,52.41541083,46.70770853,35.29230394,48.523303897086784,54.15062998981587,-0.5323945556412728,-30.434782608695503,-30.434782608695503
492,100/12/23,398393,10429073,25.55,26.65,25.55,26.2,0.8999999999999986,180,0,61.75520142,51.72353949,31.66021564,58.87851466543008,69.2993929475442,-0.4847676520011257,0.0,0.0
493,100/12/26,118180,3079652,26.6,26.6,25.85,25.85,-0.34999999999999787,70,0,62.90926472,55.45211457,40.53781427,54.21329298169957,60.04168548056593,-0.43389145358787,-23.333333333333194,-20.58823529411753
494,100/12/27,62483,1603236,25.85,25.85,25.55,25.75,-0.10000000000000142,44,0,62.22936488,57.71119801,48.67486425,52.89605760567193,57.41208052109208,-0.384252189755382,-50.0,-26.470588235294084
495,100/12/28,125152,3230241,25.6,25.95,25.6,25.7,-0.05000000000000071,70,0,61.05146065,58.82461889,54.37093537,52.198502801739686,55.942046996408735,-0.33791231712085046,-55.55555555555565,-29.411764705882366
496,100/12/29,78060,1985226,25.7,25.7,25.15,25.55,-0.14999999999999858,44,0,58.09227811,58.5805053,59.55695966,50.02165999580098,51.22063984068086,-0.2976926435356886,-100.0,-38.23529411764699
497,100/12/30,73273,1866886,25.55,25.65,25.4,25.4,-0.15000000000000213,50,0,53.94557671,57.0355291,63.21543388,47.827639623266165,46.510189248556586,-0.2651320345374204,-100.0,-47.058823529411825
498,101/01/02,37583,945841,25.25,25.25,25.1,25.15,-0.25,30,1,38.99402084,51.02169301,75.07703736,44.267940373589155,39.2846489742549,-0.24246317422022018,-100.0,-70.00000000000006
499,101/01/03,74010,1878306,25.45,25.45,25.3,25.4,0.25,42,0,32.4476268,44.83033761,69.59575923,48.48545782634643,48.82494375837093,-0.2226413828497292,-54.54545454545461,-76.1904761904762
500,101/01/04,88399,2251243,25.6,25.6,25.4,25.4,0.0,56,1,28.0833641,39.24801311,61.57731111,48.48545782634643,48.82494375837093,-0.20513572544850767,-37.500000000000334,-76.1904761904762
501,101/01/05,83090,2116344,25.4,25.65,25.25,25.45,0.05000000000000071,54,1,26.50002051,34.99868224,51.9960057,49.411894161392404,51.040548643610286,-0.18873418482524323,0.0,-71.42857142857139
502,101/01/06,191335,4903322,25.55,25.7,25.45,25.55,0.10000000000000142,105,0,35.31373916,35.10370122,34.68362532,51.337224659204495,55.64893882527829,-0.17185887409017933,0.0,-42.85714285714278
503,101/01/09,114089,2906517,25.4,25.6,25.4,25.45,-0.10000000000000142,57,1,37.26798297,35.82512847,32.93941946,49.274360850673496,50.00120270341646,-0.15677498555926672,-66.66666666666666,-50.0
504,101/01/10,169951,4338994,25.5,25.6,25.5,25.55,0.10000000000000142,85,1,49.84532198,40.49852631,21.80493495,51.42156990943631,55.4293065428397,-0.1416518846221849,0.0,-27.272727272726975
505,101/01/11,331301,8570968,25.55,26.15,25.55,25.8,0.25,141,0,55.45243688,45.48316316,25.54461573,56.48681401297163,66.37935203435492,-0.12298552676256029,0.0,0.0
506,101/01/12,130519,3351286,25.7,25.75,25.6,25.7,-0.10000000000000142,70,0,56.0159103,48.99407887,34.95041603,54.008961748286055,59.377258444700196,-0.1043919781344106,-28.571428571428864,-15.384615384615552
507,101/01/13,225377,5762561,25.5,25.75,25.35,25.4,-0.3000000000000007,105,1,42.89949575,46.96255117,55.08866199,47.17937463670878,43.03480537461341,-0.09136716381730006,-100.0,-61.53846153846166
508,101/01/16,241155,6243498,25.7,26.25,25.6,25.9,0.5,124,1,50.2663305,48.06381095,43.65877183,57.12020672114829,63.25920535459603,-0.07433005434580119,0.0,0.0
509,101/01/17,301189,7923188,26.0,26.65,25.65,26.6,0.7000000000000028,161,1,65.65374414,53.92712201,30.47387775,66.75541033970475,76.98596662226626,-0.04433372503622033,0.0,0.0
510,101/01/18,423830,11372781,26.6,27.0,26.6,27.0,0.3999999999999986,190,1,77.1024961,61.65224671,30.75174793,70.86980744544266,81.67950124154902,-0.0013044530340174003,0.0,0.0
511,101/01/30,478475,13426076,28.5,28.5,27.7,27.9,0.8999999999999986,231,0,78.38579105,67.23009482,44.91870237,77.70038946277641,88.1852335768059,0.06199989688830972,0.0,0.0
512,101/01/31,324562,9071942,28.0,28.25,27.75,27.9,0.0,163,1,79.24132102,71.23383689,55.21886863,77.70038946277641,88.1852335768059,0.1345524439227342,0.0,0.0
513,101/02/01,777264,21945979,28.2,28.45,28.1,28.15,0.25,308,1,82.45717697,74.97495025,60.0104968,79.32949184197014,89.65470684944258,0.21278018908846894,0.0,0.0
514,101/02/02,423564,11990601,28.25,28.5,28.1,28.35,0.20000000000000284,231,0,86.71748306,78.88912785,63.23241744,80.57809815621236,90.75818798862122,0.2931701249281859,0.0,0.0
515,101/02/03,307376,8680039,28.25,28.4,28.0,28.3,-0.05000000000000071,168,1,89.02858659,82.26894743,68.74966911,79.26145195319016,87.94402211731187,0.36923519190432047,-11.1111111111112,-1.6949152542373107
516,101/02/04,707821,20325308,28.45,28.95,28.4,28.85,0.5500000000000007,349,0,91.69069952,85.40953146,72.84719535,82.68489151749822,91.44539158979677,0.446535425444921,0.0,0.0
517,101/02/06,395107,11289822,28.85,28.85,28.45,28.5,-0.3500000000000014,199,0,89.9150118,86.91135824,80.90405112,74.12007244002584,74.84604616805508,0.5139558413407336,-50.0,-11.864406779661053
518,101/02/07,156580,4458368,28.5,28.75,28.3,28.4,-0.10000000000000142,99,1,85.47525609,86.43265753,88.34746039,71.7831766473432,70.4608386678552,0.5688826384120194,-81.81818181818224,-20.000000000000124
519,101/02/08,542039,15539761,28.5,28.75,28.5,28.65,0.25,247,1,82.3168374,85.06071748,90.54847765,74.03447623986746,74.87673283610317,0.6157913291635423,-36.36363636363683,-10.810810810810956
520,101/02/09,1893848,56499107,28.7,30.35,28.7,30.0,1.3500000000000014,798,0,83.72404544,84.61516014,86.39738952,82.38344195336843,87.23874098035948,0.6753503436657581,0.0,0.0
521,101/02/10,850375,25557434,30.4,30.6,29.75,29.8,-0.1999999999999993,384,0,78.89295337,82.70775788,90.3373669,78.28155267251219,80.22128055501501,0.7349860108271729,-12.499999999999945,-9.523809523809483
522,101/02/13,636241,19022379,29.7,30.2,29.6,29.75,-0.05000000000000071,219,0,75.03119968,80.14890515,90.38431608,77.22417539277173,78.33100322289054,0.7890706195857156,-15.624999999999986,-13.513513513513503
