X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1545,105/04/07,1834127,83448275,45.55,46.0,45.05,45.3,-0.25,1198,1,24.82327206,34.45658253,53.72320347,42.55883701228369,36.49958718435204,0.12843081642190934,-100.0,-100.0
1546,105/04/08,11906273,580861427,45.2,49.8,45.1,49.8,4.5,5997,0,49.88218137,39.59844881,19.03098369,62.57024277326083,73.23757420796517,0.11870913950246366,0.0,0.0
1547,105/04/11,17561231,884748384,50.7,51.7,48.15,48.25,-1.5499999999999972,8521,0,49.29488783,42.83059515,29.90200979,55.2741801504018,59.10389209713793,0.13293052267640484,-34.444444444444386,-34.444444444444386
1548,105/04/12,9627385,461077281,48.5,49.6,46.1,46.2,-2.049999999999997,5346,1,38.62766958,41.42961996,47.03352072,47.25731460098576,45.24580964326321,0.12840391540021268,-79.99999999999987,-79.99999999999987
1549,105/04/13,3132783,145373187,46.5,47.0,46.1,46.3,0.09999999999999432,2043,1,32.01744388,38.29222794,50.84179604,47.6646165842349,45.98713972153679,0.11366650625089648,-77.77777777777779,-77.77777777777779
1550,105/04/14,2444923,114519404,46.6,47.35,46.6,46.6,0.30000000000000426,1529,0,29.11438615,35.23294734,47.47006972,48.965189579851796,48.497439465551764,0.09782897946984186,-88.8888888888889,-71.11111111111101
1551,105/04/15,3353100,155461059,46.9,47.25,45.55,46.0,-0.6000000000000014,2067,1,24.17149553,31.54579674,46.29439915,46.42695252274637,43.630763204840854,0.07233652798853848,-100.0,-84.44444444444437
1552,105/04/18,1601288,73989935,46.1,46.5,46.05,46.15,0.14999999999999858,1044,1,21.62811481,28.23990276,41.46347866,47.17992046197206,45.278150342823274,0.044357205996724026,-75.0000000000003,-81.11111111111107
1553,105/04/19,6118004,292889433,46.65,49.0,46.65,47.45,1.3000000000000043,3604,0,26.4488184,27.64287464,30.03098713,53.4210678554992,58.033437783534225,0.03692552573578827,0.0,-52.22222222222209
1554,105/04/20,2354316,110949852,47.9,48.2,46.6,46.7,-0.75,1627,1,25.71335368,26.99970099,29.5723956,49.69469734314244,49.969716249715034,0.030712317489115244,-51.724137931034385,-68.88888888888877
1555,105/04/21,1788368,83178597,46.85,47.05,46.15,47.0,0.29999999999999716,1039,0,25.00131438,26.33357212,28.9980876,51.19269446362908,53.09788982865828,0.030304855740692426,-31.034482758620825,-73.68421052631578
1556,105/04/22,2855388,133126111,47.15,47.85,45.55,47.0,0.0,1656,0,28.6016993,27.08961451,24.06544494,51.19269446362908,53.09788982865828,0.03348861234324742,-34.61538461538472,-55.55555555555556
1557,105/04/25,1726913,79462092,46.9,46.9,45.55,45.8,-1.2000000000000028,1163,0,21.48325847,25.22082916,32.69597055,44.74392758732887,39.03833314764565,0.0195347507858422,-100.0,-100.0
1558,105/04/26,1894458,86159438,45.8,46.2,45.1,45.35,-0.44999999999999574,1243,0,16.45892445,22.30019426,33.98273388,42.53375413556862,34.88201791004208,-0.011653164170890594,-100.0,-100.0
1559,105/04/27,1698791,76878666,45.5,45.95,44.8,44.95,-0.3999999999999986,1150,0,12.16309249,18.92116034,32.43729603,40.57409189029843,31.324625129116747,-0.058363334345035545,-100.0,-100.0
1560,105/04/28,7042174,302828508,44.95,45.25,41.8,41.9,-3.0500000000000043,4252,1,8.571691289,15.47133732,29.27062938,29.26498425986846,16.203931547093593,-0.1608818758842805,-100.0,-100.0
1561,105/04/29,4811116,202611992,41.7,43.0,40.6,42.2,0.30000000000000426,2944,1,12.06366721,14.33544728,18.87900743,31.335719169618436,20.72090143175494,-0.2878528249314826,-92.3076923076922,-94.59459459459451
1562,105/05/03,2899919,123599192,42.45,43.0,42.0,42.65,0.44999999999999574,1880,0,17.03367288,15.23485581,11.63722169,34.49958491902075,27.732824437735925,-0.415658480330072,-78.2608695652174,-86.4864864864865
1563,105/05/04,4202076,173268116,42.1,42.4,40.7,41.0,-1.6499999999999986,2587,1,13.19486238,14.554858,17.27484925,29.092823994082647,19.963699109287212,-0.5626649464229835,-100.0,-100.0
1564,105/05/05,4599567,197463548,41.0,44.4,41.0,44.3,3.299999999999997,2890,1,25.80806917,18.30592839,3.301646832,47.2724071981171,52.14114509548874,-0.6600677869304314,0.0,-45.00000000000004
1565,105/05/06,5281054,234332108,44.6,45.2,42.7,44.9,0.6000000000000014,2934,1,39.9567022,25.52285299,-3.344845416,49.844250212554755,56.00063187728737,-0.7101969404758193,0.0,-35.00000000000003
1566,105/05/09,3552359,161099305,45.8,46.05,44.9,45.05,0.14999999999999858,2022,1,53.1258967,34.72386756,-2.080190716,50.50810529578899,57.03996118601575,-0.7240561649349698,0.0,-15.625000000000009
1567,105/05/10,13423375,644837980,48.0,48.65,47.5,47.9,2.8500000000000014,6252,1,65.64500774,45.03091429,3.802727387,61.23238104268308,72.07793030363325,-0.6673352211292526,0.0,0.0
1568,105/05/11,15615630,777965748,48.8,50.9,48.5,49.75,1.8500000000000014,8197,0,73.37498898,54.47893919,16.6868396,66.42689537989283,78.06019257515405,-0.5383127393487509,0.0,0.0
1569,105/05/12,8359185,410142362,50.0,50.4,47.3,48.0,-1.75,4747,1,72.86487938,60.60758592,36.09299899,58.29870718181757,62.7896782030399,-0.3974299302714686,-36.08247422680411,-20.0
1570,105/05/13,9358885,460916456,48.5,50.3,47.9,49.85,1.8500000000000014,5436,1,78.47854704,66.56457296,42.7366248,63.49327095921341,70.18795726216595,-0.22607711474835457,0.0,0.0
1571,105/05/16,14486287,744589024,50.1,52.6,49.3,52.2,2.3500000000000014,7782,0,84.53191651,72.55368748,48.5972294,68.905455346279,77.12170844468343,-0.006600734255850352,0.0,0.0
1572,105/05/17,12152343,620656044,52.2,52.2,50.2,50.9,-1.3000000000000043,5725,0,84.80288687,76.63675394,60.30448808,63.20367878817632,66.8070356515218,0.2108075535859664,-30.95238095238103,-11.607142857142891
1573,105/05/18,7228958,364100655,49.7,51.3,49.6,49.9,-1.0,3852,0,80.77768216,78.01706335,72.49582573,59.0678986695957,59.46557718406137,0.39908781031009194,-54.76190476190482,-29.113924050632946
1574,105/05/19,6330435,318651814,50.5,51.1,49.55,49.55,-0.3500000000000014,3418,1,73.98165823,76.67192831,82.05246846,57.61638275277004,56.842086963857874,0.5527475718266314,-100.0,-36.301369863013754
1575,105/05/20,10657789,544548682,50.7,51.8,50.3,51.2,1.6500000000000057,5963,1,73.84940738,75.731088,79.49444924,62.40694498838539,65.46208351282039,0.7017177418473401,-37.73584905660369,-13.986013986013976
1576,105/05/23,8737236,451466240,51.5,52.3,50.6,52.0,0.7999999999999972,4234,1,78.79268668,76.75162089,72.66948932,64.54428419866035,69.05779772066933,0.8511034803838875,0.0,-4.651162790697736
1577,105/05/24,11286682,590346924,52.0,53.4,51.0,52.3,0.29999999999999716,6326,0,79.85086216,77.78470131,73.65237963,65.35675607623023,70.4425390953553,0.9957651297469468,0.0,0.0
1578,105/05/25,11500956,589427860,52.7,53.1,50.1,50.7,-1.5999999999999943,5837,1,70.20360507,75.25766923,85.36579755,57.611706020706485,54.75875129351787,1.1020857931548869,-58.18181818181798,-37.20930232558129
1579,105/05/26,13284564,696810492,51.0,53.4,50.6,53.1,2.3999999999999986,6951,0,77.69671233,76.0706836,72.81862614,64.54440659464032,67.70244245110064,1.214580286331044,0.0,0.0
1580,105/05/27,9864268,528936716,54.7,55.2,52.4,52.8,-0.30000000000000426,5456,1,70.97184952,74.37107224,81.16951768,63.12482809787095,64.91651369688685,1.3174926702351286,-12.500000000000187,-8.450704225352222
1581,105/05/30,7145678,386268767,53.1,55.0,52.9,55.0,2.200000000000003,3905,0,79.46795867,76.07003438,69.2741858,68.68129473289183,74.24340302826499,1.4411012192677615,0.0,0.0
1582,105/05/31,5934051,321980358,55.0,55.3,53.6,54.5,-0.5,3080,0,81.67429129,77.93812002,70.46577748,66.18794298779062,69.22435267077056,1.559940190097162,-11.627906976744194,-9.1743119266055
1583,105/06/01,3921028,213127713,54.4,54.9,53.8,54.5,0.0,2195,0,82.65465573,79.51029859,73.22158431,66.18794298779062,69.22435267077056,1.6660045272512063,-22.727272727272698,-9.1743119266055
1584,105/06/02,13416593,741029593,54.8,56.7,53.3,53.3,-1.2000000000000028,6936,1,71.26471998,76.76177239,87.7558772,59.87558713680294,56.11414020920436,1.7355594432257258,-77.27272727272731,-39.534883720930324
1585,105/06/03,4552338,246588408,53.9,54.8,53.4,54.5,1.2000000000000028,2613,1,69.73203554,74.41852677,83.79150923,63.68526420333428,64.24091874242204,1.793774385787119,-29.411764705882305,-11.627906976744194
1586,105/06/04,5763382,318275535,55.0,55.9,54.5,55.9,1.3999999999999986,3066,0,75.78095299,74.87266884,73.05610056,67.62954440594375,71.60291524531831,1.8600777368879793,0.0,0.0
1587,105/06/06,4913573,273945121,56.2,56.6,55.0,55.9,0.0,2985,0,79.48238396,76.40924055,70.26295373,67.62954440594375,71.60291524531831,1.9237355211196565,0.0,0.0
1588,105/06/07,6223560,346275547,56.4,56.6,54.7,55.1,-0.7999999999999972,3454,0,73.91848853,75.57898988,78.89999257,62.90543079583687,61.23005865605553,1.9652499539041002,-30.769230769230642,-25.80645161290312
1589,105/06/08,7087840,382475536,55.5,55.5,53.2,53.7,-1.3999999999999986,3877,0,56.29653621,69.15150532,94.86144354,55.449343045656526,46.94766596737004,1.9638937233131926,-100.0,-70.9677419354837
1590,105/06/13,4977015,263888805,52.1,53.6,52.1,53.5,-0.20000000000000284,2517,1,47.67595168,61.99298744,90.62705897,54.43543352567916,45.14254808111636,1.9280710930688514,-100.0,-92.30769230769221
1591,105/06/14,2965052,158127977,53.8,53.9,52.7,53.6,0.10000000000000142,1839,0,42.653533,55.54650263,81.33244188,54.88911064273667,46.379558060039564,1.869724450284012,-95.83333333333327,-88.4615384615383
1592,105/06/15,3151441,167932126,53.6,54.0,52.8,53.2,-0.3999999999999986,1797,1,36.40670316,49.16656947,74.6863021,52.58535140876841,41.849826448616625,1.7896755736191265,-100.0,-100.0
1593,105/06/16,7302736,397262151,53.0,55.0,52.9,54.7,1.5,4113,1,43.5303947,47.28784455,54.80274425,59.582818606586265,59.603894384468646,1.7200730428748345,0.0,-44.44444444444436
1594,105/06/17,7456665,415859396,55.6,56.2,55.2,55.9,1.1999999999999957,3807,1,57.16841128,50.58136679,37.40727782,64.22848804211557,68.76029880578098,1.67589166379415,0.0,0.0
1595,105/06/20,16604312,974171134,56.4,61.2,56.0,59.2,3.3000000000000043,9973,0,64.1196002,55.09411126,37.04313339,73.45740976039166,82.12827882021301,1.698789707534101,0.0,0.0
1596,105/06/21,10553673,616725417,59.5,60.4,57.4,57.7,-1.5,5723,1,63.25922064,57.81581439,46.92900188,65.06423959488015,66.58641455048527,1.7347279713586565,-25.0,-25.0
1597,105/06/22,5222270,303730060,57.5,58.8,57.3,58.4,0.6999999999999957,3137,1,65.24973684,60.29378854,50.38189194,66.99979884920889,69.7880852939128,1.784169944548327,-17.777777777777874,-13.333333333333405
1598,105/06/23,9002986,536361552,59.1,60.2,58.6,59.9,1.5,5228,0,72.07125313,64.21961007,48.51632395,70.81161729080011,75.76051934612748,1.8593490909516623,0.0,0.0
1599,105/06/24,8441735,482517016,59.9,60.0,54.7,56.9,-3.0,4769,1,64.51809032,64.31910349,63.92112982,56.46320554105294,51.382455522980855,1.8946177032821314,-100.0,-44.7761194029851
1600,105/06/27,3668266,208259827,56.3,57.5,55.5,57.0,0.10000000000000142,2099,1,59.67872688,62.77231129,68.95948009,56.78428494727466,52.00026574668086,1.900299551722182,-96.66666666666663,-43.28358208955225
1601,105/06/28,5108008,289120057,56.0,57.8,55.3,57.8,0.7999999999999972,2852,1,59.46453278,61.66971845,66.08008979,59.41801898877185,57.2192040651888,1.8955715035566307,-70.00000000000006,-31.343283582089594
1602,105/06/29,5715683,336558914,58.5,59.8,58.0,58.0,0.20000000000000284,3051,1,56.56609878,59.96851189,66.77333812,60.08694468848794,58.57057173855815,1.8834370782690495,-63.333333333333286,-36.53846153846154
1603,105/06/30,4315312,253817862,58.5,59.2,58.0,59.2,1.2000000000000028,2353,0,60.78765559,60.24155979,59.14936819,64.00304931969637,66.24714898331196,1.8821491509752852,0.0,-17.499999999999893
1604,105/07/01,5192786,309142613,60.4,60.6,58.7,58.8,-0.4000000000000057,2867,1,63.68894554,61.39068837,56.79417405,61.780446870116,61.67590691287677,1.8770555487529335,-18.181818181818414,-36.666666666666714
1605,105/07/04,3042581,179090445,58.8,59.6,57.7,59.3,0.5,1779,0,68.44799759,63.74312478,54.33337916,63.522222428323936,65.27055312226537,1.873542656951091,0.0,-20.00000000000005
1606,105/07/05,1714480,100997415,59.8,59.8,58.4,58.5,-0.7999999999999972,1080,0,67.10092495,64.8623915,60.38532461,58.805531345296544,55.30988926504785,1.8541709599529668,-61.538461538461455,-46.666666666666615
1607,105/07/06,3160960,181743020,58.0,58.3,56.9,57.0,-1.5,1895,0,57.72830025,62.48436108,71.99648276,50.99573729265374,41.17270521357797,1.7977171128511982,-100.0,-96.66666666666663
1608,105/07/07,5472225,306678110,57.3,57.6,55.3,56.1,-0.8999999999999986,3228,1,43.51698004,56.16190074,81.45174213,46.88604819536969,34.77331348871271,1.7025239611157836,-100.0,-100.0
1609,105/07/11,4947931,280071539,57.0,57.5,55.8,56.2,0.10000000000000142,2687,0,34.67169738,48.99849962,77.65210409,47.40410468815065,36.09760968814705,1.5857549911571127,-96.87499999999996,-96.87499999999996
1610,105/07/12,2674257,149171692,55.0,56.5,55.0,56.2,0.0,1686,1,30.25732207,42.75144043,67.73967717,47.40410468815065,36.09760968814705,1.4579696822958692,-95.83333333333327,-96.87499999999996
1611,105/07/13,2742336,155652748,56.4,57.4,55.8,56.7,0.5,1670,1,30.29059566,38.59782551,55.21228521,50.33483440768683,44.247580138873204,1.3346324628324704,-33.33333333333307,-81.24999999999993
1612,105/07/14,4087687,235177499,56.7,58.6,56.1,57.6,0.8999999999999986,2365,0,35.66992092,37.62185731,41.5257301,55.26985953571404,56.28912443461343,1.2318658374869844,0.0,-53.124999999999936
1613,105/07/15,3931688,225934069,57.6,58.3,56.8,57.0,-0.6000000000000014,2331,0,37.66883617,37.63751693,37.57487846,51.51597564295736,47.99607627704325,1.13499933733326,-42.857142857143,-71.87500000000001
1614,105/07/18,3070992,174836646,56.8,57.7,56.3,56.9,-0.10000000000000142,1483,1,38.30700189,37.86067858,36.96803197,50.882395641932646,46.62230807590629,1.042726488675687,-50.000000000000256,-75.00000000000006
1615,105/07/19,2357924,134252389,57.3,57.3,56.6,57.0,0.10000000000000142,1385,0,44.05651978,39.92595898,31.66483739,51.538017452943095,48.394792783479325,0.9573888039882338,-66.66666666666693,-62.500000000000036
1616,105/07/20,3574166,198553230,57.0,57.0,54.9,55.0,-2.0,1975,1,30.27191409,36.70794402,49.58000388,39.839042954706166,26.931551129711245,0.8467805735129899,-100.0,-100.0
1617,105/07/21,2859077,159209869,55.5,56.4,55.1,55.7,0.7000000000000028,1761,1,27.38848326,33.6014571,46.02740477,44.67417884234906,38.40494312197562,0.735369627677688,-64.99999999999986,-73.07692307692298
1618,105/07/22,3320479,187640899,55.8,57.0,55.7,56.6,0.8999999999999986,1707,0,33.57430416,33.59240612,33.62861004,50.320998998475794,50.41706855756648,0.6419788195119424,-19.99999999999993,-38.46153846153844
1619,105/07/25,2789544,153202128,55.5,55.6,54.2,54.4,-2.200000000000003,1614,1,23.89802095,30.3609444,43.28679128,39.48476251009177,32.070868189909625,0.5282154703260912,-100.0,-100.0
1620,105/07/26,2834166,153515594,54.4,55.4,53.3,55.1,0.7000000000000028,1813,1,27.25276869,29.32488583,33.46912011,43.72611314642422,40.35754931261785,0.4176108511241032,-68.1818181818181,-78.12499999999993
1621,105/07/27,2037689,112819257,55.1,56.2,54.6,55.3,0.19999999999999574,1251,1,31.50184579,30.05053915,27.14792586,44.93896688738758,42.751958650315956,0.31702320317245003,-59.09090909090921,-71.87500000000007
1622,105/07/28,1856149,102622805,55.5,55.8,54.9,55.4,0.10000000000000142,1022,1,36.91032144,32.33713324,23.19075686,45.58401293702513,44.09849374757858,0.22885985104656595,-54.54545454545461,-61.53846153846156
1623,105/07/29,9760447,557961249,55.4,58.1,55.2,57.7,2.3000000000000043,5092,1,55.16243651,39.94556767,9.511829976,58.025060802016945,66.10348427403463,0.18927901424816967,0.0,0.0
1624,105/08/01,13920462,837483974,58.4,62.5,58.1,61.8,4.099999999999994,7404,1,67.57205912,49.15439815,12.31907621,71.01800209630953,81.5984253780713,0.24720534997894675,0.0,0.0
1625,105/08/02,10993500,683633900,61.9,63.1,61.0,62.1,0.30000000000000426,5747,1,74.98001221,57.76293617,23.3287841,71.72251391162557,82.30852229120869,0.36743359197464864,0.0,0.0
1626,105/08/03,8869227,558103445,61.5,64.0,61.3,62.4,0.29999999999999716,5091,1,78.33558446,64.6204856,37.19028788,72.45894682342765,83.0914992547564,0.5243577680215834,0.0,0.0
1627,105/08/04,13352365,857951452,63.0,66.5,62.1,66.2,3.8000000000000043,7539,1,84.79948055,71.34681725,44.44149065,79.79182553370384,89.89155820562809,0.7554876832069518,0.0,0.0
1628,105/08/05,14430860,973305840,66.2,69.5,65.3,69.5,3.299999999999997,7709,0,89.86632037,77.51998496,52.82731413,83.88941388802151,92.87687164555511,1.0719397694022328,0.0,0.0
1629,105/08/08,8880825,601562627,69.7,69.7,66.2,66.6,-2.9000000000000057,5265,0,86.40094647,80.48030546,68.63902344,70.14107033265954,70.82065710358012,1.3765702243173579,-39.18918918918927,-20.138888888888932
1630,105/08/09,9950421,637520302,66.0,66.0,62.2,63.6,-2.999999999999993,5977,1,77.19522557,79.38527883,83.76538535,59.11636736636535,54.69620128008407,1.606821148088535,-83.09859154929575,-41.549295774647874
1631,105/08/10,8509214,594794022,69.9,69.9,69.9,69.9,6.300000000000004,3609,0,84.79681705,81.1891249,73.97374061,70.00650858359384,71.21290785532679,1.8752328389037884,0.0,0.0
1632,105/08/11,21179166,1393744123,67.9,67.9,63.5,64.0,-5.900000000000006,11591,1,73.19787803,78.52537595,89.18037178,54.93280536861521,50.51582992130845,2.0550872857520126,-93.65079365079367,-48.36065573770495
1633,105/08/12,16876738,1113736308,64.5,67.4,64.1,66.0,2.0,9854,1,67.52517712,74.858643,89.52557478,58.2822520337549,55.74757549026107,2.197232372704639,-61.904761904761955,-48.14814814814817
1634,105/08/15,9554472,644180996,67.0,68.1,66.3,68.0,2.0,5490,0,70.98577699,73.56768767,78.73150901,61.43506246949083,60.72981414576895,2.3351913779617566,-30.15873015873023,-24.358974358974418
1635,105/08/16,13627938,933656491,68.5,69.8,66.9,67.9,-0.09999999999999432,8051,1,72.11017611,73.08185048,75.02519922,61.180757677474475,60.32232431533788,2.4563767741815177,-33.89830508474573,-26.666666666666643
1636,105/08/17,6741266,460758508,67.9,69.1,67.4,69.0,1.0999999999999943,4114,0,77.51068018,74.55812705,68.65302078,63.03235033462041,63.55065819740041,2.572647336503822,0.0,-14.285714285714365
1637,105/08/18,4384196,299918558,68.6,68.9,67.9,68.2,-0.7999999999999972,2694,0,77.64781276,75.58802229,71.46844134,60.715551497719666,59.33720789729874,2.6611151647139466,-26.666666666666572,-26.98412698412701
1638,105/08/19,5699998,383465059,68.5,68.6,66.6,66.6,-1.6000000000000085,3582,1,70.81282755,73.99629071,80.36321702,56.17323935475576,51.191530949983196,2.6959268627943964,-100.0,-52.38095238095253
1639,105/08/22,4853522,327306585,66.9,68.4,66.5,68.2,1.6000000000000085,3089,0,71.68771837,73.2267666,76.30486305,59.50568995240454,58.09472411078941,2.714665554141387,-33.33333333333314,-26.98412698412701
1640,105/08/23,5622057,385533676,68.9,69.5,67.8,68.2,0.0,3432,0,72.65953711,73.0376901,73.79399608,59.50568995240454,58.09472411078941,2.71616041117083,-33.33333333333314,-28.81355932203392
1641,105/08/24,3249593,218929731,67.6,67.8,67.0,67.3,-0.9000000000000057,2133,1,67.1531417,71.07617397,78.9222385,56.577649029088015,52.123375925515944,2.6862191506842104,-56.25000000000006,-34.00000000000006
1642,105/08/25,3893526,263822935,67.3,68.4,67.0,67.5,0.20000000000000284,2223,1,56.19733256,66.11656017,85.95501537,57.09373203606043,53.40065056032722,2.6352123574878257,-43.74999999999994,-50.0
1643,105/08/26,22938759,1632954449,67.2,73.4,67.2,72.7,5.200000000000003,12653,0,67.4165792,66.54989984,64.81654114,67.97840190586231,74.56878198673964,2.650632737831824,0.0,0.0
1644,105/08/29,9416902,675639572,72.9,73.0,70.6,71.5,-1.2000000000000028,5580,0,69.0989755,67.39959173,64.00082418,63.86565059921702,66.23658121017034,2.6816933945014316,-22.22222222222225,-19.672131147541002
1645,105/08/30,5679580,404779721,71.2,72.2,70.7,71.1,-0.4000000000000057,3680,0,68.28820589,67.69579645,66.51097757,62.47962471415492,63.4027700840869,2.708434934342869,-29.629629629629754,-26.22950819672141
1646,105/08/31,15248563,1103340473,71.5,73.7,70.8,71.0,-0.09999999999999432,8759,0,66.35880393,67.25013228,69.03278897,62.10895176462974,62.599310935502714,2.7232989870539517,-32.69230769230773,-27.868852459016402
1647,105/09/01,6895702,481145783,70.7,71.0,69.2,69.6,-1.4000000000000057,4288,0,58.59105447,64.36377301,75.90921008,56.90949540637481,51.61149681978792,2.701396131137668,-100.0,-50.819672131147605
1648,105/09/02,9685317,648177443,69.8,70.1,65.2,66.3,-3.299999999999997,6130,1,43.37442847,57.36732483,85.35311754,46.759762308999036,34.48840959613926,2.598790072218337,-100.0,-100.0
1649,105/09/05,4469622,301514418,66.9,68.3,66.4,67.8,1.5,2931,0,39.11236408,51.28233791,75.62228558,51.118718225946814,44.52706064686651,2.468988043970431,-68.74999999999997,-76.56250000000003
1650,105/09/06,2795699,189865483,68.0,68.4,67.3,67.8,0.0,1847,0,36.27098782,46.27855455,66.29368801,51.118718225946814,44.52706064686651,2.323317222652151,-68.08510638297875,-76.56250000000003
1651,105/09/07,3907830,266486233,68.2,69.0,67.5,67.5,-0.29999999999999716,2382,1,33.20026639,41.91912516,59.35684271,50.125563025630385,42.64506554247901,2.165254819734588,-63.63636363636353,-81.24999999999997
1652,105/09/08,4078793,274216002,67.1,67.9,66.5,67.6,0.09999999999999432,2689,1,31.54527563,38.46117532,52.29297469,50.47834287037078,43.59861715670823,2.0043718937573485,-13.333333333333522,-79.68750000000007
1653,105/09/09,2502600,168257260,67.0,68.0,66.5,68.0,0.4000000000000057,1666,1,32.01057591,36.31097552,44.91177472,51.97307448751545,47.766929120081194,1.851968264788218,0.0,-67.30769230769226
1654,105/09/10,5006978,342825994,67.2,69.4,67.1,68.2,0.20000000000000284,3243,0,33.10508982,35.24234695,39.51686121,52.75734349320663,49.9847387004463,1.7118384178788737,0.0,-60.41666666666653
1655,105/09/12,4669535,313858429,68.6,68.6,66.5,66.5,-1.7000000000000028,3076,0,29.54132425,33.34200605,40.94336965,45.76915275455898,34.87897756491362,1.5557232447643519,-100.0,-95.74468085106376
1656,105/09/13,7064540,461317831,67.1,67.3,64.4,64.7,-1.7999999999999972,4482,1,21.44860213,29.37753808,45.23540997,39.65183072414538,25.201914835734435,1.3655088375311868,-100.0,-100.0
1657,105/09/14,3414040,222116117,64.3,65.8,64.3,65.4,0.7000000000000028,2408,1,21.48861057,26.74789558,37.26646558,42.91563327710185,33.77624834657845,1.1719488648192873,-79.99999999999991,-79.99999999999991
1658,105/09/19,3157727,209760253,65.7,66.9,65.6,66.1,0.6999999999999886,2160,1,26.09044626,26.5287458,27.40534489,46.12096005435306,41.78437125939192,0.9949356727362233,-60.00000000000024,-60.00000000000024
1659,105/09/20,3018890,201768983,66.3,67.5,66.1,66.3,0.20000000000000284,2114,1,30.46552627,27.84100596,22.59196534,47.05529437703252,44.10191060215356,0.8384962297542539,-11.111111111111287,-54.28571428571445
1660,105/09/21,2982609,197291378,66.5,66.8,65.3,66.8,0.5,1829,0,36.65022013,30.77741068,19.03179179,49.465230001380064,50.06552146117171,0.7092189336933826,0.0,-40.00000000000016
1661,105/09/22,3178596,210015554,67.3,67.3,65.5,65.6,-1.2000000000000028,1925,0,32.93021211,31.49501116,28.62460925,44.15878195954797,38.298084638767094,0.5829815220291129,-85.71428571428645,-74.28571428571453
1662,105/09/23,3580478,234726551,65.8,66.4,64.8,65.6,0.0,2170,0,30.45020677,31.14674303,32.53981555,44.158781959547966,38.298084638767094,0.4639382919154154,-100.0,-74.28571428571453
1663,105/09/26,1462215,95949882,65.5,66.3,65.2,65.2,-0.3999999999999915,1052,0,27.27688203,29.85678936,35.01660402,42.32735691314847,34.41535924543539,0.3482055026612189,-100.0,-85.71428571428571
1664,105/09/29,5495039,352851596,65.6,65.6,63.3,63.5,-1.7000000000000028,3702,1,19.77188961,26.49515611,39.94168912,35.45333684391665,22.685760773553515,0.21269839975813298,-100.0,-100.0
1665,105/09/30,3163974,202753117,63.1,64.9,63.0,64.7,1.2000000000000028,2212,0,25.77385233,26.25472152,27.21645989,42.68122694849956,40.00594867693019,0.09056116286887536,-42.85714285714256,-63.63636363636353
1666,105/10/03,1409925,91154658,65.1,65.2,64.1,64.5,-0.20000000000000284,934,1,28.29367933,26.93437412,24.2157637,41.82262771589772,38.29036231949456,-0.020190755640011257,-52.38095238095225,-69.69696969696967
1667,105/10/04,4093840,268798140,64.9,66.2,64.3,66.0,1.5,2589,0,41.08467511,31.65114112,12.78407313,50.10352527373718,55.47483064682203,-0.09402313583335263,0.0,-24.24242424242418
1668,105/10/05,2330885,153975552,66.0,66.7,65.0,65.6,-0.4000000000000057,1574,1,47.54482217,36.9490348,15.75746007,48.09541124289321,50.93586623031804,-0.14701211792514296,-16.000000000000227,-36.36363636363648
1669,105/10/06,1591668,104919985,66.2,66.4,65.6,65.7,0.10000000000000853,1126,0,52.62678067,42.17495009,21.27128893,48.66125693282932,52.11134472944743,-0.18222857993952696,-19.999999999999808,-33.33333333333319
1670,105/10/07,3118897,202121144,66.2,66.3,64.1,64.2,-1.5,1937,0,45.89533126,43.41507715,38.45456892,41.24264415787947,36.40982597391265,-0.22797575368597414,-100.0,-71.99999999999989
1671,105/10/11,8418698,507404697,63.2,63.2,58.5,58.6,-5.600000000000001,5268,0,31.00339157,39.27784862,55.82676272,25.363254338354174,15.494493344391513,-0.36675035757820307,-100.0,-100.0
1672,105/10/12,4574314,268837533,58.5,59.5,58.2,58.2,-0.3999999999999986,2729,0,20.66892771,33.07487498,57.88676953,24.61849915975081,14.767378853735686,-0.5621038265256829,-100.0,-100.0
1673,105/10/13,6074629,347347275,58.2,58.4,56.6,57.1,-1.1000000000000014,3726,0,15.42945016,27.19306671,50.72029981,22.610157820678605,12.787158941517337,-0.798947789553791,-100.0,-100.0
1674,105/10/14,3397884,194397388,56.8,58.3,56.2,56.9,-0.20000000000000284,2033,0,12.50852233,22.29821858,41.87761109,22.247179317311854,12.42368035370045,-1.0507513581271368,-100.0,-100.0
1675,105/10/17,2312992,131223440,56.7,57.3,56.3,56.5,-0.3999999999999986,1506,0,9.291395838,17.962611,35.30504133,21.48825048803311,11.63025641395703,-1.3027182499816818,-100.0,-100.0
1676,105/10/18,3913197,218152032,56.5,56.9,55.3,55.4,-1.1000000000000014,2641,1,6.486661553,14.13729452,29.43856045,19.478227987222258,9.605822791662877,-1.5561596880235613,-100.0,-100.0
1677,105/10/19,6232670,359590988,56.0,58.6,55.9,58.2,2.8000000000000043,4080,0,13.03314974,13.76924626,15.24143929,36.19073598003693,40.98413694177728,-1.7490203566945701,0.0,-72.81553398058249
1678,105/10/20,3558900,206518546,58.7,58.8,57.5,57.5,-0.7000000000000028,2440,1,15.35543316,14.29797523,12.18305936,34.23661342612609,37.11866315984098,-1.900981817814315,-25.00000000000006,-79.6116504854369
