X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
619,101/07/02,1290507,19777802,15.15,15.5,15.15,15.3,0.25,507,1,63.9293929,55.22339328,37.81139403,63.46429674137194,75.4927984937097,-0.045628830406117434,0.0,0.0
620,101/07/03,2900785,45290729,15.5,15.85,15.25,15.5,0.1999999999999993,1155,1,66.61959527,59.02212727,43.82719128,67.49436204964819,80.57098690597876,-0.022800586398488323,0.0,0.0
621,101/07/04,1272494,19963305,15.55,15.85,15.55,15.6,0.09999999999999964,553,1,71.07973018,63.04132824,46.96452437,69.35360723477476,82.71943240867353,0.004146487505868853,0.0,0.0
622,101/07/05,1156702,18214080,15.7,15.85,15.6,15.7,0.09999999999999964,481,1,76.71982012,67.60082553,49.36283636,71.16766248456652,84.74384874302089,0.033848544964172944,0.0,0.0
623,101/07/06,2748175,43924309,15.7,16.1,15.7,15.9,0.20000000000000107,1071,1,80.03543563,71.74569557,55.16621543,74.489732898812,88.09192073777447,0.06683407731895642,0.0,0.0
624,101/07/09,1991111,32097026,15.95,16.25,15.95,16.15,0.24999999999999822,851,0,84.60695709,76.03278274,58.88443404,77.97854575314128,91.04107230443917,0.10398474762257827,0.0,0.0
625,101/07/10,3240757,52739097,16.25,16.55,16.0,16.1,-0.04999999999999716,1286,0,80.91444198,77.66000249,71.1511235,75.70089891404854,85.93333797889251,0.14076382310300858,-9.09090909090859,-3.5714285714283722
626,101/07/11,1193230,19244484,16.15,16.25,16.05,16.05,-0.05000000000000071,512,0,77.47237309,77.59745935,77.84763189,73.34438078472564,80.51286174124115,0.17426342021185873,-22.22222222222178,-7.692307692307534
627,101/07/12,1559235,24732425,16.15,16.15,15.7,15.75,-0.3000000000000007,550,0,65.93396301,73.70962724,89.2609557,60.84380422070548,55.3672895249541,0.19876789320469776,-100.0,-36.3636363636363
628,101/07/13,876434,13742822,15.6,15.9,15.55,15.6,-0.15000000000000036,446,0,52.93033431,66.78319626,94.48892016,55.629119309315975,46.62938665454314,0.21350363707174036,-100.0,-64.70588235294122
629,101/07/16,696688,10906226,15.85,15.85,15.5,15.5,-0.09999999999999964,300,1,35.28688954,56.28442736,98.27950299,52.33952091520081,41.402206977913245,0.2192619991596202,-100.0,-100.0
630,101/07/17,572830,8958579,15.55,15.75,15.5,15.7,0.1999999999999993,288,1,29.87379938,47.4808847,82.69505534,57.826161458452596,53.82514926345446,0.22178279015587518,-63.63636363636381,-69.23076923076927
631,101/07/18,1720415,27561263,15.9,16.25,15.75,15.8,0.10000000000000142,808,1,29.43967578,41.46714839,65.52209362,60.3374217861144,59.0358742155623,0.22323214403927105,0.0,-53.84615384615363
632,101/07/19,1246452,19987834,15.95,16.2,15.9,15.9,0.09999999999999964,586,0,32.32486322,38.41972,50.60943356,62.77561870444583,63.921521493791836,0.22502061475595844,0.0,-38.461538461538275
633,101/07/20,1385495,22176861,15.95,16.15,15.8,15.9,0.0,535,1,34.24832151,37.02925384,42.59111849,62.77561870444583,63.92152149379182,0.2264150152456719,0.0,-38.461538461538275
634,101/07/23,1123655,17926610,15.8,16.1,15.7,16.05,0.15000000000000036,467,0,47.27665878,40.44505548,26.78184889,66.51201925303863,71.31199842691257,0.2293664401480877,0.0,-8.333333333333432
635,101/07/24,811133,12856305,16.0,16.05,15.7,15.85,-0.20000000000000107,382,1,47.07332808,42.65447968,33.81678289,57.97685276201284,53.708858035256824,0.22942540351338553,-80.00000000000043,-36.36363636363651
636,101/07/25,788453,12554555,15.85,16.0,15.75,15.9,0.05000000000000071,367,1,49.1599965,44.82298529,36.14896287,59.409275993212226,56.900546975922225,0.22794315096159448,-74.99999999999977,-27.272727272727305
637,101/07/26,1119831,17888296,16.0,16.1,15.85,16.0,0.09999999999999964,420,0,54.99555322,48.21384126,34.65041735,62.24084850863252,63.019857429994474,0.22664850930559868,-25.00000000000022,-9.090909090909207
638,101/07/27,1436449,23182934,16.2,16.3,16.0,16.0,0.0,533,1,57.49703548,51.30823934,38.93064705,62.24084850863252,63.019857429994474,0.22502274798037453,-25.00000000000022,-9.090909090909207
639,101/07/30,1063584,17124494,16.15,16.2,16.0,16.1,0.10000000000000142,436,0,60.55357921,54.39001929,42.06289946,65.17995666516987,69.29714448991199,0.22435724159181658,0.0,0.0
640,101/07/31,1176858,18801739,16.1,16.2,15.9,15.95,-0.15000000000000213,483,1,54.25794169,54.34599343,54.52209689,57.761466931830995,53.07907207488051,0.22142397340936196,-75.00000000000067,-50.00000000000059
641,101/08/01,6765244,111051533,15.95,16.6,15.9,16.4,0.4499999999999993,1958,0,62.09788706,56.92995797,46.5940998,69.29426851547142,74.53453817357331,0.22389789998808268,0.0,0.0
642,101/08/03,1775936,29166605,16.4,16.55,16.3,16.4,0.0,634,0,67.3245173,60.39481108,46.53539864,69.29426851547142,74.53453817357331,0.22912095556514947,0.0,0.0
643,101/08/06,1453054,23931730,16.6,16.6,16.35,16.4,0.0,560,1,70.80893746,63.86618654,49.9806847,69.29426851547142,74.53453817357331,0.2352710977307231,0.0,0.0
644,101/08/07,2881404,47874564,16.45,16.8,16.4,16.6,0.20000000000000284,963,0,74.19008529,67.30748612,53.54228779,73.56414144128411,81.15320012848161,0.2443345719630788,0.0,0.0
645,101/08/08,1553020,25653870,16.75,16.8,16.35,16.35,-0.25,641,0,67.00391651,67.20629625,67.61105574,61.756095576098566,58.389432002283684,0.25020345209642114,-100.0,-35.71428571428566
646,101/08/09,1523094,24886620,16.45,16.5,16.25,16.25,-0.10000000000000142,631,1,57.63224064,64.01494438,76.78035187,57.68223101291129,51.460676568807294,0.25159666026989524,-100.0,-53.84615384615389
647,101/08/10,1720284,28252874,16.35,16.55,16.3,16.3,0.05000000000000071,534,1,53.23630857,60.42206578,74.79358019,59.1638424314261,54.68691085652727,0.2503358508086719,-85.71428571428557,-46.15384615384611
648,101/08/13,1176569,19269992,16.5,16.5,16.3,16.45,0.14999999999999858,398,1,55.86124275,58.90179143,64.9828888,63.39331222759368,63.43592755437771,0.24930024457766514,-42.857142857143295,-23.07692307692333
649,101/08/14,2966003,49081195,16.5,16.65,16.45,16.6,0.15000000000000213,897,0,63.16675443,60.32344577,54.63682844,67.13731983286542,70.31402260748908,0.25028503626585036,0.0,0.0
650,101/08/15,2263236,37322092,16.65,16.65,16.4,16.55,-0.05000000000000071,758,0,60.2929878,60.31329311,60.35390373,64.71058112404525,65.39353208796479,0.2511163787977578,-14.285714285714432,-14.285714285714432
651,101/08/16,2579991,41055397,15.95,16.0,15.85,15.85,-0.7000000000000011,945,0,40.1953252,53.60730381,80.43126102,41.57049625257843,30.05709565111664,0.2400675258310724,-100.0,-100.0
652,101/08/17,988790,15716087,15.95,16.0,15.85,15.85,0.0,365,1,26.79688347,44.67049703,80.41772415,41.57049625257843,30.05709565111664,0.22160443316134296,-100.0,-100.0
653,101/08/20,3454910,55543200,15.9,16.3,15.9,16.05,0.20000000000000107,1018,0,24.88213284,38.07437563,64.45886122,47.999115500126834,42.7786577780568,0.2021479063717397,-73.33333333333326,-73.33333333333326
654,101/08/21,1281551,20613666,16.0,16.15,16.0,16.0,-0.05000000000000071,498,0,22.83808856,32.99561327,53.3106627,46.589482409993984,40.56519799419921,0.18183020083985416,-78.57142857142856,-80.0
655,101/08/22,846671,13530352,16.0,16.15,15.9,16.0,0.0,301,0,21.47539237,29.15553964,44.51583417,46.589482409993984,40.56519799419921,0.16162338504532728,-25.00000000000022,-80.0
656,101/08/23,671898,10727179,15.95,16.05,15.9,15.95,-0.05000000000000071,267,0,18.48359491,25.59822473,39.82748436,44.99072982410451,37.75232166445338,0.1413792542787267,-50.00000000000044,-86.66666666666674
657,101/08/24,872950,13925250,15.95,16.05,15.9,15.9,-0.049999999999998934,303,0,14.40572994,21.86739314,36.79071952,43.354224285508955,34.852247687559476,0.12105301328086215,-100.0,-93.33333333333326
658,101/08/27,1300892,20854935,16.1,16.2,15.9,15.9,0.0,429,0,11.6871533,18.47397986,32.04763297,43.354224285508955,34.852247687559476,0.10146493801763484,-100.0,-93.33333333333326
659,101/08/28,2051903,31908537,16.0,16.0,15.35,15.5,-0.40000000000000036,728,0,13.05459343,16.66751771,23.89336629,32.064289763714214,18.489763360012464,0.07675334450953471,-100.0,-100.0
660,101/08/29,1254133,19442301,15.5,15.6,15.35,15.45,-0.05000000000000071,430,0,12.21183421,15.18228988,21.12320121,30.955866415912308,17.273336648877052,0.049153194394794715,-100.0,-100.0
661,101/08/30,1405524,21312760,15.45,15.45,15.0,15.0,-0.4499999999999993,622,1,8.141222809,12.83526752,22.22335695,23.062996186820257,10.098275896704187,0.013897881183572202,-100.0,-100.0
662,101/08/31,999174,14999941,14.95,15.1,14.85,15.1,0.09999999999999964,329,0,11.60032138,12.42361881,14.07021367,27.57687045164669,19.063525042504477,-0.0227436326632249,-88.88888888888893,-90.47619047619052
663,101/09/03,1295523,19398886,15.1,15.15,14.8,14.85,-0.25,497,1,8.924023776,11.25708713,15.92321384,23.74569708214268,14.67363758992281,-0.06226994815935129,-100.0,-100.0
664,101/09/04,957844,14293070,14.95,15.0,14.85,14.9,0.05000000000000071,393,0,8.330301565,10.28149194,14.1838727,26.0072091797195,19.142351244016492,-0.1005927200634447,-91.66666666666654,-95.65217391304341
665,101/09/05,708671,10500557,14.9,15.0,14.7,14.7,-0.20000000000000107,300,1,5.553534377,8.705506087,15.00944951,23.005192456129276,15.296923696105075,-0.1391138031660184,-100.0,-100.0
666,101/09/06,1158802,17287480,14.8,15.05,14.75,14.9,0.20000000000000107,390,1,8.146800696,8.519270957,9.264211478,31.680000901552845,31.749576986268522,-0.17223189336843686,-49.99999999999978,-83.33333333333326
667,101/09/07,2602849,39823203,15.2,15.5,15.0,15.25,0.34999999999999964,788,1,19.53376457,12.19076883,-2.495222653,43.856643586550675,51.5233212994194,-0.19425079037298215,0.0,-54.16666666666665
668,101/09/10,4529452,70414402,15.35,15.7,15.35,15.45,0.1999999999999993,1293,0,38.02250971,20.80134912,-13.64097206,49.51273232377443,59.55785915617996,-0.2045250411076866,0.0,-6.2500000000000835
669,101/09/11,1095043,16773254,15.5,15.6,15.2,15.35,-0.09999999999999964,451,0,47.01500647,29.53923491,-5.412308231,46.913311343676064,54.17088123954338,-0.2080286695467512,-13.333333333333286,-13.333333333333286
670,101/09/12,873322,13368520,15.45,15.45,15.2,15.25,-0.09999999999999964,376,0,49.67667098,36.2517136,9.401798828,44.35198189335431,48.866898095283425,-0.2082262392850838,-36.3636363636363,-26.666666666666572
671,101/09/13,1106089,16820150,15.25,15.4,15.05,15.1,-0.15000000000000036,404,1,46.45111399,39.65151373,26.05231321,40.68671251016605,41.544945206370585,-0.20825985122064014,-100.0,-46.666666666666615
672,101/09/14,1452088,22125831,15.25,15.35,15.15,15.15,0.05000000000000071,491,1,45.96740933,41.75681226,33.33561813,42.43113612402402,44.85028004130869,-0.2069165484633146,-85.7142857142855,-39.99999999999986
673,101/09/17,1500614,22887389,15.25,15.35,15.15,15.2,0.049999999999998934,466,0,47.31160622,43.60841025,36.2020183,44.23520356039221,48.354619102749666,-0.20351131493541938,-60.00000000000014,-33.33333333333333
674,101/09/18,973533,14868069,15.3,15.35,15.2,15.2,0.0,372,1,47.3305445,44.84912166,39.886276,44.23520356039221,48.354619102749666,-0.19852836766233758,-33.33333333333373,-33.33333333333333
675,101/09/19,11693504,186599662,15.2,16.25,15.05,16.25,1.0500000000000007,2753,1,64.88702966,51.52842433,24.81121366,68.95552436731556,82.3224193313216,-0.17561313124895372,0.0,0.0
676,101/09/20,20132965,339044905,16.5,17.15,16.5,16.8,0.5500000000000007,4661,1,71.03579755,58.03088207,32.02105111,75.27170138889197,87.49303711360608,-0.13348435134309292,0.0,0.0
677,101/09/21,10593026,181566932,17.0,17.45,16.7,17.3,0.5,2775,0,78.60719837,64.88965417,37.45456577,79.45225767937069,90.51846508180581,-0.07323990904648729,0.0,0.0
678,101/09/24,3620501,61912917,17.3,17.3,16.9,17.25,-0.05000000000000071,1019,0,82.96035447,70.91322094,46.81895387,78.001694787701,87.96502179198248,-0.005429825966566617,-2.380952380952413,-2.272727272727304
679,101/09/25,3883590,65685966,17.2,17.25,16.6,16.9,-0.3500000000000014,1048,0,81.00134742,74.27592977,60.82509445,68.38779390948953,71.11408817143521,0.057995867667291645,-38.09523809523827,-18.181818181818272
680,101/09/26,1856602,30913558,16.85,16.85,16.5,16.65,-0.25,513,1,76.2231205,74.92499335,72.32873903,62.34976647628101,61.0842007312644,0.11122784296744387,-100.0,-29.545454545454632
681,101/09/27,4339662,73357262,16.5,17.05,16.5,16.8,0.15000000000000213,1297,1,75.12096923,74.99031864,74.72901746,64.42291665895976,64.67172870794171,0.1574197366342283,-76.92307692307668,-23.25581395348837
682,101/09/28,5318985,90491477,16.8,17.2,16.65,17.15,0.34999999999999787,2002,0,79.24731282,76.4093167,70.73332446,68.82838304046884,71.91986783307152,0.2020028422892836,-16.666666666666863,-7.14285714285724
683,101/10/01,2867829,49058393,17.15,17.2,16.95,17.1,-0.04999999999999716,1261,0,81.3037641,78.04079917,71.5148693,67.51462895179017,69.4763020521129,0.24198234458119056,-9.999999999999432,-9.523809523809483
684,101/10/02,1646126,27950420,17.1,17.1,16.9,16.95,-0.15000000000000213,537,1,69.99198308,75.35786047,86.08961525,63.51398574670355,61.90449031738999,0.2740359167940996,-39.99999999999986,-33.33333333333345
685,101/10/03,2091584,35585392,16.95,17.1,16.95,17.05,0.10000000000000142,686,0,65.95956767,72.2250962,84.75615327,65.03343544399985,64.95956989976274,0.30041222667215794,-28.571428571428136,-38.46153846153834
686,101/10/04,1431425,24292576,16.95,17.05,16.9,16.95,-0.10000000000000142,715,1,62.72304511,69.05774584,81.7271473,62.18480027051496,59.257011634058976,0.31956730692981444,-100.0,-53.84615384615389
687,101/10/05,5584194,96407252,16.95,17.45,16.95,17.25,0.3000000000000007,1689,1,68.13115288,68.74888152,69.9843388,66.96060116259905,69.04100150542214,0.3372500856525046,0.0,0.0
688,101/10/08,5085323,88063885,17.3,17.45,17.1,17.3,0.05000000000000071,1260,0,73.49094403,70.32956902,64.00681902,67.70827552124915,70.45975580683762,0.353112153450089,0.0,0.0
689,101/10/09,3700340,62504185,17.25,17.25,16.6,17.05,-0.25,905,0,68.2922083,69.65044878,72.36692975,60.213833301138095,55.2642319359963,0.36220810109451423,-71.42857142857115,-38.46153846153834
690,101/10/11,2081378,34824842,16.9,16.9,16.6,16.8,-0.25,526,0,53.37127612,64.22405789,85.92962144,53.678193088304546,43.90248955588348,0.36177220158444384,-100.0,-100.0
691,101/10/12,1592431,26716981,16.8,16.95,16.6,16.8,0.0,499,1,43.423988,57.29070126,85.02412779,53.678193088304546,43.90248955588348,0.3545602234867057,-100.0,-100.0
692,101/10/15,1196902,20076994,16.8,16.9,16.65,16.85,0.05000000000000071,273,0,38.7532469,51.11154981,75.82815562,54.86377738170221,47.03833682213826,0.34346880074202196,-89.99999999999986,-89.99999999999986
693,101/10/16,924194,15532976,16.9,16.9,16.75,16.75,-0.10000000000000142,333,0,31.71785088,44.6469835,70.50524874,51.93918874647363,41.47416868197316,0.3281489714890209,-100.0,-100.0
694,101/10/17,534299,8937705,16.75,16.9,16.65,16.7,-0.05000000000000071,233,1,25.06680255,38.12025651,64.22716445,50.459783499145516,38.72565259568262,0.3094363110372566,-100.0,-100.0
695,101/10/18,1996251,33726895,16.6,17.05,16.6,16.85,0.15000000000000213,620,0,26.51512327,34.25187876,49.72538976,54.71624191034298,50.52831087074843,0.2912659327500353,0.0,-74.9999999999997
696,101/10/19,1004890,16792911,16.85,16.85,16.6,16.7,-0.15000000000000213,399,0,21.59831747,30.034025,46.90544006,49.99148750365801,41.041759625892496,0.2713309513018009,-100.0,-100.0
697,101/10/22,1391116,22794128,16.5,16.6,16.25,16.35,-0.34999999999999787,465,0,17.73221165,25.93342055,42.33583835,40.92188798678834,26.900417519791848,0.24513251174012765,-100.0,-100.0
698,101/10/23,1215545,19602570,16.4,16.5,15.9,16.0,-0.3500000000000014,489,1,14.72002516,22.19562208,37.14681594,34.11393492380178,19.031449641123288,0.21023887130548088,-100.0,-100.0
699,101/10/24,1571285,25346378,15.8,16.35,15.8,16.2,0.1999999999999993,528,0,20.48001677,21.62375365,23.9112274,40.35149953513159,32.55917619131062,0.17443613598450677,-76.47058823529424,-76.47058823529424
700,101/10/25,1231629,19924695,16.2,16.35,15.95,15.95,-0.25,572,0,17.65334451,20.30028394,25.59416278,35.703794492445745,26.03462025921745,0.13555425692030273,-100.0,-100.0
701,101/10/26,1556625,24641599,16.0,16.15,15.5,15.8,-0.14999999999999858,556,0,18.22050925,19.60702571,22.38005863,33.18137564478101,22.751940678323123,0.09407856459608223,-100.0,-100.0
702,101/10/29,1439434,22310272,15.5,15.7,15.2,15.4,-0.40000000000000036,455,1,15.75060977,18.32155373,23.46344164,27.485419726476206,16.211034125092308,0.04655515423734738,-100.0,-100.0
703,101/10/30,853558,13260243,15.3,15.6,15.3,15.6,0.1999999999999993,330,0,17.70761372,18.11690706,18.93549373,33.74116053860345,28.53775117165836,0.000817181655300481,-75.00000000000006,-86.2068965517242
704,101/10/31,358878,5604986,15.4,15.8,15.4,15.6,0.0,207,1,19.88588389,18.706566,16.34793022,33.741160538603445,28.53775117165836,-0.04140591553911983,-63.63636363636369,-86.2068965517242
705,101/11/01,1048658,16598433,15.8,16.1,15.5,15.8,0.20000000000000107,488,1,27.54297021,21.65203407,9.870161791,40.003866768828104,41.03032258717977,-0.07592729676178436,0.0,-69.23076923076917
706,101/11/02,1323573,21053621,16.0,16.1,15.8,15.95,0.14999999999999858,380,0,37.59274937,26.96560584,5.711318773,44.34382472388128,49.0468887154671,-0.10124550771181959,0.0,-42.10526315789491
707,101/11/05,759745,11937812,15.8,15.95,15.55,15.6,-0.34999999999999964,187,0,36.65603581,30.19574916,17.27517587,37.39993818314447,35.52467552818493,-0.12482141396775637,-100.0,-75.00000000000006
708,101/11/06,962458,14947712,15.6,15.65,15.45,15.55,-0.049999999999998934,266,0,34.58228475,31.65792769,25.80921358,36.50172888332088,33.92145243145278,-0.1465826169787217,-100.0,-81.24999999999993
709,101/11/07,778344,12109437,15.65,15.7,15.45,15.55,0.0,309,0,35.33555825,32.88380455,27.98029713,36.50172888332088,33.92145243145278,-0.16573154949715618,-100.0,-72.7272727272726
710,101/11/08,474403,7387604,15.45,15.7,15.4,15.55,0.0,239,1,36.5200018,34.0958703,29.24760729,36.50172888332088,33.92145243145278,-0.1818616070688843,-100.0,-72.7272727272726
711,101/11/09,1052150,16704624,15.55,16.05,15.5,15.9,0.34999999999999964,434,0,49.34666786,39.17946949,18.84507273,48.11216009605974,57.25535338589091,-0.1892553830644003,0.0,-9.090909090908914
712,101/11/12,342593,5428558,16.0,16.0,15.8,15.8,-0.09999999999999964,148,0,51.94539762,43.43477887,26.41354135,45.49759459502454,51.07201446528528,-0.19194992335753613,-28.5714285714285,-37.49999999999978
713,101/11/13,538381,8423632,15.8,15.8,15.55,15.7,-0.10000000000000142,257,0,48.91597937,45.2618457,37.95357836,42.93127275693068,45.21267809320529,-0.1927157703896933,-57.14285714285751,-62.50000000000022
714,101/11/14,553757,8635079,15.6,15.7,15.55,15.55,-0.14999999999999858,252,0,39.75351006,43.42573382,50.77018134,39.27589151422518,37.47398200785394,-0.19418652705399123,-100.0,-100.0
715,101/11/15,390521,6038748,15.6,15.6,15.3,15.55,0.0,196,0,37.61345115,41.48830626,49.23801649,39.27589151422518,37.47398200785394,-0.19557941754964178,-100.0,-100.0
716,101/11/16,357658,5532106,15.5,15.6,15.4,15.45,-0.10000000000000142,227,0,31.74230077,38.23963776,51.23431176,36.75165563861,32.18541611009006,-0.19800016195907474,-100.0,-100.0
717,101/11/19,223140,3438090,15.4,15.5,15.35,15.4,-0.049999999999998934,113,1,25.60597829,34.02841794,50.87329724,35.49690601732148,29.672844185157345,-0.20128468424409593,-100.0,-100.0
718,101/11/20,242506,3750780,15.5,15.55,15.4,15.45,0.049999999999998934,158,0,23.73731886,30.59805158,44.31951702,37.83166516119253,35.69669129344059,-0.20368193637296172,-66.66666666666745,-90.00000000000021
719,101/11/21,358944,5482510,15.45,15.45,15.1,15.1,-0.34999999999999964,199,0,15.82487924,25.6736608,45.37122392,29.58580962593926,20.759937663635974,-0.21051721008979485,-100.0,-100.0
720,101/11/22,505744,7630910,15.1,15.3,15.0,15.0,-0.09999999999999964,202,1,10.54991949,20.6324137,40.7974021,27.689047285012087,18.15531274879519,-0.2208914637066031,-100.0,-100.0
721,101/11/23,516980,7944435,15.4,15.5,15.2,15.4,0.40000000000000036,247,1,23.69994633,21.65492457,17.56488106,43.59900147885966,48.918177072763626,-0.22605482313674463,-11.11111111111089,-50.0
722,101/11/26,399968,6201290,15.45,15.6,15.45,15.6,0.1999999999999993,212,0,44.37139279,29.22708065,-1.061543643,49.68741531163726,58.31828971144189,-0.22397531535010387,0.0,-14.28571428571425
723,101/11/27,214901,3332760,15.6,15.6,15.45,15.55,-0.049999999999998934,127,1,60.13648408,39.53021512,-1.68232279,48.25492494677686,55.2671972692533,-0.21775236569252868,-8.333333333333162,-8.333333333333162
724,101/11/28,434372,6789346,15.45,15.8,15.45,15.7,0.14999999999999858,303,0,69.25765606,49.4393621,9.802774195,52.750227863601765,62.35704346810156,-0.20636914016469635,0.0,0.0
725,101/11/29,553629,8708731,15.8,15.85,15.65,15.7,0.0,272,0,73.6227511,57.50049177,25.25597311,52.750227863601765,62.35704346810156,-0.1918779241699799,0.0,0.0
726,101/11/30,573093,9026092,15.7,15.85,15.65,15.7,0.0,270,1,76.53281446,63.84459933,38.46816908,52.750227863601765,62.35704346810156,-0.17576100484834672,0.0,0.0
727,101/12/03,482425,7618435,15.8,15.9,15.65,15.85,0.15000000000000036,230,0,82.50335779,70.06418548,45.18584087,57.647427321405786,70.45006904552541,-0.15667624444328898,0.0,0.0
728,101/12/04,657111,10322485,15.85,15.85,15.6,15.8,-0.049999999999998934,228,0,84.63186815,74.92007971,55.49650281,55.53685243080208,64.87128347917512,-0.1371723773645707,-33.33333333333254,-5.8823529411763475
729,101/12/05,939662,14841349,15.8,15.9,15.7,15.8,0.0,324,1,84.99267401,78.27761114,64.8474854,55.53685243080208,64.87128347917512,-0.11811560368799291,-33.33333333333254,-5.8823529411763475
730,101/12/06,2348360,38256485,15.8,16.6,15.8,16.15,0.34999999999999787,896,0,76.95163774,77.83562001,79.60358453,66.06130260782356,80.46465173960739,-0.09448479212300925,0.0,0.0
731,101/12/07,607276,9816718,16.2,16.35,16.1,16.1,-0.04999999999999716,232,0,70.14167154,75.27097052,85.52956848,63.69221978783063,74.77461531539957,-0.06980819925787736,-14.28571428571356,-8.333333333332888
732,101/12/10,531497,8505920,16.1,16.25,15.85,15.85,-0.2500000000000018,209,0,58.35531726,69.63241943,92.18662378,53.19919173496764,52.499630821638576,-0.049599215689838126,-85.71428571428594,-50.0
733,101/12/11,512110,8063174,16.0,16.0,15.65,15.8,-0.049999999999998934,199,1,45.57021151,61.61168346,93.69462736,51.33847570311227,48.99662672054912,-0.033934505541914434,-100.0,-77.77777777777743
734,101/12/12,392990,6230831,15.8,15.95,15.8,15.85,0.049999999999998934,187,1,38.71347434,53.97894708,84.50989258,53.1413183238584,52.77768133077827,-0.021064163527077868,-85.71428571428594,-66.66666666666653
735,101/12/13,779641,12458554,15.95,16.1,15.8,16.05,0.20000000000000107,297,0,40.80898289,49.58895902,67.14891127,59.70926963064211,65.17118259135573,-0.007381069237399463,-16.666666666666863,-22.22222222222178
736,101/12/14,407554,6502051,16.05,16.1,15.85,15.9,-0.15000000000000036,213,1,37.20598859,45.46130221,61.97192944,53.52037671135231,52.71874717202911,0.0037178125762821366,-60.00000000000014,-71.42857142857136
737,101/12/17,735368,11825938,15.9,16.25,15.9,16.0,0.09999999999999964,287,1,37.08469415,42.66909952,53.83791027,56.80373890604129,58.98779775062025,0.01420210629836262,-20.000000000000284,-42.85714285714271
738,101/12/18,4329957,70670829,16.0,16.45,15.9,16.45,0.4499999999999993,1003,0,52.79330487,46.04383464,32.54489418,67.99500374736908,76.09996680406314,0.030898701816234487,0.0,0.0
739,101/12/19,3797461,62217112,16.5,16.5,16.2,16.25,-0.1999999999999993,1093,0,58.72494835,50.27087254,33.36272093,60.35089435702211,62.247878427742044,0.04735247703807306,-36.3636363636363,-30.769230769230727
740,101/12/20,1705255,27274305,16.25,16.3,15.8,15.95,-0.3000000000000007,613,0,50.91467145,50.48547218,49.62707364,50.907729651413646,46.885942695345776,0.05789727245694996,-90.90909090909108,-76.92307692307709
741,101/12/21,776271,12265997,15.95,16.05,15.7,15.7,-0.25,326,1,35.90389861,45.62494766,65.06704574,44.52187872963707,37.60543034992836,0.06006509462703952,-100.0,-100.0
742,101/12/22,554340,8816665,15.75,16.0,15.75,15.9,0.20000000000000107,247,1,32.26926574,41.17305368,58.98062957,50.03712763087058,47.56849324376365,0.059922734123725396,-73.3333333333332,-73.3333333333332
743,101/12/24,2596746,42074886,15.95,16.45,15.85,16.0,0.09999999999999964,788,0,34.01284383,38.78631706,48.33326354,52.62733128593426,52.15260914138561,0.05979872421247112,-45.454545454545396,-59.99999999999991
744,101/12/25,1304962,20923927,16.1,16.15,15.95,16.0,0.0,463,0,35.17522922,37.58262112,42.39740491,52.627331285934275,52.15260914138561,0.05955642351275685,0.0,-59.99999999999991
745,101/12/26,980702,15745800,16.0,16.15,16.0,16.0,0.0,364,0,35.95015281,37.03846501,39.21508942,52.62733128593426,52.15260914138561,0.05911694110535941,0.0,-59.99999999999991
746,101/12/27,585541,9327811,16.0,16.1,15.85,15.9,-0.09999999999999964,268,1,32.30010187,35.45901063,41.77682815,49.23031825636242,45.307545037987175,0.05684672635528831,-100.0,-73.3333333333332
747,101/12/28,704052,11225716,16.1,16.1,15.85,15.95,0.049999999999998934,312,1,31.95006792,34.28936306,38.96795335,50.97093116371004,49.30017609205458,0.05421620805800646,-50.00000000000089,-66.66666666666666
748,102/01/02,1428028,23062093,16.1,16.2,16.0,16.2,0.25,475,0,43.5222675,37.36699787,25.05645862,58.74934879453377,64.74304078117822,0.055362788877070065,0.0,-9.090909090909207
749,102/01/03,868294,14074609,16.4,16.4,16.1,16.1,-0.09999999999999787,359,0,46.79262278,40.50887284,27.94137297,54.9159104997361,56.48468873573938,0.05709505199648537,-33.333333333332746,-19.999999999999574
750,102/01/04,1095801,17694247,16.15,16.25,16.05,16.05,-0.05000000000000071,378,1,45.48079614,42.16618061,35.53694955,53.013371642073224,52.46904900422763,0.058175749369698444,-49.99999999999971,-29.999999999999716
751,102/01/07,2085942,33822058,16.1,16.35,16.05,16.15,0.09999999999999787,566,0,46.98719743,43.77318621,37.34516379,56.34097860782492,59.396844114013994,0.06025425330893009,-20.000000000000284,-16.666666666666963
752,102/01/08,1465096,23454866,16.15,16.2,15.95,15.95,-0.1999999999999993,480,1,37.38540434,41.64392559,50.16096808,48.746108145494446,44.00391971094636,0.05952098963960123,-100.0,-83.33333333333363
753,102/01/09,739958,11842816,15.95,16.1,15.95,16.0,0.05000000000000071,301,1,34.01451199,39.10078772,49.27333919,50.57819997427527,48.04335038300021,0.057725863821897726,-74.99999999999956,-66.66666666666666
754,102/01/10,1765341,28470806,16.1,16.2,16.0,16.05,0.05000000000000071,494,1,34.79755345,37.6663763,43.404022,52.44794490996608,52.18267121186019,0.056025438720278695,-49.99999999999911,-49.99999999999971
755,102/01/11,4040034,65869438,16.2,16.45,16.2,16.25,0.1999999999999993,1148,0,45.42059119,40.25111459,29.91216141,59.23396252107652,65.41016747062702,0.05753669916974924,0.0,0.0
