X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
480,100/12/07,2229437,54826455,24.6,25.2,24.1,24.35,-0.25,1364,0,72.23826088,58.83206373,32.01966942,46.63603147455901,56.03941811069535,-1.3406881362085987,-49.999999999999744,-12.962962962962887
481,100/12/08,1621209,39252973,24.0,24.7,23.85,24.1,-0.25,851,0,68.49782364,62.0539837,49.16630382,44.57910387409473,50.90564107524097,-1.2610863887746202,-100.0,-22.22222222222215
482,100/12/09,1454168,34800180,23.8,24.3,23.15,24.1,0.0,922,0,65.78015829,63.2960419,58.32780911,44.57910387409473,50.90564107524097,-1.1832880860481205,-100.0,-26.666666666666572
483,100/12/12,877069,21251256,24.5,24.7,24.0,24.0,-0.10000000000000142,449,0,62.8189561,63.1370133,63.77312769,43.64735114567247,48.35411892125974,-1.1095969518030293,-100.0,-31.11111111111108
484,100/12/13,797668,19089538,23.85,24.3,23.7,23.95,-0.05000000000000071,420,1,54.57771677,60.28391445,71.69630983,43.15130061473389,46.942394518483184,-1.0406118471151389,-100.0,-33.33333333333333
485,100/12/14,926338,22298770,23.95,24.35,23.6,24.25,0.3000000000000007,523,0,53.84546197,58.13776363,66.72236694,47.11791966568603,56.15827050804387,-0.9710346140829442,0.0,-59.99999999999991
486,100/12/15,733728,17472896,24.0,24.0,23.7,23.7,-0.5500000000000007,363,0,44.62713338,53.63422021,71.64839387,41.305675982741526,40.63167128038199,-0.9112953444717735,-100.0,-100.0
487,100/12/16,867368,20721774,23.7,24.25,23.6,23.65,-0.05000000000000071,487,1,37.68793019,48.3187902,69.58051023,40.80235740300053,39.44204485622828,-0.8595746453389296,-100.0,-100.0
488,100/12/19,5615240,138130702,23.5,25.15,23.35,24.4,0.75,2628,1,45.45049004,47.36269015,51.18709036,50.7120071637168,60.34212213641056,-0.8016661588927095,0.0,-21.052631578947604
489,100/12/20,7206434,184401642,24.4,26.1,24.4,26.1,1.7000000000000028,3421,1,63.63366003,52.78634678,31.09172027,65.22604672266822,79.54451555686589,-0.71396527932556,0.0,0.0
490,100/12/21,6883959,188588745,27.5,27.75,26.8,27.5,1.3999999999999986,2656,0,73.94417915,59.83895757,31.6285144,72.54887855001142,86.16474891192244,-0.5882250763224299,0.0,0.0
491,100/12/22,3605706,98199258,27.0,27.55,26.95,27.4,-0.10000000000000142,1528,1,79.97793762,66.55195092,39.69997752,71.36803226835481,83.83899998812522,-0.44548882921184557,-2.5974025974026334,-2.5974025974026334
492,100/12/23,5474485,153753030,27.85,28.35,27.7,28.15,0.75,2345,1,85.31862508,72.80750897,47.78527676,74.7576202244278,86.99762692268122,-0.2866010897360912,0.0,0.0
493,100/12/26,7597465,220927385,28.3,29.5,28.2,29.1,0.9500000000000028,3079,0,88.04439504,77.88647099,57.5706229,78.33178008832171,89.97565980423306,-0.11010914859147047,0.0,0.0
494,100/12/27,3539086,102407065,29.1,29.25,28.7,28.85,-0.25,1364,0,88.50656146,81.42650115,67.26638052,75.24756118653417,83.90687078138134,0.06442712294905549,-14.705882352941153,-4.58715596330275
495,100/12/28,2013623,57941394,29.3,29.3,28.45,28.45,-0.40000000000000213,999,1,86.64665073,83.16655101,76.20635157,70.37100093333932,74.28657227144934,0.22205953008044754,-38.23529411764712,-11.926605504587188
496,100/12/29,7224546,210837934,28.3,29.6,28.2,29.05,0.6000000000000014,3128,0,88.16443382,84.83251195,78.1686682,73.23321028921882,78.68543157872902,0.36990010221101016,-5.263157894736901,-0.9174311926605629
497,100/12/30,4559266,131358819,29.35,29.45,28.3,28.85,-0.1999999999999993,1820,0,87.30193024,85.65565138,82.36309365,70.7279830750854,73.6459163787235,0.4998193344294538,-38.46153846153834,-5.319148936170209
498,101/01/02,2388649,68018820,28.9,29.0,28.1,28.1,-0.75,998,1,73.6774773,81.66292669,97.63382545,61.9816478385689,57.169247389813016,0.5985902358187541,-100.0,-33.33333333333333
499,101/01/03,6795486,201384876,28.35,30.05,28.35,30.05,1.9499999999999993,2610,1,82.45165153,81.92583497,80.87420184,71.91465319773684,74.77623961918276,0.7024070359071158,0.0,0.0
500,101/01/04,16626666,516641298,30.5,31.5,30.5,30.95,0.8999999999999986,5567,1,83.47653962,82.44273652,80.37513032,75.20373204441293,79.45406951672209,0.8167023059767938,0.0,0.0
501,101/01/05,24583684,798780021,31.1,33.1,31.1,33.0,2.0500000000000007,9127,1,88.31769308,84.40105537,76.56777996,80.8290008315068,86.36548376783854,0.9624188540573729,0.0,0.0
502,101/01/06,13192626,438392461,33.05,33.8,32.65,33.45,0.45000000000000284,5468,1,90.16501176,86.32237417,78.63709898,81.82461683985976,87.47529358732005,1.125176888162082,0.0,0.0
503,101/01/09,11198402,379336518,33.45,34.4,33.0,34.15,0.6999999999999957,4747,0,92.12058985,88.25511273,80.52415849,83.30793841092577,89.12730422144291,1.2986877359056868,0.0,0.0
504,101/01/10,10141512,344279369,34.3,34.55,33.25,34.0,-0.14999999999999858,3916,1,91.90468264,89.47163603,84.60554282,81.73558979631306,86.2035237043137,1.4644893791289215,-4.6874999999999565,-2.479338842975184
505,101/01/11,14951265,523473344,34.1,35.5,33.8,35.45,1.4500000000000028,6103,0,94.37789653,91.1070562,84.56537553,84.78844083836606,90.00641110178961,1.6365634818020363,0.0,0.0
506,101/01/12,7717286,272447918,35.45,35.7,34.85,35.1,-0.3500000000000014,3293,0,93.62035208,91.94482149,88.59376032,81.18538856727665,83.35153211691065,1.794234526937677,-17.50000000000007,-4.7619047619047805
507,101/01/13,11028796,375474018,35.1,35.1,33.35,33.5,-1.6000000000000014,4104,1,85.76957712,89.8864067,98.12006586,66.89152495611904,59.29953316816109,1.9049961489670777,-100.0,-26.530612244897995
508,101/01/16,13684235,470156226,33.8,34.9,33.1,34.8,1.2999999999999972,5372,1,84.74382064,88.17221135,95.02899276,71.39304732467541,68.23618539029519,1.996948415304492,-33.33333333333358,-12.037037037037138
509,101/01/17,17128261,618332287,35.0,37.2,34.6,37.2,2.4000000000000057,6444,1,89.82921376,88.72454549,86.51520894,77.58267580057888,78.63087203802132,2.1060302010576084,0.0,0.0
510,101/01/18,18945074,735717117,37.7,39.6,37.25,39.5,2.299999999999997,7530,1,92.73985954,90.0629835,84.70923144,81.74615674066789,84.47390981460133,2.252025278129102,0.0,0.0
511,101/01/30,16724089,680277282,40.5,41.7,39.75,40.95,1.4500000000000028,6230,1,92.28634314,90.80410338,87.83962387,83.82894029645021,87.1351193364268,2.4315046698713196,0.0,0.0
512,101/01/31,15229355,631954457,40.95,42.3,40.4,41.9,0.9499999999999957,6414,0,93.40828673,91.6721645,88.19992003,85.057670203155,88.66288382269717,2.632177579230647,0.0,0.0
513,101/02/01,6415340,266130643,42.0,42.0,41.05,41.6,-0.29999999999999716,3520,1,93.0692926,92.13787387,90.27503639,82.87037408463651,84.84472162966205,2.8248289794166634,-6.382978723404201,-3.571428571428538
514,101/02/02,15047192,645816084,41.85,43.6,41.7,43.0,1.3999999999999986,5885,1,93.4747665,92.58350474,90.80098123,84.867901404741,87.78939828152808,3.018251374004149,0.0,0.0
515,101/02/03,21047061,938256518,43.5,45.9,42.8,45.8,2.799999999999997,8468,0,95.38942766,93.51881238,89.77758182,87.95739880638327,91.67262690201905,3.239810650667732,0.0,0.0
516,101/02/04,9470165,429479535,46.0,46.8,44.6,44.6,-1.1999999999999957,4071,0,91.57348706,92.87037061,95.46413771,80.23473718266008,78.78676115543708,3.440861593558088,-28.5714285714285,-9.756097560975578
517,101/02/06,10348216,445852219,43.65,44.2,42.35,42.4,-2.200000000000003,4730,1,82.36046678,89.36706933,103.3802744,68.16518004717061,60.177447057014135,3.5755767528184164,-80.95238095238099,-30.909090909090896
518,101/02/07,14143399,623824588,42.4,45.25,42.4,45.25,2.8500000000000014,6558,1,82.83018902,87.18810923,95.90394964,73.78469338694926,70.87251470120422,3.6989725595680625,-16.17647058823522,-6.395348837209274
519,101/02/08,17795581,817537946,46.7,47.4,44.95,45.7,0.45000000000000284,7630,1,81.14605194,85.17409013,93.23016652,74.56451744411034,72.28294126673264,3.8075537838556044,-2.9411764705880694,-1.5873015873014977
520,101/02/09,7910070,360512665,45.7,45.95,45.0,45.85,0.14999999999999858,3823,1,80.04974891,83.46597639,90.29843135,74.83895390561597,72.80959260681887,3.89487248479375,0.0,0.0
521,101/02/10,14853875,692753465,45.85,47.5,45.6,46.7,0.8500000000000014,6125,1,82.56546568,83.16580616,84.3664871,76.42451444098732,75.92078766704468,3.968970908746244,0.0,0.0
522,101/02/13,22318633,1091300785,46.8,49.95,46.5,49.95,3.25,9163,0,88.37697712,84.90286315,77.95463519,81.36384029662919,84.2103263323001,4.073704521688576,0.0,0.0
523,101/02/14,18163973,914978856,50.5,51.4,49.65,49.95,0.0,7509,1,86.91061827,85.57211485,82.89510802,81.36384029662919,84.2103263323001,4.182864571902345,0.0,0.0
524,101/02/15,15317171,775529121,50.5,51.3,50.0,50.6,0.6499999999999986,6757,0,88.32715251,86.49046074,82.8170772,82.2631295271606,85.63461447457854,4.289913452937373,0.0,0.0
525,101/02/16,15775658,774600273,50.6,51.1,47.1,47.1,-3.5,6394,0,76.38016429,83.12036192,96.60075719,63.977248161415275,54.101358853194924,4.324409378437593,-89.74358974358978,-42.68292682926828
526,101/02/17,20721488,955403292,48.5,48.8,44.35,46.3,-0.8000000000000043,7696,0,65.36455397,77.20175927,100.8761699,60.59089191763077,49.13836896679775,4.289002447101312,-100.0,-52.43902439024394
527,101/02/20,13380546,614987666,46.45,47.0,44.5,46.1,-0.19999999999999574,5182,1,51.85060099,68.75137318,102.5529175,59.72158900221874,47.82227557260755,4.198671461847299,-100.0,-84.11214953271026
528,101/02/21,20931701,985464093,46.5,48.85,45.1,48.15,2.049999999999997,8409,0,52.5339704,63.34557225,84.96877595,65.32993720299852,60.751985349403206,4.101787374306378,-54.44444444444451,-50.00000000000008
529,101/02/22,11638143,561180664,48.0,48.85,47.65,48.15,0.0,4651,1,52.98955001,59.89356484,73.7015945,65.32993720299852,60.751985349403206,3.996525950036644,0.0,-51.57894736842111
530,101/02/23,14696341,723248130,48.15,50.2,47.9,48.45,0.30000000000000426,7086,1,54.71170946,58.16627971,65.07542021,66.16417933395078,62.699787468975956,3.887209184929863,0.0,-47.77777777777775
531,101/02/24,12702096,621646479,49.0,49.8,48.05,48.85,0.3999999999999986,5374,0,57.75106872,58.02787605,58.5814907,67.3175874937928,65.44372397757095,3.778603206563453,0.0,-38.88888888888889
532,101/02/29,5525572,269710558,49.8,49.9,48.1,48.8,-0.05000000000000426,2578,1,59.84363814,58.63313008,56.21211396,67.00353178060932,64.72946447857937,3.6667261185661957,-7.142857142857722,-40.0000000000001
533,101/03/01,25775417,1306966834,49.0,52.2,48.5,52.2,3.4000000000000057,11017,0,73.22909209,63.49845075,44.03716806,75.53938771500277,81.34417215858363,3.604551347963553,0.0,0.0
534,101/03/02,13000911,674720021,52.2,52.7,51.1,51.1,-1.1000000000000014,5912,0,75.76550251,67.587468,51.23139899,69.17126007759944,68.76766742517759,3.55102297202625,-29.33333333333337,-18.032786885245923
535,101/03/03,10093875,498825169,50.5,51.0,48.55,49.15,-1.9500000000000028,4583,0,69.41277403,68.19590335,65.76216197,59.40562522476337,51.74802396968008,3.466515423912306,-89.70588235294115,-50.00000000000006
536,101/03/05,9111124,440263370,49.0,49.5,47.6,47.6,-1.5499999999999972,3946,0,57.24009497,64.54396722,79.15171172,52.87820904397593,41.86489424932754,3.3343905215741634,-100.0,-75.40983606557377
537,101/03/06,15551384,701152832,47.25,47.6,44.3,45.5,-2.1000000000000014,5667,0,42.92196807,57.33663417,86.16596637,45.43758656436935,31.94560272588758,3.1382421658355617,-100.0,-100.0
538,101/03/07,9323824,421350708,44.1,45.85,44.05,45.1,-0.3999999999999986,4168,1,32.66088816,49.1113855,82.01238019,44.13633233113931,30.3044141298259,2.89871311569474,-100.0,-100.0
539,101/03/08,12344307,561014002,45.7,46.3,44.95,45.35,0.25,5309,1,26.78355935,41.66877678,71.43921165,45.21498442712842,32.890211776114384,2.641932245786244,-93.82716049382715,-96.47887323943662
540,101/03/09,10945867,504224332,45.4,46.8,45.15,46.0,0.6499999999999986,5158,0,25.3701571,36.23590356,57.96739647,48.08203679580411,39.852635625735495,2.3921480193558073,-64.00000000000006,-87.32394366197185
541,101/03/12,6703420,301559447,46.1,46.2,43.95,43.95,-2.049999999999997,3284,0,16.91343807,29.79508173,55.55836905,40.69387968028474,28.61657648440984,2.1216845134837974,-100.0,-100.0
542,101/03/13,14880329,641163726,43.95,44.5,41.9,43.8,-0.15000000000000568,6222,1,17.13982291,25.57666212,42.45034054,40.19674480184416,27.92526633043868,1.845208869207553,-100.0,-100.0
543,101/03/14,14920692,674160915,44.4,46.0,43.8,45.6,1.8000000000000043,7141,1,24.97966216,25.37766213,26.17366208,48.50128284870437,46.52696440200235,1.6039705876389574,-18.181818181818095,-75.34246575342462
544,101/03/15,10968347,505762142,45.85,46.8,45.55,45.75,0.14999999999999858,5539,0,33.53907302,28.09813243,17.21625125,49.148582183077224,47.87232257032288,1.3962019006755846,-11.363636363636349,-63.55140186915883
545,101/03/16,6491978,293131103,45.75,45.85,44.55,44.55,-1.2000000000000028,2727,0,37.85645804,31.35090763,18.33980682,44.253712521456414,38.559078921240165,1.1979753593895193,-61.5384615384616,-80.26315789473686
546,101/03/19,4228820,188156531,44.55,44.9,44.1,44.4,-0.14999999999999858,2185,1,42.24444141,34.98208556,20.45737385,43.65588536835251,37.46577123139635,1.0109974224372427,-69.23076923076921,-72.72727272727269
547,101/03/20,3780509,168804947,44.4,45.25,44.2,44.85,0.45000000000000284,2089,0,48.23098815,39.39838642,21.73318296,46.06050687609691,43.25772390990617,0.8457468047311355,-66.6666666666665,-52.27272727272714
548,101/03/21,5524771,243909774,44.55,45.0,43.2,44.0,-0.8500000000000014,2580,1,46.43970639,41.74549308,32.35706646,42.3088073492713,35.751962559539116,0.6872882786380319,-100.0,-90.90909090909079
549,101/03/22,11631445,521855669,44.0,45.8,43.5,45.7,1.7000000000000028,4841,1,56.81014439,46.76704352,26.68084176,51.075716233894006,54.640876342216316,0.5669495998727438,0.0,-13.636363636363487
550,101/03/23,33179227,1594361766,46.0,48.85,45.8,48.85,3.1499999999999986,11675,1,71.20676293,54.91361665,22.3273241,62.645682629780744,72.57141659265022,0.5257762727356701,0.0,0.0
551,101/03/26,30384863,1545713365,50.0,51.9,49.8,50.5,1.6499999999999986,11012,0,75.44052395,61.75591908,34.38670936,67.12525075379526,78.03033689142259,0.5615070640012781,0.0,0.0
552,101/03/27,16372307,826663782,51.2,51.9,49.5,49.7,-0.7999999999999972,6636,0,75.19789719,66.23657845,48.31394098,63.090139119602505,69.93248841612059,0.6295234787372581,-12.307692307692264,-12.307692307692264
553,101/03/28,9209600,455132244,49.75,50.2,48.8,49.15,-0.5500000000000043,3690,0,72.92886633,68.46734108,59.54429058,60.34674096716049,64.41727336940949,0.7040006238132673,-28.125000000000043,-20.76923076923079
554,101/03/29,17284385,799508044,48.8,48.8,45.75,45.75,-3.3999999999999986,5897,1,58.38935916,65.10801377,78.54532299,46.57499296200518,40.64094672120273,0.722773440417361,-100.0,-73.07692307692307
555,101/03/30,13002122,597587887,45.5,47.0,44.4,46.8,1.0499999999999972,5401,0,52.71934289,60.97845681,77.49668465,50.41874882506361,47.78333099614114,0.7207525509198304,-77.89473684210533,-56.92307692307696
556,101/04/02,4145223,189387936,45.55,46.5,45.3,45.3,-1.5,1930,0,43.1922056,55.04970641,78.76470802,45.29745540820278,39.61241457264566,0.6802301428572326,-100.0,-80.00000000000004
557,101/04/03,10405470,452612565,45.5,45.85,42.15,42.5,-2.799999999999997,4665,1,29.99138493,46.69693258,80.10802788,37.48027967796084,28.64158601207164,0.5714772336828141,-100.0,-100.0
558,101/04/05,9302305,391582979,39.6,44.1,39.6,43.9,1.3999999999999986,4133,1,31.64737315,41.68041277,61.74649201,42.8999770992904,38.809730908389405,0.44669344558321655,-67.44186046511629,-82.50000000000001
559,101/04/06,13897381,639165859,43.9,46.95,43.9,46.95,3.0500000000000043,5133,0,41.01694796,41.45925783,42.34387759,52.72163779276069,55.4175754351634,0.36604604945235497,0.0,-44.374999999999964
560,101/04/09,6653715,308541464,46.6,47.4,44.6,46.2,-0.75,3326,0,45.23081083,42.71644217,37.68770484,50.37772574584001,51.308335470399726,0.30449005355616027,-16.85393258426965,-53.749999999999964
561,101/04/10,4465843,208088813,47.0,48.0,45.35,45.7,-0.5,2116,1,49.33626383,44.92304939,36.09662051,48.78713248913272,48.43514402574633,0.24945584208524313,-28.08988764044942,-55.555555555555536
562,101/04/11,4796192,223219366,45.0,47.4,44.85,46.8,1.0999999999999943,2211,1,58.97779907,49.60796595,30.8682997,52.42241633637783,55.076465252148765,0.2183756402751723,-4.9180327868854254,-35.33834586466168
563,101/04/12,15205035,732889995,46.9,48.9,46.5,48.3,1.5,6295,0,70.50132841,56.5724201,28.71460348,57.00078746735435,62.8963021103757,0.22737252486530427,0.0,0.0
564,101/04/13,14332106,702279067,49.0,49.85,48.05,48.3,0.0,6094,0,75.29356854,62.81280291,37.85127167,57.00078746735435,62.8963021103757,0.26049909125513604,0.0,0.0
565,101/04/16,7660039,370863897,47.9,48.8,47.8,48.1,-0.19999999999999574,3418,1,77.83798878,67.8211982,47.78761705,56.12937666558911,60.862200466737214,0.30322851206478696,-7.692307692307546,-3.448275862068894
566,101/04/17,15915536,771649357,48.3,49.4,47.8,48.2,0.10000000000000142,6604,0,79.85947219,71.8339562,55.78292421,56.49517539705909,61.60718750458047,0.35064119162033563,-6.666666666666288,-1.7241379310343856
567,101/04/18,13414394,617873419,48.5,48.5,44.85,45.65,-2.5500000000000043,5976,0,63.0435697,68.90382737,80.6243427,45.78644109241802,38.93102446786338,0.35702085313308957,-100.0,-60.22727272727272
568,101/04/19,9189869,409000720,45.1,45.5,43.5,44.8,-0.8500000000000014,4363,0,48.85319345,62.22028273,88.95446129,42.810985725063546,33.93478464350921,0.32297240517645615,-100.0,-100.0
569,101/04/20,15515936,662643314,44.8,45.35,41.7,41.7,-3.0999999999999943,6309,0,32.56879563,52.33645369,91.87176982,33.95792973391953,21.729980846527734,0.21517446843063523,-100.0,-100.0
570,101/04/23,11455161,466093606,40.65,41.7,39.9,40.95,-0.75,4616,1,25.23011836,43.30100858,79.44278903,32.18657708280524,19.67554197163256,0.054346488743952134,-100.0,-100.0
571,101/04/24,12995991,527223770,40.85,41.35,39.6,41.2,0.25,5696,1,22.02333094,36.20844937,64.57868623,33.45926767272459,22.602527990408085,-0.1274240886970053,-94.68085106382979,-96.5986394557823
572,101/04/25,12253129,516621587,41.7,42.8,41.2,42.3,1.0999999999999943,5214,0,23.46270843,31.95986906,48.95419031,39.000177701914005,35.09105739913496,-0.2949520838304669,-64.93506493506503,-81.63265306122456
573,101/04/26,6768135,284860811,42.8,43.0,40.9,40.95,-1.3499999999999943,3392,0,20.23364236,28.05112682,43.68609576,35.05899349041498,28.353361449450613,-0.46563721604321884,-100.0,-100.0
574,101/04/27,9352657,377669319,41.15,41.5,39.6,40.3,-0.6500000000000057,3866,1,15.87004728,23.99076698,40.23220636,33.27789370249836,25.52202829916453,-0.6386626729052417,-100.0,-100.0
575,101/04/30,7813467,316718111,39.95,41.0,39.7,40.95,0.6500000000000057,3664,1,15.6362113,21.20591508,32.34532266,36.80919967662768,33.49175048992844,-0.7922587077679915,-67.49999999999972,-91.77215189873411
576,101/05/02,10011798,423645901,41.4,43.0,41.0,42.8,1.8499999999999943,4704,0,28.50323691,23.63835569,13.90859326,45.791437489818854,51.292875531519634,-0.8943036120109976,0.0,-53.271028037383196
577,101/05/03,5052835,214686720,42.8,43.4,41.9,42.0,-0.7999999999999972,2588,1,32.91520142,26.7306376,14.36150997,42.89134841696927,45.03759704938443,-0.9694131377240229,-31.999999999999883,-62.22222222222216
578,101/05/04,13227452,571027552,41.7,44.25,41.5,43.45,1.4500000000000028,5229,0,49.54203392,34.33443637,3.919241282,49.29396391254666,56.559908181899544,-0.9983593327820767,0.0,0.0
579,101/05/07,3433806,146036903,42.0,43.0,41.95,42.5,-0.9500000000000028,1647,0,53.81655308,40.82847528,14.85231967,45.60883423215839,48.55676668223908,-1.0097350714316196,-38.000000000000114,-30.158730158730197
580,101/05/08,3795970,161078026,42.8,42.8,42.15,42.2,-0.29999999999999716,1757,0,54.51569488,45.39088181,27.14125567,44.4544131518507,46.08563293541877,-1.0119865876932157,-86.20689655172397,-39.682539682539606
581,101/05/09,2807810,118041670,42.0,42.5,41.5,42.0,-0.20000000000000284,1361,0,53.54809767,48.10995376,37.23366596,43.64430265096179,44.28273590462484,-1.009285550978412,-100.0,-46.03174603174604
582,101/05/10,6172588,251455032,42.0,42.35,39.6,40.5,-1.5,3014,0,42.15034468,46.1234174,54.06956285,37.94025009781656,32.751436869901426,-1.0252532008162067,-100.0,-93.65079365079357
583,101/05/11,3465446,138858292,40.0,40.5,39.8,39.8,-0.7000000000000028,1636,0,29.53392154,40.59358545,62.71291326,35.55488580621775,28.583281466249456,-1.0609163028588535,-100.0,-100.0
584,101/05/14,3476668,138524095,39.8,40.35,39.5,39.7,-0.09999999999999432,1521,1,21.0927898,34.09332023,60.0943811,35.207046415047046,27.97299227819433,-1.1062320127795504,-100.0,-100.0
585,101/05/15,3273731,130691374,39.1,40.75,39.1,40.75,1.0499999999999972,1690,0,24.74147152,30.97603733,43.44516895,41.785075602173784,43.24228824932707,-1.135948802644427,-54.34782608695659,-72.00000000000007
586,101/05/16,3935104,156501239,40.75,40.85,39.2,39.3,-1.4500000000000028,1773,0,17.78881273,26.58029579,44.16326193,36.20201712995264,32.000405119785576,-1.1748755344240882,-100.0,-100.0
587,101/05/17,8687931,332143159,39.3,40.0,37.1,38.1,-1.1999999999999957,3834,0,17.508926,23.55650586,35.65166559,32.27612548967607,25.433857209821863,-1.2340017959159093,-100.0,-100.0
588,101/05/18,6641303,239641208,36.85,37.2,35.5,35.5,-2.6000000000000014,3003,0,11.67261733,19.59520969,35.44039439,25.647355891427754,16.585222180026104,-1.3413581767481653,-100.0,-100.0
589,101/05/21,9770023,351660307,36.0,36.75,34.95,35.35,-0.14999999999999858,3719,1,9.547749303,16.24605622,29.64267007,25.31738099419628,16.19514718616805,-1.4726523989085802,-100.0,-100.0
590,101/05/22,8275667,302927129,35.8,37.35,35.8,37.0,1.6499999999999986,3672,0,15.59940044,16.0305043,16.89271201,35.377586416304126,36.049114761846674,-1.5823864771525178,-58.22784810126581,-75.18796992481205
591,101/05/23,3389782,123727091,36.6,36.85,35.9,36.35,-0.6499999999999986,1332,0,18.30920481,16.79007113,13.75180378,33.42639894375372,32.418488376004724,-1.6796184246755572,-63.63636363636363,-81.48148148148148
592,101/05/24,3453604,124705958,36.4,36.75,35.4,35.7,-0.6499999999999986,1725,0,16.44342468,16.67452231,17.13671759,31.514462763400257,28.9229735995278,-1.7704593997405844,-78.78787878787868,-93.51851851851849
593,101/05/25,4252209,150366599,35.7,36.25,34.7,35.0,-0.7000000000000028,2071,1,12.58829938,15.312448,20.76074525,29.514609161555956,25.385665672110814,-1.859665459131105,-100.0,-100.0
594,101/05/28,3271263,114990679,35.4,35.5,34.7,35.5,0.5,1540,1,12.72824295,14.45104632,17.89665306,32.8621095578023,32.46528945298907,-1.9309546942809368,-75.0,-91.30434782608695
595,101/05/29,6793114,253290319,35.85,37.95,35.8,37.95,2.450000000000003,2920,1,28.92574687,19.2759465,-0.023654236,46.545521131243596,56.65048058248706,-1.943787556168282,0.0,-31.39534883720919
596,101/05/30,8850559,339301747,37.9,38.8,37.9,38.3,0.3499999999999943,3583,0,48.55212393,29.03467231,-10.00023093,48.20439828771058,59.15782801709736,-1.9092940453450602,0.0,0.0
597,101/05/31,8135950,300742550,37.05,37.7,36.15,37.5,-0.7999999999999972,3406,0,55.13231026,37.73388496,2.937034359,44.7153916656368,51.057655202012,-1.8553573532299465,-24.24242424242418,-24.24242424242418
598,101/06/01,4846181,178972019,37.0,37.8,36.35,36.45,-1.0499999999999972,2244,0,50.98251578,42.15009524,24.48525414,40.484817520367,42.000066424543235,-1.8045849043288458,-66.07142857142844,-56.060606060605934
599,101/06/04,5790200,196826315,34.1,35.2,33.9,33.9,-2.5500000000000043,1954,1,33.98834386,39.42951144,50.31184661,32.31683710916665,27.686411778272607,-1.7950280640983982,-100.0,-100.0
600,101/06/05,6185505,216595217,34.5,35.95,34.45,34.55,0.6499999999999986,2791,1,27.08066461,35.31322917,51.77835827,35.940690473407884,34.513090648831025,-1.7973437518352031,-85.22727272727275,-85.22727272727275
601,101/06/06,6277234,224704787,35.2,36.6,34.65,36.2,1.6500000000000057,3015,1,33.70003491,34.77549775,36.92642342,44.272224141815386,49.13908927146309,-1.776558221614657,-36.111111111111015,-47.72727272727261
602,101/06/07,7020239,259437675,37.0,37.7,36.5,36.75,0.5499999999999972,3179,1,41.85444504,37.13514685,27.69655045,46.808833807636226,53.310211635188,-1.7295588430412607,0.0,-35.22727272727268
603,101/06/08,12127466,454615738,37.1,38.25,36.75,36.9,0.14999999999999858,5743,1,48.31112663,40.86047344,25.95916706,47.52539350517546,54.5305993940553,-1.6622577404043042,0.0,-31.818181818181795
604,101/06/11,9903622,377337973,37.9,38.45,37.4,38.4,1.5,4369,0,62.81966265,48.18020318,18.90128423,54.29779510930819,65.38720104979554,-1.5580396998819146,0.0,0.0
605,101/06/12,3645000,137613200,37.65,38.0,37.6,37.65,-0.75,1661,1,69.35230257,55.23756964,27.00810378,50.69901180271966,57.19362402814586,-1.4445608441199567,-34.09090909090916,-16.666666666666664
606,101/06/13,11318146,437486308,38.35,39.25,38.0,39.2,1.5500000000000043,4965,0,79.25667524,63.24393817,31.21846405,57.154664663828235,67.34245479413413,-1.3032044468138946,0.0,0.0
607,101/06/14,7240301,280619638,39.2,39.35,38.1,38.55,-0.6500000000000057,3452,1,81.27815046,69.25534227,45.20972588,53.899000493763396,60.16435165073083,-1.1591851862977955,-28.260869565217583,-12.264150943396324
608,101/06/15,10931456,427922399,38.4,39.75,38.4,39.7,1.1500000000000057,4991,1,87.20430157,75.2383287,51.30638297,58.499628055320876,67.51560325103793,-1.0000570264604716,0.0,0.0
609,101/06/18,13829257,565667647,41.0,41.7,40.1,40.7,1.0,5562,0,86.74140199,79.07268646,63.73525541,62.115880788534525,72.76085436165096,-0.8215669141136576,0.0,0.0
610,101/06/19,5183175,208061336,40.5,40.6,39.7,39.7,-1.0,2589,1,78.34042184,78.82859826,79.80495109,56.68274744874412,60.9507945805137,-0.6543797504386455,-46.51162790697662,-22.22222222222222
611,101/06/20,5702040,229522541,40.0,40.8,39.8,40.2,0.5,2895,0,75.45927113,77.70548921,82.19792539,58.67097271813774,64.41622785471912,-0.4935726116042762,-23.25581395348831,-12.658227848101255
612,101/06/21,4169096,164975585,40.2,40.2,39.05,39.3,-0.9000000000000057,2088,0,65.03486292,73.48194712,90.3761155,53.78314313644754,54.054524747023294,-0.3584281472149507,-100.0,-36.842105263158004
613,101/06/22,3440475,133785088,38.5,39.25,38.2,39.05,-0.25,1723,0,55.14519317,67.3696958,91.81870106,52.44804779966002,51.30369780635782,-0.24962471987662646,-100.0,-54.09836065573782
614,101/06/25,4221973,163684013,38.5,39.5,38.15,38.15,-0.8999999999999986,2094,1,38.11481346,57.61806835,96.62457814,47.75376840330287,42.05758314788377,-0.17682502882988008,-100.0,-83.6065573770492
615,101/06/26,4667881,179187079,38.15,38.75,38.0,38.7,0.5500000000000043,2656,1,31.71618195,48.98410622,83.51995476,50.718828468588974,48.82151822298929,-0.12123011349921334,-73.17073170731692,-78.43137254901947
