X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1518,105/02/25,5540705,66597726.0,12.15,12.15,11.9,11.95,-0.15000000000000036,1802,1,62.39867179,62.48653315,62.66225586,51.03350871414766,51.40538421123222,-0.11441593590213751,-100.0,-30.769230769230916
1519,105/02/26,6656038,79971606.0,12.05,12.1,11.9,12.0,0.05000000000000071,1241,1,57.28538904,60.75281845,67.68767726,52.24872352099684,53.89383430682169,-0.09618023375805028,-74.99999999999977,-33.33333333333333
1520,105/03/01,4943324,60221861.0,12.1,12.25,12.05,12.2,0.1999999999999993,1678,1,61.10692603,60.87085431,60.39871087,56.949649717834596,62.990718634989705,-0.07691275025569988,0.0,0.0
1521,105/03/02,13853985,175945142.0,12.35,12.9,12.3,12.85,0.6500000000000004,3447,1,72.62200866,64.78790576,49.11969996,68.15672369643279,79.08467648067136,-0.04746292942406391,0.0,0.0
1522,105/03/03,14204117,185662164.0,12.9,13.3,12.7,13.15,0.3000000000000007,3424,0,78.41467244,69.33016132,51.16113908,71.87399441848173,83.14431796332028,-0.008280322687357313,0.0,0.0
1523,105/03/04,6161478,80904215.0,13.2,13.25,13.05,13.15,0.0,1867,1,82.03835305,73.56622523,56.62196958,71.87399441848173,83.14431796332028,0.03496746123826715,0.0,0.0
1524,105/03/07,7585504,101093167.0,13.15,13.45,13.15,13.35,0.1999999999999993,2280,1,85.87503107,77.66916051,61.25741939,74.29460454929765,85.7918018893825,0.08160728444691086,0.0,0.0
1525,105/03/08,20585967,279975741.0,13.45,13.95,13.25,13.45,0.09999999999999964,4360,0,82.45327274,79.26386459,72.88504827,75.45636952924735,87.015472173396,0.12933767764891008,0.0,0.0
1526,105/03/09,7039203,93002268.0,13.45,13.45,13.05,13.25,-0.1999999999999993,2008,0,76.92006801,78.48259906,81.60766117,68.6322745248221,72.11038655799177,0.17176384299194128,-66.66666666666666,-13.333333333333286
1527,105/03/10,5067693,66525814.0,13.25,13.3,13.05,13.1,-0.15000000000000036,1563,0,70.79224046,75.91914619,86.17295766,63.86708476214111,62.47850502144934,0.2058567244441508,-100.0,-23.333333333333307
1528,105/03/11,7277293,94299767.0,13.05,13.1,12.85,12.9,-0.1999999999999993,2465,0,62.10710768,71.31513335,89.73118471,57.964461865239244,51.47711647946903,0.22927918750816448,-100.0,-37.93103448275856
1529,105/03/14,4664837,60519238.0,13.0,13.15,12.9,12.9,0.0,1661,0,53.52595057,65.38540576,89.10431614,57.964461865239244,51.47711647946903,0.24426322118247046,-100.0,-43.999999999999915
1530,105/03/15,11474151,143393394.0,12.95,13.0,12.25,12.25,-0.6500000000000004,3586,1,35.68396705,55.48492619,95.08684447,42.51329082472148,28.22106071653055,0.24224562732888782,-100.0,-100.0
1531,105/03/16,8962168,112560707.0,12.25,12.85,12.2,12.7,0.4499999999999993,2642,0,33.31312089,48.09432442,77.65673149,52.2137888546361,47.80929910989515,0.23630486871435777,-47.058823529411825,-62.500000000000036
1532,105/03/17,7581527,95029996.0,12.75,12.75,12.4,12.55,-0.14999999999999858,3452,0,28.87541393,41.68802092,67.31323492,49.17142727092422,43.104110633942966,0.2252848218266855,-53.84615384615377,-74.99999999999993
1533,105/03/18,5193783,64841325.0,12.5,12.55,12.4,12.5,-0.05000000000000071,1580,0,24.96456166,36.1135345,58.41148018,48.142868727825615,41.47152979543245,0.21034767404209187,-61.53846153846156,-79.16666666666666
1534,105/03/21,4187665,52060479.0,12.5,12.55,12.35,12.5,0.0,1438,0,24.64304111,32.29003671,47.5840279,48.142868727825615,41.47152979543245,0.19325896837339646,-44.44444444444436,-79.16666666666666
1535,105/03/22,3537424,43931846.0,12.5,12.5,12.35,12.4,-0.09999999999999964,1460,1,22.48930013,29.02312452,42.09077328,45.823245684176825,37.392702235313095,0.17368160821781495,-100.0,-84.99999999999997
1536,105/03/23,4221080,52519783.0,12.45,12.6,12.35,12.5,0.09999999999999964,1718,0,25.51918255,27.85514386,32.52706649,48.55010437188233,44.001778581417064,0.1547702712906478,-33.33333333333373,-70.58823529411762
1537,105/03/24,5419174,66797062.0,12.5,12.5,12.2,12.25,-0.25,1624,0,18.76717433,24.82582068,36.94311339,42.647115013137075,33.41842988200889,0.13292639160757888,-100.0,-100.0
1538,105/03/25,2801599,34439383.0,12.25,12.4,12.2,12.25,0.0,690,0,14.59478289,21.41547475,35.05685848,42.647115013137075,33.41842988200889,0.11008657707147244,-100.0,-100.0
1539,105/03/28,2422655,29683663.0,12.3,12.35,12.15,12.25,0.0,616,0,14.49176002,19.10756984,28.33918948,42.647115013137075,33.41842988200889,0.08756892110556305,-100.0,-100.0
1540,105/03/29,3387283,41132863.0,12.25,12.3,12.05,12.1,-0.15000000000000036,1415,0,12.04212573,16.7524218,26.17301395,38.87265093259309,26.748180049968656,0.06384085094686578,-100.0,-100.0
1541,105/03/30,4573967,55314084.0,12.15,12.2,12.05,12.05,-0.049999999999998934,1733,0,8.028083818,13.84430914,25.47675979,37.65081892851752,24.770521966454247,0.03965475425753981,-100.0,-100.0
1542,105/03/31,5272581,63268174.0,12.15,12.2,11.9,11.95,-0.10000000000000142,1869,1,7.73300826,11.80720885,19.95561002,35.21566765246911,21.03748688829286,0.01476362776462225,-100.0,-100.0
1543,105/04/01,4557379,54171919.0,11.9,12.0,11.8,12.0,0.05000000000000071,1407,0,13.48867217,12.36769662,10.12574552,37.44104515243767,27.58541923761722,-0.008500492265424342,-83.33333333333314,-90.90909090909079
1544,105/04/06,9051436,105260649.0,11.85,11.85,11.5,11.55,-0.4499999999999993,2775,0,10.50759963,11.74766429,14.22779361,27.939609494563793,14.552454387000594,-0.03668540538892716,-100.0,-100.0
1545,105/04/07,5515907,63238177.0,11.55,11.6,11.4,11.45,-0.10000000000000142,1422,1,8.520217936,10.67184884,14.97511065,26.307670805672828,12.924154113924558,-0.06798890470837478,-100.0,-100.0
1546,105/04/08,3794973,44237195.0,11.45,11.9,11.4,11.8,0.3500000000000014,2052,1,19.01347862,13.4523921,2.330219056,39.83693530133309,40.762536392056894,-0.0938670862268635,-36.36363636363619,-56.249999999999865
1547,105/04/11,4276234,50991008.0,11.9,12.1,11.65,12.05,0.25,1805,0,35.48266996,20.79581805,-8.577885758,47.42140972254872,53.503902755903354,-0.11078566055124255,0.0,-24.99999999999989
1548,105/04/12,3130642,37266516.0,12.05,12.1,11.8,11.8,-0.25,1453,1,38.46992812,26.68718808,3.121707987,41.64624851665267,42.52728677760796,-0.1249377280986597,-41.66666666666657,-56.249999999999865
1549,105/04/13,4999847,60132883.0,11.8,12.2,11.8,12.2,0.3999999999999986,1741,0,58.97995208,37.45144274,-5.605575928,51.94609993563536,58.76836327509661,-0.12994740329199322,0.0,0.0
1550,105/04/14,5400482,65762391.0,12.2,12.35,12.05,12.1,-0.09999999999999964,1391,1,63.88137156,46.26141902,11.02151393,49.541388088603426,54.17556066148338,-0.13026345380131238,-25.0,-13.333333333333286
1551,105/04/15,4834174,58949101.0,12.1,12.3,12.1,12.25,0.15000000000000036,1671,0,72.41214245,54.97832683,20.11069559,53.122044909468556,59.826793345643736,-0.12493100424540135,0.0,0.0
1552,105/04/18,3759845,45210575.0,12.2,12.25,11.85,12.05,-0.1999999999999993,1298,0,71.08177917,60.34614428,38.87487448,48.11439613025555,49.967351260636235,-0.11924386025667522,-44.44444444444436,-24.99999999999989
1553,105/04/19,3847441,46074612.0,12.2,12.2,11.85,11.9,-0.15000000000000036,1354,0,64.93171243,61.87466699,55.76057612,44.642538506668735,43.513445790684344,-0.11575391166956699,-100.0,-43.749999999999915
1554,105/04/20,4388249,52201923.0,12.0,12.05,11.75,11.8,-0.09999999999999964,1501,1,57.32289601,60.35741,66.42643798,42.3989490745727,39.43828899129661,-0.11515568648138541,-100.0,-56.249999999999865
1555,105/04/21,2461389,29200662.0,11.85,12.0,11.75,11.85,0.049999999999998934,758,1,47.73907353,56.15129784,72.97574647,43.948286760661674,42.66030347342858,-0.11534111354973095,-88.88888888888911,-88.88888888888911
1556,105/04/22,2432951,28838265.0,11.9,11.95,11.7,11.9,0.05000000000000071,843,1,42.08245928,51.46168499,70.22013641,45.559058459168334,46.10133466090971,-0.1149473917506655,-60.00000000000014,-77.77777777777783
1557,105/04/25,4460054,53929034.0,11.9,12.2,11.85,12.15,0.25,2841,1,51.13189593,51.3517553,51.79147405,52.98932326005902,60.370608512392046,-0.10996071786291559,0.0,-22.22222222222218
1558,105/04/26,6952607,84898675.0,12.3,12.35,12.0,12.3,0.15000000000000036,2767,1,64.85716139,55.85355733,37.84634921,56.87405656029484,66.71518338271058,-0.09971289515959272,0.0,0.0
1559,105/04/27,6582298,80579939.0,12.25,12.35,12.15,12.35,0.049999999999998934,1621,0,76.57144092,62.75951853,35.13567373,58.14232514742685,68.71842669714195,-0.08567970744825665,0.0,0.0
1560,105/04/28,7508157,90827184.0,12.25,12.35,12.0,12.05,-0.29999999999999893,2308,0,68.99634523,64.83846076,56.52269182,48.69150022056313,47.94315740174682,-0.07460061257500353,-66.66666666666653,-54.545454545454454
1561,105/04/29,4481510,53132411.0,11.85,11.95,11.8,11.9,-0.15000000000000036,1736,0,56.25397374,61.97696509,73.42294778,44.69568320219185,40.581827159532196,-0.06817700282991564,-100.0,-81.81818181818184
1562,105/05/03,5620200,66512204.0,11.95,11.95,11.7,11.8,-0.09999999999999964,1729,0,42.63085429,55.52826149,81.32307589,42.15857061269196,36.14231160249771,-0.06644814962397862,-100.0,-100.0
1563,105/05/04,7899142,91308670.0,11.7,11.75,11.4,11.45,-0.3500000000000014,2692,0,30.17495549,47.07715949,80.88156749,34.59755266705522,24.764067352693775,-0.07318510501605628,-100.0,-100.0
1564,105/05/05,6163090,70140157.0,11.55,11.55,11.25,11.25,-0.1999999999999993,2008,1,20.11663699,38.09031866,74.03768199,31.09242658004736,20.367279201737134,-0.08789918242618629,-100.0,-100.0
1565,105/05/06,12106187,141875946.0,11.25,12.0,11.2,11.85,0.5999999999999996,4078,0,32.25167104,36.14410279,43.92896628,48.357828761110575,51.41886227301284,-0.09706883953342212,-7.692307692307796,-45.45454545454547
1566,105/05/09,5345068,63340285.0,11.85,11.9,11.75,11.75,-0.09999999999999964,2176,0,37.44314301,36.57711619,34.84506256,46.23403203433178,47.69896344038344,-0.1036568749055111,-16.666666666666618,-54.54545454545453
1567,105/05/10,4346605,50100182.0,11.7,11.75,11.45,11.6,-0.15000000000000036,1691,0,36.55629824,36.57017688,36.59793415,43.11004934798055,42.203216544568875,-0.11043835149553977,-41.66666666666669,-68.1818181818182
1568,105/05/11,4296340,49345827.0,11.6,11.6,11.45,11.45,-0.15000000000000036,2070,0,31.6172423,34.91919869,41.52311145,40.12753835940106,37.07693086436513,-0.11912702813540803,-66.66666666666676,-81.81818181818188
1569,105/05/12,3784857,42850384.0,11.35,11.4,11.25,11.3,-0.14999999999999858,1144,0,25.2448282,31.69440853,44.59356917,37.289715470810606,32.36011848184065,-0.13067727383021333,-100.0,-93.74999999999993
1570,105/05/13,10523648,116732801.0,11.35,11.35,10.95,11.2,-0.10000000000000142,3117,0,24.76639341,29.38507015,38.62242364,35.451168421167864,29.370934935903843,-0.14471321426073747,-100.0,-100.0
1571,105/05/16,3906059,43326794.0,11.2,11.2,11.0,11.1,-0.09999999999999964,1418,0,21.2728337,26.68099133,37.4973066,33.62739218427057,26.440127582975848,-0.1608369637127087,-100.0,-100.0
1572,105/05/17,4679761,51810247.0,11.1,11.2,11.0,11.05,-0.049999999999998934,1625,1,17.35649231,23.57282499,36.00549036,32.702099094240346,24.946538779398722,-0.17785521864568335,-100.0,-100.0
1573,105/05/18,5078533,56457063.0,11.05,11.25,10.95,11.1,0.049999999999998934,1642,1,16.33289963,21.15951654,30.81275035,34.679206517982855,29.71122929516764,-0.19333891842235426,-80.00000000000043,-93.75000000000013
1574,105/05/19,5338658,58941643.0,11.05,11.2,10.95,11.2,0.09999999999999964,1725,0,19.66052958,20.65985422,22.6585035,38.64475380031212,39.00458209617916,-0.20501300752946558,0.0,-81.25000000000016
1575,105/05/20,5008291,55175451.0,11.15,11.2,10.9,11.0,-0.1999999999999993,1765,1,17.02858835,19.44943226,24.29112009,34.09151282700071,29.609036678788907,-0.21641094850866371,-100.0,-100.0
1576,105/05/23,4948043,55082768.0,11.0,11.25,10.9,11.2,0.1999999999999993,1844,0,25.63810652,21.51232368,13.26075801,41.653525412788724,45.393560174846776,-0.22335417877286146,0.0,-66.66666666666676
1577,105/05/24,2669624,29777914.0,11.25,11.25,11.1,11.1,-0.09999999999999964,715,1,30.42540434,24.48335057,12.59924302,39.18103483972389,40.010384611991626,-0.2282276793015047,-50.0,-77.77777777777783
1578,105/05/25,3531654,39528067.0,11.2,11.3,11.1,11.25,0.15000000000000036,871,0,46.20952882,31.72540999,2.757172315,44.606370879017646,50.56317625901487,-0.22863509693843756,0.0,-16.666666666666863
1579,105/05/26,3620470,40534611.0,11.25,11.3,11.1,11.2,-0.05000000000000071,1289,1,55.80635255,39.75239084,7.644467425,43.19357884773669,47.23922932949503,-0.2264985179991695,-20.000000000000284,-20.000000000000284
1580,105/05/27,2943350,32928557.0,11.3,11.3,11.1,11.25,0.05000000000000071,1099,1,66.3709017,48.62522779,13.13387998,45.10606540550255,51.09700061690907,-0.22156545755368837,0.0,0.0
1581,105/05/30,4116992,46765046.0,11.3,11.4,11.25,11.4,0.15000000000000036,2122,1,77.58060113,58.27701891,19.66985445,50.59497440371031,61.287195335628155,-0.21224006096799897,0.0,0.0
1582,105/05/31,8619919,98918478.0,11.4,11.55,11.35,11.5,0.09999999999999964,2087,1,82.48963152,66.34788978,34.06440629,53.970195497327765,66.81855903511902,-0.19857130625568997,0.0,0.0
1583,105/06/01,12879849,152750600.0,11.55,12.05,11.45,11.9,0.40000000000000036,3369,1,83.97859493,72.2247915,48.71718463,64.60869450351126,80.31748854064008,-0.17606240696744246,0.0,0.0
1584,105/06/02,6907064,82335145.0,11.9,12.05,11.8,12.0,0.09999999999999964,2004,0,87.86978792,77.43979031,56.57979507,66.72368833032316,82.45838171810094,-0.14719590658125564,0.0,0.0
1585,105/06/03,5410701,63729045.0,12.0,12.0,11.7,11.75,-0.25,2735,1,81.38687616,78.75548559,73.49270445,57.30598143813316,62.17108480838819,-0.11951092938678998,-41.66666666666669,-27.777777777777768
1586,105/06/04,4041260,48297858.0,11.75,12.05,11.75,12.0,0.25,1293,0,85.83686481,81.11594533,71.67410637,63.043780643972504,70.79382509747371,-0.08975680671952464,0.0,0.0
1587,105/06/06,2982018,35181953.0,12.0,12.0,11.7,11.75,-0.25,1227,1,80.03159408,80.75449491,82.20029658,54.9241814811531,55.58872241896696,-0.0640495741026475,-100.0,-31.24999999999997
1588,105/06/07,7022057,83013360.0,11.85,11.9,11.75,11.85,0.09999999999999964,2135,1,79.67018553,80.39305845,81.8388043,57.34158806752038,59.73936932607611,-0.04048504585031093,-60.00000000000014,-18.75000000000003
1589,105/06/08,9126369,109609132.0,11.8,12.2,11.8,12.15,0.3000000000000007,2996,0,84.69240439,81.82617376,76.09371252,63.755991142301184,69.87502274095213,-0.014620216297010862,0.0,0.0
1590,105/06/13,4856364,57869583.0,12.1,12.15,11.8,11.85,-0.3000000000000007,1791,1,76.06944606,79.90726453,87.58290147,54.707232685943566,53.663281878008185,0.006577518086685051,-75.00000000000011,-40.0000000000001
1591,105/06/14,3063078,36137767.0,11.8,11.9,11.75,11.9,0.05000000000000071,1322,0,70.71296404,76.8424977,89.10156502,55.85586863455093,55.71805725422156,0.02452151667424927,-62.49999999999994,-38.46153846153844
1592,105/06/15,4002220,46960867.0,11.8,11.85,11.6,11.75,-0.15000000000000036,1152,0,55.47530936,69.72010159,98.20968604,51.542349770527586,48.04772141937151,0.0370364307532676,-100.0,-100.0
1593,105/06/16,4145028,48500969.0,11.75,11.8,11.65,11.75,0.0,1825,0,45.31687291,61.58569203,94.12333027,51.542349770527586,48.047721419371506,0.04540803384785107,-100.0,-100.0
1594,105/06/17,3948092,46449253.0,11.85,11.9,11.7,11.7,-0.05000000000000071,1016,1,35.76680416,52.97939607,87.40457989,49.98541537679885,45.069593857594555,0.049842621727066744,-100.0,-100.0
1595,105/06/20,8646759,103465170.0,11.85,12.1,11.8,12.0,0.3000000000000007,1856,1,46.06675833,50.67518349,59.89203381,58.29913059461408,62.01940219313802,0.05624981968679429,0.0,-33.33333333333333
1596,105/06/21,7019335,84257970.0,11.9,12.05,11.9,12.05,0.05000000000000071,1893,1,55.71117222,52.3538464,45.63919476,59.532370798388904,64.2270832400009,0.0642270516052229,0.0,-22.22222222222209
1597,105/06/22,11581059,141231810.0,12.05,12.35,12.0,12.35,0.29999999999999893,2969,0,70.47411481,58.39393587,34.23357799,66.14111767813901,74.78136365352391,0.07741010905735833,0.0,0.0
1598,105/06/23,3487063,42563998.0,12.4,12.4,12.1,12.15,-0.1999999999999993,995,0,69.89940988,62.22909387,46.88846187,59.06721214248061,60.50133120879796,0.08979768295693065,-30.769230769230642,-30.769230769230642
1599,105/06/24,5644890,67261603.0,12.25,12.25,11.75,11.75,-0.40000000000000036,1652,1,52.84960658,59.10259811,71.60858116,47.816328488545594,41.48765951399818,0.09445085261809376,-100.0,-92.30769230769221
1600,105/06/27,3447697,40380497.0,11.65,11.85,11.6,11.8,0.05000000000000071,856,0,43.56640439,53.92386687,74.63879183,49.148160729141004,44.12177563603401,0.09459476889945662,-91.66666666666654,-84.6153846153844
1601,105/06/28,4554152,53137810.0,11.7,11.8,11.5,11.75,-0.05000000000000071,1169,1,38.30352885,48.71708753,69.54420489,47.80604371592123,41.86040317421952,0.09089150678123926,-100.0,-92.30769230769221
1602,105/06/29,3749507,44380886.0,11.8,11.9,11.75,11.9,0.15000000000000036,1186,1,40.35050072,45.92822526,57.08367434,52.1206876015341,50.91678315674725,0.08715704115772989,-62.49999999999994,-69.23076923076908
1603,105/06/30,5819225,69620565.0,11.95,12.1,11.8,11.95,0.049999999999998934,1305,1,43.56700048,45.14115033,48.28945004,53.52924924585489,53.79567432875935,0.08419785691137835,0.0,-61.53846153846156
1604,105/07/01,8162709,99379762.0,12.1,12.3,12.05,12.15,0.20000000000000107,2852,1,53.11874106,47.80034724,37.1635596,58.855183051084026,63.94612666016529,0.08487870858405379,0.0,-33.333333333333236
1605,105/07/04,7197440,88246106.0,12.1,12.35,12.1,12.3,0.15000000000000036,2471,0,65.04212367,53.54760605,30.55857081,62.40943998970738,69.89785056531174,0.09000507952892634,0.0,-8.333333333333162
1606,105/07/05,3566561,43462950.0,12.3,12.3,12.1,12.2,-0.10000000000000142,936,0,69.28734171,58.7941846,37.8078704,58.69143603585306,61.74378691481054,0.09584850161589219,-25.000000000000334,-25.00000000000007
1607,105/07/06,5880947,70028912.0,12.15,12.15,11.85,11.85,-0.34999999999999964,2032,1,59.91705133,59.16847351,57.67131787,47.74140219109369,41.43992888216535,0.09603253191815009,-100.0,-81.8181818181819
1608,105/07/07,2632322,31331360.0,11.9,12.0,11.85,11.9,0.05000000000000071,734,1,55.6309754,57.98930747,62.70597163,49.22988398393634,44.564949991791124,0.09323856114994734,-88.88888888888876,-72.72727272727269
1609,105/07/11,6195495,75207199.0,12.1,12.2,12.0,12.2,0.29999999999999893,1934,0,64.53829732,60.17230409,51.44031762,57.26377392206944,59.95223863854012,0.09329831681397709,-22.222222222222484,-18.181818181818414
1610,105/07/12,5699860,69603094.0,12.3,12.3,12.15,12.2,0.0,1932,0,68.02553155,62.79004658,52.31907663,57.26377392206944,59.95223863854014,0.09493095469288373,0.0,-18.181818181818414
1611,105/07/13,5323098,64359526.0,12.25,12.25,12.0,12.05,-0.14999999999999858,2466,1,60.50186952,62.02732089,65.07822364,52.26058015174046,49.96632967342474,0.09485432985539942,-42.85714285714249,-55.55555555555542
1612,105/07/14,11793614,145063125.0,12.1,12.4,12.1,12.3,0.25,2878,1,67.60730695,63.88731624,56.44733483,58.85171936469574,62.46899028705036,0.09748280084560523,0.0,0.0
1613,105/07/15,15418110,192095589.0,12.35,12.65,12.3,12.4,0.09999999999999964,3529,0,67.98820463,65.25427904,59.78642785,61.20826179758695,66.48851737311344,0.10304224327511485,0.0,0.0
1614,105/07/18,5544203,68702888.0,12.4,12.45,12.3,12.4,0.0,1404,1,68.24213642,66.2502315,62.26642166,61.20826179758695,66.48851737311342,0.1099124725460032,0.0,0.0
1615,105/07/19,11098786,139133842.0,12.4,12.65,12.35,12.65,0.25,2774,0,78.82809095,70.44285132,53.67237205,66.93623812710888,75.81368917175723,0.12098222007467498,0.0,0.0
1616,105/07/20,6518312,81822707.0,12.6,12.7,12.4,12.5,-0.15000000000000036,1815,1,78.04225671,72.97598645,62.84344592,60.992217182281294,63.15949863447274,0.1314349444868941,-42.857142857143,-18.75000000000003
1617,105/07/21,7756365,98553479.0,12.6,12.8,12.55,12.7,0.1999999999999993,2291,0,81.19483781,75.71560357,64.75713509,65.48722390656792,70.92439243436323,0.14384429804329,0.0,0.0
1618,105/07/22,4763166,60203767.0,12.7,12.8,12.45,12.55,-0.14999999999999858,1459,0,77.04655854,76.15925522,74.3846486,59.80198609223714,59.615683519893636,0.1541084973770263,-49.99999999999971,-23.07692307692291
1619,105/07/25,3740612,46625071.0,12.55,12.65,12.35,12.5,-0.05000000000000071,1230,0,72.19770569,74.83873871,80.12080476,57.95709763033082,56.04142034693284,0.1613411240764966,-100.0,-30.769230769230727
1620,105/07/26,2434919,30373178.0,12.5,12.55,12.4,12.5,0.0,955,0,67.17942284,72.28563342,82.49805459,57.95709763033082,56.04142034693284,0.16592674447947095,-100.0,-30.769230769230727
1621,105/07/27,4180487,51832077.0,12.5,12.55,12.3,12.4,-0.09999999999999964,1467,1,51.45294856,65.34140514,93.11831829,53.93079257922221,47.789565686436944,0.16663926460829348,-100.0,-75.0
1622,105/07/28,4621305,57101100.0,12.35,12.5,12.2,12.45,0.049999999999998934,1303,0,48.1908546,59.62455496,82.49195568,55.626257450442814,52.027785286581896,0.1653047652431834,-66.66666666666745,-83.33333333333363
1623,105/07/29,3528330,43743664.0,12.45,12.5,12.35,12.35,-0.09999999999999964,910,1,40.46056973,53.23655988,78.78854018,51.45978332299935,43.544391653479316,0.1607849857853616,-100.0,-100.0
1624,105/08/01,4083665,50544318.0,12.4,12.5,12.25,12.4,0.05000000000000071,1418,0,38.08482427,48.18598134,68.3882955,53.38031244040028,48.575414925414016,0.15493692807397627,-66.66666666666627,-85.7142857142855
1625,105/08/02,5879578,71960578.0,12.4,12.4,12.1,12.1,-0.3000000000000007,2349,0,25.38988284,40.58728184,70.98207984,42.32723888591974,29.58982415953983,0.14342343874904787,-100.0,-100.0
1626,105/08/03,4699803,56572536.0,12.05,12.1,12.0,12.05,-0.049999999999998934,1797,1,19.0099219,33.39482853,62.16464179,40.77919924678064,27.44450003903493,0.12783791095574293,-100.0,-100.0
1627,105/08/04,2668122,32131264.0,12.1,12.15,11.95,12.1,0.049999999999998934,1055,1,19.81613841,28.86859849,46.97351865,43.06953703471354,33.25176404282261,0.11102347979944484,-85.714285714286,-90.00000000000021
1628,105/08/05,3691124,44867235.0,12.2,12.2,12.05,12.15,0.05000000000000071,1244,0,24.32187005,27.35302234,33.41532693,45.392643438304994,39.10092009248372,0.09486491191829735,-71.4285714285715,-77.77777777777783
1629,105/08/08,3909003,47146436.0,12.25,12.25,11.95,12.05,-0.09999999999999964,1090,0,21.77013559,25.49206009,32.93590909,41.653291096500425,32.30647192245072,0.0781528273420255,-100.0,-100.0
1630,105/08/09,3048662,36719848.0,12.1,12.15,12.0,12.0,-0.05000000000000071,1192,1,17.54372676,22.84261565,33.44039342,39.84786919470238,29.256213849055325,0.06099403741362415,-100.0,-100.0
1631,105/08/10,3545928,42846136.0,12.0,12.15,12.0,12.1,0.09999999999999964,1598,0,20.78672693,22.15731941,24.89850436,45.08444553205468,42.325261176711116,0.04591117719258261,-33.33333333333373,-77.77777777777783
1632,105/08/11,4704692,56311454.0,12.0,12.1,11.85,12.0,-0.09999999999999964,1188,0,21.55012564,21.95492149,22.76451317,41.14441158542817,34.644978949415986,0.031220055495564808,-100.0,-100.0
1633,105/08/12,3642789,43870265.0,12.05,12.1,12.0,12.0,0.0,1859,0,23.45765952,22.45583416,20.45218345,41.14441158542817,34.644978949415986,0.017473443969811316,-100.0,-100.0
1634,105/08/15,2927661,35110689.0,12.0,12.1,11.95,12.0,0.0,762,0,28.13843968,24.350036,16.77322865,41.14441158542817,34.644978949415986,0.00499962769926076,-100.0,-100.0
1635,105/08/16,3894743,46608366.0,12.0,12.0,11.9,12.0,0.0,1475,0,31.25895979,26.6530106,17.44111222,41.14441158542817,34.644978949415986,-0.006033922265411471,-100.0,-100.0
1636,105/08/17,4392524,52857202.0,12.05,12.15,11.95,12.0,0.0,2084,1,33.33930652,28.88177591,19.96671467,41.14441158542817,34.644978949415986,-0.015572591761549088,0.0,-100.0
1637,105/08/18,3455638,41642706.0,12.05,12.1,11.95,12.05,0.05000000000000071,1088,0,38.89287102,32.21880761,18.8706808,45.013950175417186,46.68219440399841,-0.022841052439408812,0.0,-66.66666666666627
1638,105/08/19,3007964,36137256.0,12.1,12.1,12.0,12.0,-0.05000000000000071,643,0,42.59524734,35.67762085,21.84236788,41.978056945482344,38.23218104888895,-0.02905122691087092,-100.0,-100.0
1639,105/08/22,1746235,20899739.0,12.0,12.0,11.9,11.95,-0.05000000000000071,769,1,39.50794267,36.95439479,31.84729904,39.07888348735697,31.409586052758243,-0.03500404765808476,-100.0,-100.0
1640,105/08/23,1965483,23547038.0,11.95,12.0,11.9,12.0,0.05000000000000071,787,0,43.00529512,38.97136157,30.90349447,43.38030569612581,43.50708855553255,-0.0396060052736469,-50.0,-66.66666666666627
1641,105/08/24,2126915,25405032.0,12.0,12.0,11.9,11.9,-0.09999999999999964,832,1,28.67019674,35.53763996,49.27252639,37.54784389180307,30.567856024880584,-0.044625197324227296,-100.0,-100.0
1642,105/08/25,2073102,24893403.0,11.95,12.05,11.95,12.05,0.15000000000000036,874,0,39.1134645,36.72958147,31.96181542,48.88686916101028,54.777034015261286,-0.04714791724977639,0.0,0.0
1643,105/08/26,1663512,19913174.0,12.1,12.1,11.9,11.95,-0.10000000000000142,872,0,32.74230966,35.40049087,40.71685328,43.14258546242139,42.8300553061854,-0.049461633619949194,-66.66666666666745,-66.66666666666745
1644,105/08/29,2635240,31409434.0,11.95,12.0,11.85,11.9,-0.049999999999998934,1267,0,27.383762,32.72824791,43.41721974,40.52370604894958,37.87383997332026,-0.05220804950496593,-100.0,-100.0
1645,105/08/30,4146209,48744581.0,11.9,12.0,11.65,11.75,-0.15000000000000036,1572,1,25.66324874,30.37324819,39.79324709,33.760765639655176,26.736009209233874,-0.05735587109191282,-100.0,-100.0
1646,105/08/31,19001760,230201679.0,11.95,12.4,11.85,12.0,0.25,2835,1,32.66438805,31.13696147,28.08210833,49.27936499896735,53.86846783846727,-0.05961966031518862,-16.666666666666863,-16.666666666666863
1647,105/09/01,54031692,698571526.0,12.35,13.2,12.2,13.2,1.1999999999999993,9090,1,55.10959203,39.12783833,7.164330917,77.32653464709452,85.27630138100888,-0.04067593794311275,0.0,0.0
1648,105/09/02,83313343,1159881343.0,13.5,14.4,13.5,13.85,0.6500000000000004,18631,1,63.40639469,47.22069045,14.84928197,82.94561476065164,89.79321961179785,0.0010302596702324366,0.0,0.0
1649,105/09/05,37609043,525434304.0,14.05,14.2,13.7,13.95,0.09999999999999964,7644,0,70.14971767,54.86369952,24.29166322,83.63208241808358,90.34030678496498,0.05641032141251645,0.0,0.0
1650,105/09/06,22852435,312857161.0,13.95,13.95,13.55,13.75,-0.1999999999999993,5636,0,72.2210239,60.64947432,37.50637514,76.82862381856263,80.04344725640853,0.11413832821228899,-10.256410256410224,-9.090909090909062
