X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
408,100/08/25,13065390,59080285,4.33,4.57,4.3,4.56,0.28,2476,0,3.74,4.73,82.82828283,41.55467607,20.86066103,-20.52736904
409,100/08/26,9670588,43043130,4.5,4.72,4.28,4.3,-0.26,1938,1,3.74,4.72,57.14285714,46.75073642,29.49068616,-5.029414364
410,100/08/29,4897237,22491902,4.47,4.6,4.45,4.6,0.3,858,1,3.74,4.72,87.75510204,60.4188583,39.80007687,-1.437485973
411,100/08/30,2875655,14148201,4.92,4.92,4.92,4.92,0.32,583,1,3.74,4.92,100,73.6125722,51.07090865,5.987581549
412,100/08/31,17837055,91915602,5.2,5.26,5.01,5.26,0.34,3198,0,3.74,5.26,100,82.40838147,61.51673292,19.73343583
413,100/09/01,17808163,88936241,5.2,5.23,4.9,4.9,-0.36,3227,0,3.74,5.26,76.31578947,80.37751747,67.8036611,42.65594837
414,100/09/02,2009691,9164184,4.56,4.56,4.56,4.56,-0.34,367,0,3.8,5.26,52.05479452,70.93660982,68.84797734,64.67071239
415,100/09/05,1164511,4949168,4.25,4.25,4.25,4.25,-0.31,115,0,4.23,5.26,1.941747573,47.9383224,61.87809236,89.75763228
416,100/09/06,12592279,49960971,3.96,4.05,3.96,3.96,-0.29,1020,0,3.96,5.26,0,31.9588816,51.90502211,91.79730312
417,100/09/07,5599508,21720280,3.96,4.02,3.76,3.81,-0.15,643,0,3.76,5.26,3.333333333,22.41703218,42.07569213,81.39301204
418,100/09/08,3367671,12616813,3.95,3.95,3.7,3.73,-0.08,768,1,3.7,5.26,1.923076923,15.58571376,33.24569934,68.5656705
419,100/09/09,2289910,8853017,3.7,3.99,3.66,3.99,0.26,410,1,3.66,5.26,20.625,17.26547584,27.91895817,49.22592284
420,100/09/13,3844054,15979928,3.81,4.26,3.81,4.1,0.11,605,0,3.66,5.26,27.5,20.67698389,25.50496675,35.16093246
421,100/09/14,3675204,14790831,4.15,4.19,3.92,3.93,-0.17,428,1,3.66,5.23,17.19745223,19.51714001,23.5090245,31.49279349
422,100/09/15,3164399,12707037,4.19,4.2,3.93,4.1,0.17,376,0,3.66,4.56,48.88888889,29.30772297,25.44192399,17.71032603
423,100/09/16,2163327,8554779,4.1,4.11,3.82,3.82,-0.28,263,1,3.66,4.26,26.66666667,28.42737087,26.43707295,22.45647711
424,100/09/19,2680557,10495827,4.08,4.08,3.86,3.99,0.17,169,1,3.66,4.26,55,37.28491391,30.05301994,15.58923199
425,100/09/20,1747249,7020664,4,4.15,3.89,4.01,0.02,212,1,3.66,4.26,58.33333333,44.30105372,34.80236453,15.80498615
426,100/09/21,1519433,6121192,4,4.14,3.98,4.03,0.02,285,0,3.66,4.26,61.66666667,50.08959137,39.89810681,19.51513769
427,100/09/22,1806820,7198503,3.93,4.08,3.93,3.98,-0.05,280,0,3.66,4.26,53.33333333,51.17083869,43.6556841,28.62537493
428,100/09/23,1442950,5582602,3.76,3.98,3.76,3.98,0,274,0,3.76,4.26,44,48.78055913,45.36397578,38.53080908
429,100/09/26,2106473,8105728,3.81,3.97,3.71,3.71,-0.27,378,0,3.71,4.2,0,32.52037275,41.08277477,58.2075788
430,100/09/27,1841224,6741755,3.54,3.79,3.54,3.64,-0.07,226,1,3.54,4.2,15.15151515,26.73075355,36.2987677,55.43479599
431,100/09/28,1213151,4493733,3.55,3.83,3.51,3.7,0.06,355,1,3.51,4.15,29.6875,27.7163357,33.43795703,44.88119969
432,100/09/29,686294,2680987,3.94,3.94,3.68,3.93,0.23,176,0,3.51,4.15,65.625,40.35255713,35.74282373,26.52335693
433,100/09/30,785785,3066298,3.98,3.98,3.82,3.9,-0.03,204,0,3.51,4.15,60.9375,47.21420476,39.56661741,24.27144271
434,100/10/03,975608,3636592,3.63,3.81,3.63,3.75,-0.15,302,1,3.51,4.14,38.0952381,44.1745492,41.10259467,34.95868561
435,100/10/04,2033421,7957829,3.57,3.99,3.57,3.92,0.17,485,0,3.51,4.08,71.92982456,53.42630766,45.210499,28.77888169
436,100/10/05,1291774,4935018,3.87,3.91,3.71,3.9,-0.02,396,1,3.51,3.99,81.25,62.70087177,51.04062326,27.72012623
437,100/10/06,1809418,7135591,3.9,3.97,3.9,3.95,0.05,415,1,3.51,3.99,91.66666667,72.35613674,58.14579442,29.72510978
438,100/10/07,944002,3710003,3.91,4.03,3.84,4.03,0.08,287,1,3.51,4.03,100,81.57075782,65.95411555,34.72083101
439,100/10/11,6268525,25339710,3.91,4.11,3.91,4.04,0.01,1775,1,3.51,4.11,88.33333333,83.82494966,71.91106025,48.08328144
440,100/10/12,2224933,9246986,4.04,4.19,3.99,4.1,0.06,403,1,3.57,4.19,85.48387097,84.37792343,76.06668131,59.44419708
441,100/10/13,894199,3675437,4.02,4.16,4.02,4.11,0.01,227,0,3.57,4.19,87.09677419,85.28420702,79.13918988,66.84915561
442,100/10/14,3978626,15768177,4.01,4.01,3.86,3.98,-0.13,414,0,3.57,4.19,66.12903226,78.89914876,79.05917618,79.379231
443,100/10/17,1125359,4391324,3.9,4,3.88,3.88,-0.1,337,0,3.57,4.19,50,69.26609918,75.79481718,88.85225317
444,100/10/18,671473,2559775,3.81,3.85,3.73,3.78,-0.1,221,1,3.71,4.19,14.58333333,51.03851056,67.54271497,100.5511238
445,100/10/19,846677,3183651,3.76,3.87,3.67,3.84,0.06,366,0,3.67,4.19,32.69230769,44.92310961,60.00284652,90.16232034
446,100/10/20,3237626,11595287,3.58,3.64,3.58,3.58,-0.26,257,0,3.58,4.19,0,29.94873974,49.98481092,90.05695329
447,100/10/21,3377819,11278021,3.4,3.49,3.33,3.33,-0.25,319,0,3.33,4.19,0,19.96582649,39.97848278,80.00379535
448,100/10/24,4466900,13920918,3.15,3.29,3.1,3.1,-0.23,393,0,3.1,4.19,0,13.31055099,31.08917218,66.64641456
449,100/10/25,3132125,9094404,3,3,2.89,2.89,-0.21,297,0,2.89,4.16,0,8.873700663,23.68401501,53.30464371
450,100/10/26,2362761,6392577,2.86,2.9,2.69,2.78,-0.11,488,1,2.69,4.01,6.818181818,8.188527715,18.51885258,39.17950231
451,100/10/27,632202,1826479,2.7,2.97,2.7,2.92,0.14,256,1,2.69,4,17.55725191,11.31143578,16.11638031,25.72626938
452,100/10/28,1458554,4412372,2.85,3.12,2.85,3.12,0.2,437,0,2.69,3.87,36.44067797,19.68784984,17.30687016,12.54491078
453,100/10/31,1151867,3393118,3.02,3.1,2.91,2.99,-0.13,399,0,2.69,3.87,25.42372881,21.5998095,18.73784994,13.01393081
454,100/11/01,531123,1495007,2.79,2.91,2.79,2.81,-0.18,214,1,2.69,3.64,12.63157895,18.61039932,18.6953664,18.86530056
455,100/11/02,1654614,4498500,2.65,2.96,2.62,2.93,0.12,624,0,2.62,3.49,35.63218391,24.28432751,20.55835343,13.10640528
456,100/11/03,1201244,3413157,2.8,2.89,2.8,2.88,-0.05,226,1,2.62,3.29,38.80597015,29.12487506,23.41386064,11.99183181
457,100/11/04,1487275,4368178,2.91,2.95,2.91,2.95,0.07,269,0,2.62,3.12,66,41.41658337,29.41476822,5.411137913
458,100/11/07,2221246,6530244,2.94,2.99,2.92,2.92,-0.03,240,0,2.62,3.12,60,47.61105558,35.48019734,11.21848086
459,100/11/08,2065027,5969106,2.92,2.92,2.88,2.9,-0.02,195,1,2.62,3.12,56,50.40737039,40.45592169,20.55302429
460,100/11/09,1356917,3943292,2.95,2.95,2.9,2.91,0.01,177,0,2.62,3.12,58,52.93824693,44.61669677,27.97359645
461,100/11/10,1856581,5249794,2.86,2.86,2.82,2.82,-0.09,177,0,2.62,3.1,41.66666667,49.18105351,46.13814901,40.05234003
462,100/11/11,1311978,3544614,2.82,2.82,2.63,2.73,-0.09,162,0,2.62,2.99,29.72972973,42.69727891,44.99119231,49.57901911
463,100/11/14,1738672,4524978,2.54,2.66,2.54,2.59,-0.14,242,0,2.54,2.99,11.11111111,32.16855631,40.71698031,57.81382831
464,100/11/15,2097505,5242890,2.5,2.5,2.5,2.5,-0.09,290,1,2.5,2.99,0,21.44570421,34.29322161,59.98825642
465,100/11/16,4661483,12395589,2.51,2.67,2.51,2.67,0.17,327,0,2.5,2.99,34.69387755,25.86176199,31.48273507,42.72468123
466,100/11/17,5131704,13626970,2.71,2.73,2.5,2.5,-0.17,391,1,2.5,2.99,0,17.24117466,26.73554827,45.72429548
467,100/11/18,15141904,40428192,2.67,2.67,2.67,2.67,0.17,760,0,2.5,2.95,37.77777778,24.08670903,25.85260186,29.3843875
468,100/11/21,9525166,23717659,2.49,2.49,2.49,2.49,-0.18,258,0,2.49,2.95,0,16.05780602,22.58766991,35.64739769
469,100/11/22,7132177,16822043,2.32,2.4,2.32,2.33,-0.16,335,1,2.32,2.86,1.851851852,11.32248796,18.83260926,33.85285186
470,100/11/23,1760461,4293923,2.3,2.49,2.3,2.49,0.16,263,1,2.3,2.82,36.53846154,19.72781249,19.13101034,17.93740604
471,100/11/24,3629355,9635802,2.66,2.66,2.6,2.66,0.17,302,1,2.3,2.73,83.72093023,41.05885174,26.4402908,-2.796831061
472,100/11/25,1731473,4908394,2.81,2.84,2.81,2.84,0.18,184,0,2.3,2.84,100,60.70590116,37.86216092,-7.825319549
473,100/11/28,5546001,16567502,3.03,3.03,2.71,2.71,-0.13,280,0,2.3,3.03,56.16438356,59.19206196,44.97212793,16.53225989
474,100/11/29,5671384,14402110,2.53,2.55,2.53,2.53,-0.18,330,0,2.3,3.03,31.50684932,49.96365774,46.6359712,39.98059812
475,100/11/30,22015211,51955895,2.36,2.36,2.36,2.36,-0.17,670,0,2.3,3.03,8.219178082,36.04883119,43.10692453,57.22311122
476,100/12/01,16031863,36060233,2.41,2.41,2.2,2.2,-0.16,667,0,2.2,3.03,0,24.03255413,36.74880106,62.18129494
477,100/12/02,21761787,49349761,2.2,2.35,2.09,2.12,-0.08,790,1,2.09,3.03,3.191489362,17.08553254,30.19437822,56.41206959
478,100/12/05,4310250,9687048,2.26,2.26,2.14,2.24,0.12,434,0,2.09,3.03,15.95744681,16.70950396,25.69942014,43.67925248
479,100/12/06,2059864,4451572,2.09,2.21,2.09,2.19,-0.05,228,1,2.09,3.03,10.63829787,14.6857686,22.02820296,36.71307167
480,100/12/07,5615218,12773674,2.26,2.33,2.22,2.22,0.03,457,0,2.09,3.03,13.82978723,14.40044148,19.4856158,29.65596444
481,100/12/08,4862646,10640934,2.23,2.25,2.17,2.17,-0.05,601,0,2.09,3.03,8.510638298,12.43717375,17.13613511,26.53405784
482,100/12/09,6905663,14126175,2.09,2.1,2.02,2.02,-0.15,320,1,2.02,2.55,0,8.291449167,14.18790647,25.98082106
483,100/12/12,2599242,5353326,2.09,2.16,2,2.03,0.01,267,0,2,2.41,7.317073171,7.966657168,12.1141567,20.40915576
484,100/12/13,2606727,5128193,1.96,2,1.95,1.97,-0.06,247,0,1.95,2.41,4.347826087,6.760380141,10.32956451,17.46793326
485,100/12/14,6233534,12307104,1.88,2,1.88,1.97,0,333,0,1.88,2.35,19.14893617,10.88989882,10.51634261,9.76923021
486,100/12/15,5574380,10532670,1.9,1.9,1.87,1.87,-0.1,401,0,1.87,2.33,0,7.259932545,9.430872592,13.77275268
487,100/12/16,4568952,8480990,1.87,1.88,1.8,1.8,-0.07,370,1,1.8,2.33,0,4.83995503,7.900566738,14.02179015
488,100/12/19,2658200,5075574,1.84,1.92,1.84,1.92,0.12,217,1,1.8,2.33,22.64150943,10.7738065,8.858313325,5.027326978
489,100/12/20,1792981,3614861,1.99,2.05,1.99,2.05,0.13,147,1,1.8,2.25,55.55555556,25.70105618,14.47256094,-7.984429535
490,100/12/21,1832098,4012281,2.19,2.19,2.19,2.19,0.14,203,0,1.8,2.19,100,50.46737079,26.47083089,-21.5222489
491,100/12/22,2058347,4554939,2.28,2.28,2.14,2.18,-0.01,161,1,1.8,2.28,79.16666667,60.03380275,37.65848818,-7.092140963
492,100/12/23,4298459,9894655,2.33,2.33,2.14,2.31,0.13,226,0,1.8,2.33,96.22641509,72.09800686,49.13832774,3.218969492
493,100/12/26,1386745,3143650,2.29,2.31,2.22,2.23,-0.08,130,1,1.8,2.33,81.13207547,75.10936307,57.79533952,23.16729241
494,100/12/27,1342012,2997635,2.23,2.24,2.23,2.24,0.01,104,1,1.8,2.33,83.01886792,77.74586469,64.44551457,37.84481434
495,100/12/28,2119353,4930209,2.24,2.37,2.24,2.32,0.08,175,0,1.8,2.37,91.22807018,82.23993318,70.37698744,46.65109596
496,100/12/29,1456964,3312193,2.21,2.28,2.21,2.27,-0.05,108,0,1.84,2.37,81.13207547,81.87064728,74.20820739,58.88332761
497,100/12/30,2617564,5977337,2.32,2.32,2.26,2.27,0,201,1,1.99,2.37,73.68421053,79.14183503,75.85274993,69.27457975
498,101/01/02,2707361,6387295,2.42,2.42,2.29,2.39,0.12,167,1,2.14,2.42,89.28571429,82.52312811,78.07620933,69.18237176
499,101/01/03,4314142,10319834,2.4,2.4,2.37,2.4,0.01,156,1,2.14,2.42,92.85714286,85.96779969,80.70673945,70.18461896
500,101/01/04,3718869,9265806,2.39,2.53,2.39,2.5,0.1,208,1,2.14,2.53,92.30769231,88.08109723,83.16485871,73.33238167
501,101/01/05,1031911,2637867,2.52,2.58,2.52,2.57,0.07,156,0,2.21,2.58,97.2972973,91.15316392,85.82762711,75.1765535
502,101/01/06,2558872,6306896,2.46,2.56,2.4,2.4,-0.17,253,0,2.21,2.58,51.35135135,77.88589306,83.18038243,93.76936116
503,101/01/09,1612297,3614492,2.25,2.25,2.24,2.24,-0.16,121,0,2.21,2.58,8.108108108,54.62663141,73.66246542,111.7341334
504,101/01/10,5382486,11699735,2.16,2.19,2.13,2.13,-0.11,260,0,2.13,2.58,0,36.41775427,61.24756171,110.9071766
505,101/01/11,3556601,7512952,2.13,2.16,2.09,2.09,-0.04,236,1,2.09,2.58,0,24.27850285,48.92454209,98.21662057
506,101/01/12,800538,1701373,2.1,2.18,2.1,2.18,0.09,156,1,2.09,2.58,18.36734694,22.30811755,40.05240057,75.54096663
507,101/01/13,2072699,4531098,2.21,2.21,2.15,2.2,0.02,228,0,2.09,2.58,22.44897959,22.35507156,34.1532909,57.74972959
508,101/01/16,861978,1899561,2.2,2.23,2.18,2.2,0,112,1,2.09,2.58,22.44897959,22.38637424,30.23098535,45.92020757
509,101/01/17,867358,1939048,2.17,2.27,2.17,2.27,0.07,144,0,2.09,2.58,36.73469388,27.16914745,29.21037272,33.29282325
510,101/01/18,2137967,4705270,2.3,2.32,2.12,2.12,-0.15,208,1,2.09,2.56,6.382978723,20.24042454,26.22038999,38.18032089
511,101/01/30,1462031,3304157,2.26,2.26,2.26,2.26,0.14,198,1,2.09,2.32,73.91304348,38.13129752,30.1906925,14.30948246
512,101/01/31,2345382,5616194,2.36,2.41,2.36,2.41,0.15,225,1,2.09,2.41,100,58.75419835,39.71186112,1.627186655
513,101/02/01,3152209,8041939,2.43,2.57,2.43,2.57,0.16,260,1,2.09,2.57,100,72.5027989,50.64217371,6.920923335
514,101/02/02,5192059,14015277,2.72,2.74,2.63,2.69,0.12,357,1,2.1,2.74,92.1875,79.06436593,60.11623778,22.21998149
515,101/02/03,2841775,7606009,2.71,2.71,2.62,2.71,0.02,245,1,2.12,2.74,95.16129032,84.4300074,68.22082765,35.80246817
516,101/02/04,1615552,4668912,2.89,2.89,2.89,2.89,0.18,175,1,2.12,2.89,100,89.62000493,75.35388675,46.82165038
517,101/02/06,4956001,14702529,3.01,3.01,2.92,2.92,0.03,365,0,2.12,3.01,89.88764045,89.70921677,80.13899675,60.99855672
518,101/02/07,1645486,4565194,2.76,2.82,2.76,2.82,-0.1,181,1,2.12,3.01,78.65168539,86.02337298,82.1004555,74.25462053
519,101/02/08,3297796,9895645,2.86,3.01,2.86,3.01,0.19,262,1,2.26,3.01,100,90.68224865,84.96105321,73.51866234
520,101/02/09,2267989,7185879,3.08,3.22,3.08,3.22,0.21,311,1,2.36,3.22,100,93.78816577,87.90342407,76.13394066
521,101/02/10,6552087,22391020,3.3,3.44,3.3,3.35,0.13,514,1,2.43,3.44,91.08910891,92.88848015,89.56510943,82.91836798
522,101/02/13,2719726,9477723,3.35,3.58,3.35,3.58,0.23,305,1,2.62,3.58,100,95.25898677,91.46306854,83.87123209
523,101/02/14,1779195,6814297,3.83,3.83,3.83,3.83,0.25,231,1,2.62,3.83,100,96.83932451,93.25515386,86.08681257
524,101/02/15,1554517,6357943,4.09,4.09,4.09,4.09,0.26,206,0,2.76,4.09,100,97.89288301,94.80106358,88.61742472
525,101/02/16,11721179,49792976,4.37,4.37,3.81,3.81,-0.28,970,1,2.76,4.37,65.2173913,87.00105244,92.20105987,102.6010747
526,101/02/17,3879768,15077813,3.75,3.95,3.75,3.9,0.09,480,1,2.76,4.37,70.80745342,81.6031861,88.66843528,102.7989336
527,101/02/20,3314245,13672473,4.17,4.17,4.01,4.14,0.24,366,0,2.86,4.37,84.76821192,82.65819471,86.66502175,94.67867585
528,101/02/21,2591137,10690556,4.2,4.22,4,4,-0.14,325,1,3.08,4.37,71.31782946,78.87807296,84.06937215,94.45197055
529,101/02/22,2305837,9299558,4.1,4.1,4,4.09,0.09,267,0,3.3,4.37,73.8317757,77.19597387,81.77823939,90.94277044
530,101/02/23,1803950,7424942,4.17,4.17,4,4,-0.09,219,0,3.35,4.37,63.7254902,72.70581265,78.75409714,90.85066614
531,101/02/24,2007487,7843173,3.9,4,3.9,3.9,-0.1,179,1,3.75,4.37,24.19354839,56.53505789,71.34775073,100.9731364
532,101/02/29,1649071,6876576,4.17,4.17,4.17,4.17,0.27,249,1,3.75,4.37,67.74193548,60.27068376,67.65539507,82.4248177
533,101/03/01,6760955,30153828,4.46,4.46,4.46,4.46,0.29,640,0,3.75,4.46,100,73.51378917,69.6081931,61.79700097
534,101/03/02,3289556,14299813,4.49,4.49,4.15,4.35,-0.11,452,0,3.75,4.49,81.08108108,76.03621981,71.75086867,63.1801664
535,101/03/03,1450778,6113669,4.3,4.3,4.16,4.25,-0.1,239,1,3.9,4.49,59.3220339,70.4648245,71.32218728,73.03691284
536,101/03/05,2309417,9857621,4.38,4.38,4.25,4.27,0.02,297,0,3.9,4.49,62.71186441,67.88050447,70.17495968,74.76387009
537,101/03/06,1327979,5293634,4.16,4.16,3.98,3.98,-0.29,164,0,3.9,4.49,13.55932203,49.77344366,63.37445434,90.5764757
538,101/03/07,3912182,14515351,3.71,3.72,3.71,3.71,-0.27,373,0,3.71,4.49,0,33.18229577,53.31040148,93.56661291
539,101/03/08,3022273,10903686,3.61,3.61,3.6,3.6,-0.11,241,1,3.6,4.49,0,22.12153052,42.91411116,84.49927245
540,101/03/09,2045218,7671904,3.6,3.85,3.6,3.85,0.25,253,0,3.6,4.49,28.08988764,24.11098289,36.64640174,61.71723943
541,101/03/12,3203524,12298235,3.95,3.98,3.59,3.59,-0.26,263,1,3.59,4.49,0,16.07398859,29.78893069,57.21881488
542,101/03/13,1517386,5527249,3.5,3.72,3.5,3.7,0.11,194,1,3.5,4.49,20.2020202,17.44999913,25.6759535,42.12786225
543,101/03/14,2041057,7812572,3.85,3.9,3.8,3.8,0.1,314,0,3.5,4.38,34.09090909,22.99696912,24.78295871,28.35493789
544,101/03/15,2446478,8757189,3.8,3.8,3.54,3.54,-0.26,230,0,3.5,4.38,4.545454545,16.84646426,22.13746056,32.71945316
545,101/03/16,6421898,21243368,3.33,3.33,3.3,3.3,-0.24,438,0,3.3,4.16,0,11.23097617,18.50196576,33.04394494
546,101/03/19,4050560,12435217,3.07,3.07,3.07,3.07,-0.23,251,0,3.07,3.98,0,7.487317449,14.83041633,29.51661408
547,101/03/20,5360883,15474506,2.87,3.03,2.86,3.03,-0.04,432,0,2.86,3.98,15.17857143,10.05106878,13.23730048,19.60976387
548,101/03/21,2141347,6475980,3.06,3.06,2.97,3,-0.03,249,0,2.86,3.98,12.5,10.86737918,12.44732671,15.60722177
549,101/03/22,3054683,8836213,2.91,3.08,2.88,2.88,-0.12,298,1,2.86,3.98,1.785714286,7.840157551,10.91160366,17.05449587
550,101/03/23,2265117,6933516,3,3.08,3,3.08,0.2,221,1,2.86,3.9,21.15384615,12.27805375,11.36708702,9.545153564
551,101/03/26,2023466,6400785,3.06,3.29,3.06,3.29,0.21,237,1,2.86,3.9,41.34615385,21.96742045,14.9005315,0.766753595
552,101/03/27,4268383,14134584,3.3,3.36,3.29,3.3,0.01,248,0,2.86,3.8,46.80851064,30.24778385,20.01628228,-0.446720849
553,101/03/28,492121,1580386,3.3,3.3,3.16,3.16,-0.14,126,0,2.86,3.36,60,40.16518923,26.7325846,-0.132624669
554,101/03/29,1953500,5904500,3.16,3.16,2.94,2.96,-0.2,170,1,2.86,3.36,20,33.44345949,28.96954289,20.02170971
555,101/03/30,853555,2619983,2.95,3.11,2.95,3.11,0.15,142,0,2.86,3.36,50,38.96230632,32.30046404,18.97677946
556,101/04/02,410641,1255362,3.01,3.11,3.01,3.11,0,71,0,2.88,3.36,47.91666667,41.94709311,35.51600706,22.65383497
557,101/04/03,1774812,5248437,2.91,3.05,2.9,2.9,-0.21,138,0,2.88,3.36,4.166666667,29.35361763,33.46187725,41.67839649
558,101/04/05,1644999,4538918,2.74,2.85,2.74,2.85,-0.05,185,1,2.74,3.36,17.74193548,25.48305691,30.80227047,41.44069759
559,101/04/06,691674,2093616,2.9,3.04,2.9,3.04,0.19,99,0,2.74,3.36,48.38709677,33.11773687,31.5740926,28.48680407
560,101/04/09,826580,2505567,3.1,3.1,2.92,3.04,0,123,1,2.74,3.36,48.38709677,38.2075235,33.78523624,24.9406617
561,101/04/10,1015913,3096189,3.04,3.08,3.04,3.05,0.01,125,0,2.74,3.3,55.35714286,43.92406329,37.16484525,23.64640918
562,101/04/11,439513,1298945,2.86,2.99,2.86,2.98,-0.07,82,1,2.74,3.16,57.14285714,48.33032791,40.8866728,25.9993626
563,101/04/12,1350068,4193280,3.07,3.15,3,3.08,0.1,127,1,2.74,3.15,82.92682927,59.86249503,47.21194688,21.91085058
564,101/04/13,1906647,6094860,3.12,3.21,3.12,3.2,0.12,168,0,2.74,3.21,97.87234043,72.53244349,55.65211242,21.89145026
565,101/04/16,1475664,4706197,3.07,3.2,3.07,3.18,-0.02,127,0,2.74,3.21,93.61702128,79.56063609,63.62162031,31.74358874
566,101/04/17,1138219,3591505,3.18,3.18,3.12,3.12,-0.06,250,0,2.74,3.21,80.85106383,79.99077867,69.07800643,47.25246195
567,101/04/18,1752963,5363813,3.14,3.14,2.99,3,-0.12,111,0,2.86,3.21,40,66.66051911,68.27217732,71.49549374
568,101/04/19,3287541,9172234,2.79,2.79,2.79,2.79,-0.21,271,0,2.79,3.21,0,44.44034607,60.32823357,92.10400857
569,101/04/20,1810300,4706778,2.6,2.6,2.6,2.6,-0.19,201,0,2.6,3.21,0,29.62689738,50.09445484,91.02956976
570,101/04/23,2133130,5162170,2.42,2.42,2.42,2.42,-0.18,163,1,2.42,3.21,0,19.75126492,39.9800582,80.43764476
571,101/04/24,4566231,11017983,2.26,2.57,2.26,2.54,0.12,387,1,2.26,3.21,29.47368421,22.99207135,34.31739592,56.96804505
572,101/04/25,2013201,5162145,2.53,2.58,2.53,2.56,0.02,199,0,2.26,3.21,31.57894737,25.85436336,31.49638507,42.78042848
573,101/04/26,1033189,2547978,2.53,2.53,2.4,2.4,-0.16,132,1,2.26,3.2,14.89361702,22.20078125,28.39785046,40.79198888
574,101/04/27,591167,1466720,2.45,2.51,2.45,2.51,0.11,117,0,2.26,3.18,27.17391304,23.85849184,26.88473092,32.93720907
575,101/04/30,867499,2170096,2.51,2.51,2.49,2.49,-0.02,109,0,2.26,3.14,26.13636364,24.61778244,26.12908143,29.1516794
576,101/05/02,2204100,5122282,2.33,2.33,2.32,2.32,-0.17,128,0,2.26,2.79,11.32075472,20.18543987,24.14786757,32.07272299
577,101/05/03,3328750,7190092,2.16,2.16,2.16,2.16,-0.16,243,1,2.16,2.6,0,13.45695991,20.58423169,34.83877524
578,101/05/04,1340862,3051770,2.16,2.31,2.16,2.31,0.15,237,1,2.16,2.58,35.71428571,20.87606851,20.68151063,20.29239486
579,101/05/07,2398872,5775368,2.39,2.47,2.32,2.47,0.16,213,1,2.16,2.58,73.80952381,38.52055361,26.62785829,2.842467645
580,101/05/08,1760669,4648151,2.64,2.64,2.64,2.64,0.17,148,1,2.16,2.64,100,59.01370241,37.42313966,-5.757985829
581,101/05/09,4842647,13595274,2.82,2.82,2.73,2.73,0.09,315,1,2.16,2.82,86.36363636,68.13034706,47.65887546,6.715932265
582,101/05/10,1145213,3282116,2.74,2.92,2.74,2.92,0.19,193,0,2.16,2.92,100,78.75356471,58.02377188,16.56418622
583,101/05/11,1042438,2895361,2.92,2.92,2.72,2.72,-0.2,110,0,2.16,2.92,73.68421053,77.06377998,64.37044124,38.98376377
584,101/05/14,958000,2443110,2.63,2.63,2.53,2.54,-0.18,99,1,2.16,2.92,50,68.04251999,65.59446749,60.6983625
585,101/05/15,734749,1906521,2.5,2.66,2.5,2.66,0.12,132,0,2.16,2.92,65.78947368,67.29150455,66.16014651,63.89743043
586,101/05/16,678075,1695916,2.53,2.53,2.48,2.48,-0.18,77,0,2.16,2.92,42.10526316,58.89609075,63.73879459,73.42420227
587,101/05/17,630629,1575234,2.41,2.58,2.41,2.42,-0.06,118,0,2.32,2.92,16.66666667,44.81961606,57.43240175,82.65797313
588,101/05/18,725228,1679648,2.4,2.4,2.27,2.35,-0.07,110,1,2.27,2.92,12.30769231,33.98230814,49.61570388,80.88249535
589,101/05/21,540824,1351251,2.49,2.51,2.48,2.48,0.13,105,1,2.27,2.92,32.30769231,33.42410286,44.21850354,65.80730489
590,101/05/22,390200,1006296,2.53,2.64,2.53,2.64,0.16,103,0,2.27,2.92,56.92307692,41.25709422,43.2313671,47.17991286
591,101/05/23,410976,1055344,2.57,2.57,2.55,2.57,-0.07,74,0,2.27,2.92,46.15384615,42.88934486,43.11735969,43.57338934
592,101/05/24,392868,951496,2.57,2.57,2.4,2.42,-0.15,85,0,2.27,2.66,38.46153846,41.4134094,42.54937626,44.82130998
593,101/05/25,411645,971093,2.4,2.42,2.3,2.3,-0.12,87,0,2.27,2.66,7.692307692,30.17304216,38.42393156,54.92571035
594,101/05/28,573269,1313968,2.27,2.31,2.22,2.3,0,83,1,2.22,2.64,19.04761905,26.46456779,34.43747697,50.38329533
595,101/05/29,422629,1038037,2.3,2.46,2.3,2.46,0.16,123,0,2.22,2.64,57.14285714,36.69066424,35.18853939,32.1842897
596,101/05/30,330375,799288,2.53,2.53,2.31,2.4,-0.06,85,1,2.22,2.64,42.85714286,38.74615711,36.37441197,31.63092167
597,101/05/31,393746,960920,2.45,2.48,2.4,2.48,0.08,82,1,2.22,2.64,61.9047619,46.46569204,39.73817199,26.28313189
598,101/06/01,383815,955405,2.42,2.5,2.42,2.5,0.02,84,0,2.22,2.64,66.66666667,53.19935025,44.22523141,26.27699373
599,101/06/04,547371,1309942,2.4,2.44,2.34,2.34,-0.16,88,1,2.22,2.57,34.28571429,46.89480493,45.11508925,41.55565789
600,101/06/05,1281577,3202655,2.34,2.5,2.34,2.5,0.16,179,1,2.22,2.57,80,57.92986995,49.38668282,32.30030855
601,101/06/06,894745,2334342,2.59,2.62,2.59,2.61,0.11,112,0,2.22,2.62,97.5,71.1199133,56.63109298,27.65345233
602,101/06/07,741738,1914442,2.56,2.61,2.52,2.54,-0.07,67,0,2.22,2.62,80,74.0799422,62.44737605,39.18224376
603,101/06/08,606702,1496579,2.38,2.5,2.38,2.5,-0.04,97,1,2.3,2.62,62.5,70.21996147,65.03823786,54.67479064
