X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
48,99/03/19,2649138,68357456,25.9,25.95,25.7,25.8,-0.05,963,0,25.0,26.1,72.72727272727269,53.2453839995476,42.40688477050719,20.729886312426373
49,99/03/22,11755332,307615382,25.7,26.5,25.3,26.1,+0.30,3830,1,25.0,26.5,73.33333333333343,59.94136711080954,48.25171221727464,24.87240243020483
50,99/03/23,7749480,202542553,26.15,26.6,25.65,25.65,-0.45,2363,0,25.0,26.6,40.62499999999988,53.50257807387298,50.00200083614075,43.00084636067629
51,99/03/24,3360266,86753281,26.0,26.05,25.55,25.55,-0.10,1131,0,25.0,26.6,34.375000000000014,47.126718715915324,49.043573462732276,52.87728295636619
52,99/03/25,3810744,97501419,25.55,25.85,25.45,25.5,-0.05,1203,0,25.0,26.6,31.24999999999997,41.83447914394354,46.64054202313603,56.25266778152101
53,99/03/26,3355115,85599814,25.5,25.7,25.35,25.35,-0.15,1237,0,25.0,26.6,21.87500000000007,35.18131942929572,42.82080115852259,58.099764616976344
54,99/03/29,3510445,90165931,25.5,25.85,25.4,25.7,+0.35,1229,1,25.3,26.6,30.769230769230642,33.710623209274026,39.78407517543974,51.930979107771165
55,99/03/30,5828015,151752340,25.85,26.2,25.8,26.0,+0.30,1973,1,25.3,26.6,53.84615384615377,40.422466754900604,39.99687236859336,39.145683595978866
56,99/03/31,23675835,635673576,26.4,27.15,26.35,26.6,+0.60,6903,1,25.3,27.15,70.27027027027039,50.371734593357196,43.45515977684797,29.622010143829513
57,99/04/01,9288537,248508877,26.6,27.1,26.45,26.55,-0.05,3142,0,25.3,27.15,67.56756756756765,56.10367891809401,47.67133282392999,30.806640635601937
58,99/04/02,5223097,138505298,26.9,26.95,26.3,26.3,-0.25,1623,0,25.35,27.15,52.77777777777782,54.995045204655284,50.11257028417175,40.347620443204704
59,99/04/06,3625217,95432842,26.4,26.55,26.1,26.1,-0.20,1363,0,25.35,27.15,41.666666666666735,50.5522523586591,50.25913097566753,49.6728882096844
60,99/04/07,5460397,144845028,26.35,26.7,26.25,26.65,+0.55,1772,1,25.35,27.15,72.22222222222217,57.77557564651346,52.76461253261617,42.742686304821575
61,99/04/08,8463511,226242934,26.7,27.1,26.35,26.4,-0.25,2567,0,25.35,27.15,58.33333333333327,57.9614948754534,54.49690664689525,47.567730189778956
62,99/04/09,3538810,93733368,26.5,26.7,26.35,26.45,+0.05,1196,1,25.4,27.15,60.00000000000004,58.64099658363561,55.87826995914203,50.35281671015488
63,99/04/12,3140229,82551810,26.6,26.7,26.0,26.05,-0.40,1122,0,25.8,27.15,18.518518518518547,45.26683722859659,52.34112571562689,66.48970268968746
64,99/04/13,2637026,68408716,26.05,26.2,25.7,25.7,-0.35,1057,0,25.7,27.15,0.0,30.177891485731063,44.953380972328276,74.50435994552271
65,99/04/14,1735407,44796566,25.85,26.0,25.7,25.9,+0.20,660,1,25.7,27.1,14.285714285714214,24.880499085725447,38.26242034346067,65.02626285893112
66,99/04/15,17181643,462660319,26.2,27.15,26.2,26.95,+1.05,5102,1,25.7,27.15,86.20689655172417,45.322631574391686,40.61582408710434,31.20220911252966
67,99/04/16,19874370,541976927,26.9,27.85,26.3,27.25,+0.30,6056,1,25.7,27.85,72.09302325581392,54.246095468199094,45.159247880802596,26.985552706009614
68,99/04/19,35737389,987311641,27.25,28.3,26.5,26.5,-0.75,10646,0,25.7,28.3,30.76923076923078,46.42047390187632,45.57965655449384,43.89802185972886
69,99/04/20,10408100,278774164,26.85,27.1,26.45,26.6,+0.10,3421,1,25.7,28.3,34.615384615384684,42.48544413971244,44.54825241623337,48.67386896927522
70,99/04/21,6986604,185522619,26.9,26.95,26.3,26.45,-0.15,2408,0,25.7,28.3,28.846153846153832,37.93901404185957,42.34517295810877,51.157490790607156
71,99/04/22,4464387,118298511,26.4,26.65,26.4,26.45,0.00,1670,0,25.7,28.3,28.846153846153832,34.908060643290995,39.86613551983618,49.78228527292654
72,99/04/23,4259670,112311150,26.6,26.7,26.2,26.2,-0.25,1611,0,25.7,28.3,19.23076923076922,29.68229683911707,36.47152262626314,50.049974200555276
73,99/04/26,3441558,91408446,26.4,26.7,26.4,26.5,+0.30,1304,1,25.7,28.3,30.76923076923078,30.04460814915497,34.329217800560414,42.8984371033713
74,99/04/27,4195838,111533220,26.65,26.85,26.4,26.4,-0.10,1214,0,26.2,28.3,9.523809523809483,23.204341940706474,30.620925847275764,45.45409366041434
75,99/04/28,3773808,98244358,26.0,26.3,25.75,26.0,-0.40,1482,0,25.75,28.3,9.803921568627448,18.737535150013464,26.659795614854996,42.50431654453806
76,99/04/29,3465413,90486946,26.2,26.35,25.9,25.95,-0.05,1323,0,25.75,28.3,7.84313725490193,15.106069184976285,22.808553471562092,38.21352204473371
77,99/04/30,4520889,118984464,26.1,26.7,25.9,26.0,+0.05,1773,1,25.75,27.1,18.518518518518498,16.243552296157024,20.62021974642707,29.373554646967158
78,99/05/03,3726779,95819650,25.9,26.15,25.5,25.6,-0.40,1238,0,25.5,26.95,6.896551724138032,13.12788543881736,18.12277497722383,28.112554054036774
79,99/05/04,4001613,101142516,25.9,25.9,25.05,25.1,-0.50,1556,0,25.05,26.85,2.7777777777778163,9.677849551804178,15.30779983541728,26.567700402643485
80,99/05/05,6685159,161343261,24.5,24.55,23.8,23.95,-1.15,2135,0,23.8,26.85,4.918032786885198,8.09124396349785,12.902281211444135,22.524355707336706
81,99/05/06,4485708,105876808,24.0,24.15,23.15,23.2,-0.75,1613,0,23.15,26.85,1.3513513513513695,5.844613092782357,10.54972517189021,19.959949330105914
82,99/05/07,5350513,119761599,22.2,23.0,21.65,22.95,-0.25,1989,0,21.65,26.85,25.0,12.229742061854903,11.10973080187844,8.869708281925512
83,99/05/10,2624160,61633240,23.1,23.8,23.05,23.8,+0.85,1075,1,21.65,26.7,42.574257425742616,22.34458051648414,14.854680706747006,-0.1251189127272596
84,99/05/11,2994095,70887758,24.0,24.2,23.3,23.35,-0.45,1168,0,21.65,26.7,33.663366336633715,26.117509123200662,18.60895684556489,3.591852290293346
85,99/05/12,2299800,54595764,23.55,24.0,23.35,23.4,+0.05,1026,1,21.65,26.7,34.65346534653465,28.96282786431199,22.060247185147254,8.255085826817776
86,99/05/13,4244705,101928346,23.9,24.25,23.8,23.9,+0.50,1370,1,21.65,26.15,50.0,35.97521857620799,26.698570982167503,8.14527579408653
87,99/05/14,2216508,53510892,24.2,24.35,23.9,24.0,+0.10,875,1,21.65,25.9,55.29411764705886,42.41485159982495,31.937331188053317,10.98229036451005
88,99/05/17,2239870,52348880,23.6,23.75,23.1,23.1,-0.90,914,0,21.65,24.55,50.000000000000064,44.94323439988332,36.27263225866332,18.93142797622332
89,99/05/18,2312718,54019464,23.3,23.75,23.05,23.1,0.00,927,0,21.65,24.35,53.70370370370375,47.86339083449013,40.13621845060559,24.68187368283651
90,99/05/19,3446790,81102473,24.0,24.0,23.2,23.4,+0.30,1304,1,21.65,24.35,64.81481481481475,53.513865494598335,44.5954341319365,26.758571406612845
91,99/05/20,2508551,58082914,23.6,23.6,22.7,23.0,-0.40,954,0,22.7,24.35,18.1818181818182,41.736516390338295,43.64246155140377,47.45435187353473
92,99/05/21,4145491,90992022,22.0,22.2,21.7,22.0,-1.00,1352,0,21.7,24.35,11.32075471698115,31.597929165885915,39.62761742289782,55.686993936921624
93,99/05/24,2136488,47955529,22.3,22.75,22.1,22.55,+0.55,945,1,21.7,24.35,32.07547169811323,31.757110009961686,37.00411495191911,47.49812483583395
94,99/05/25,4577842,98566781,22.2,22.4,21.0,21.1,-1.45,1598,0,21.0,24.35,2.9850746268657127,22.166431548929694,32.05822048425597,51.84179835490852
95,99/05/26,7168957,158008179,21.4,22.55,21.2,22.55,+1.45,2140,1,21.0,24.35,46.26865671641791,30.2005066047591,31.43898252442368,33.91593436375284
96,99/05/27,4515358,101445901,22.55,22.7,21.9,22.5,-0.05,1673,0,21.0,24.0,50.0,36.800337736506066,33.226100928451146,26.077627312341306
97,99/05/28,6213873,143204195,22.8,23.5,22.75,22.85,+0.35,1987,1,21.0,24.0,61.666666666666714,45.089114046559615,37.1804386344873,21.363087810342677
98,99/05/31,2094745,48455868,22.85,23.35,22.85,23.1,+0.25,809,1,21.0,24.0,70.00000000000006,53.392742697706424,42.584539988893674,20.968134571268166
99,99/06/01,2718349,61748278,23.2,23.2,22.45,22.45,-0.65,943,0,21.0,23.6,55.76923076923072,54.18490538821452,46.45132845533395,30.984174589572802
100,99/06/02,2239124,50039606,22.2,22.7,22.1,22.15,-0.30,805,0,21.0,23.5,45.99999999999994,51.45660359214299,48.119753500936966,41.44605331852493
101,99/06/03,2372157,53810997,22.5,22.8,22.5,22.7,+0.55,870,1,21.0,23.5,67.99999999999997,56.97106906142865,51.070192021100866,39.268437940445295
102,99/06/04,1197582,27098493,22.7,22.75,22.5,22.5,-0.20,425,0,21.0,23.5,60.0,57.9807127076191,53.37369891660694,44.159671334582626
103,99/06/07,3450029,75008287,21.8,22.05,21.5,21.85,-0.65,1038,0,21.2,23.5,28.26086956521748,48.07409832681856,51.60716538667748,58.673299506395324
104,99/06/08,1699680,37311110,21.7,22.1,21.7,21.9,+0.05,644,1,21.5,23.5,19.99999999999993,38.716065551212345,47.3101321081891,64.49826522214262
105,99/06/09,1961145,42834780,22.2,22.25,21.55,21.6,-0.30,835,0,21.5,23.5,5.000000000000071,27.477377034141586,40.699213750173264,67.14288718223662
106,99/06/10,1252573,27525113,21.7,22.2,21.7,22.1,+0.50,536,1,21.5,23.35,32.432432432432485,29.129062166905218,36.842496555750586,52.26936533344132
107,99/06/11,2495173,55931638,22.7,22.7,22.2,22.2,+0.10,727,1,21.5,23.2,41.17647058823527,33.144864974015235,35.60995269517214,40.54012813748595
108,99/06/14,4148414,94739812,22.5,23.15,22.5,22.95,+0.75,1387,1,21.5,23.15,87.87878787878792,51.38950594227279,40.86980377753902,19.830399448071475
109,99/06/15,4281711,99042132,22.9,23.45,22.8,23.05,+0.10,1700,1,21.5,23.45,79.48717948717955,60.755397123908374,47.49833489299547,20.98421043116967
110,99/06/17,2589559,59803822,23.1,23.4,22.9,23.1,+0.05,929,1,21.5,23.45,82.05128205128216,67.85402543303297,54.28356507300797,27.142644352957973
111,99/06/18,1216483,27982457,23.3,23.3,22.9,23.0,-0.10,449,0,21.5,23.45,76.92307692307695,70.87704259638096,59.814724247465634,37.690087549634995
112,99/06/21,6279026,148857216,23.45,23.9,23.3,23.9,+0.90,2295,1,21.55,23.9,100.0,80.58469506425396,66.73804785306174,39.044753430677304
113,99/06/22,9536330,232076499,23.9,24.8,23.7,24.1,+0.20,3271,1,21.55,24.8,78.46153846153848,79.87697619668214,71.11769063426854,53.59911950944135
114,99/06/23,2978258,71334362,24.05,24.3,23.75,23.85,-0.25,1148,0,21.7,24.8,69.35483870967745,76.36959703434724,72.86832610096144,65.86578423418985
115,99/06/24,1903859,45407784,24.0,24.15,23.65,23.7,-0.15,728,0,22.2,24.8,57.692307692307665,70.14383392033405,71.96016204075231,75.59281828158882
116,99/06/25,2656476,62040687,23.5,23.6,23.15,23.25,-0.45,1104,0,22.5,24.8,32.6086956521739,57.63212116428066,67.18414841526176,86.28820291722397
117,99/06/28,2784134,65691907,23.4,23.8,23.3,23.3,+0.05,911,1,22.8,24.8,25.0,46.75474744285377,60.37434809112577,87.61354938766976
118,99/06/29,2916532,67809807,23.6,23.8,22.85,22.85,-0.45,1150,0,22.85,24.8,0.0,31.16983162856918,50.63950927027357,89.57886455368234
119,99/06/30,2946034,66000360,22.15,22.65,22.1,22.45,-0.40,1010,0,22.1,24.8,12.962962962962887,25.100875406700418,42.12663131574919,76.17814313384672
120,99/07/01,5774779,133561020,22.6,23.4,22.55,23.25,+0.80,1796,1,22.1,24.8,42.592592592592545,30.93144780199779,38.39490347783205,53.32181482950057
121,99/07/02,4866602,112831753,23.4,23.5,22.8,22.8,-0.45,1461,0,22.1,24.8,25.92592592592591,29.26294050997383,35.35091582187931,47.526866445690274
122,99/07/05,2358195,54887821,23.25,23.4,23.15,23.25,+0.45,828,1,22.1,24.3,52.272727272727224,36.93286943089163,35.878233691550086,33.768962212866995
123,99/07/06,6431049,153258302,23.25,24.1,23.25,23.7,+0.45,2253,1,22.1,24.15,78.04878048780488,50.63817311652937,40.79821349987651,21.118294266570786
124,99/07/07,7591304,183731806,23.8,24.6,23.45,24.05,+0.35,2633,1,22.1,24.6,77.99999999999997,59.758782077686234,47.11840302581308,21.837644922066772
125,99/07/08,6932796,169204371,24.4,24.8,24.0,24.0,-0.05,1958,0,22.1,24.8,70.37037037037034,63.2959781752476,52.510928075624584,30.940827876378563
126,99/07/09,2852169,68369012,24.2,24.25,23.8,23.85,-0.15,960,0,22.1,24.8,64.81481481481484,63.80225705510334,56.27470440211751,41.219599096145856
127,99/07/12,11458724,281944513,23.95,25.0,23.6,24.35,+0.50,3372,1,22.1,25.0,77.58620689655176,68.39690700225282,60.31543860216261,44.1525018019822
128,99/07/13,3597933,87354650,24.5,24.75,24.0,24.0,-0.35,1272,0,22.55,25.0,59.18367346938774,65.32582915796446,61.9855687874299,55.30504804636078
129,99/07/14,2937822,71350927,24.2,24.5,24.15,24.15,+0.15,1099,1,22.8,25.0,61.36363636363629,64.00509822652174,62.65874526712717,59.96603934833803
130,99/07/15,2997284,73026773,24.15,24.7,24.15,24.15,0.00,1042,0,23.15,25.0,54.05405405405401,60.68808350236583,62.001858012206725,64.62940703188852
131,99/07/16,2550482,61411619,24.2,24.45,23.85,23.85,-0.30,938,0,23.25,25.0,34.28571428571437,51.887293763482006,58.630336595965154,72.11642226093144
132,99/07/19,2310570,55845730,23.85,24.45,23.6,24.05,+0.20,927,1,23.45,25.0,38.70967741935492,47.49475498210631,54.9184760580122,69.765918209824
133,99/07/20,1417517,34090504,24.1,24.3,23.9,24.0,-0.05,683,0,23.6,25.0,28.5714285714285,41.186979511880374,50.34131054263493,68.64997260414405
134,99/07/21,3180622,76918878,24.25,24.4,24.0,24.05,+0.05,1009,1,23.6,25.0,32.142857142857125,38.172272055539295,46.28496438026971,62.51034902973055
135,99/07/22,14092849,350754339,24.1,25.15,24.1,24.85,+0.80,3528,1,23.6,25.15,80.64516129032273,52.32990180046711,48.29994352033551,40.2400269600723
136,99/07/23,6779032,169428637,25.1,25.2,24.85,24.85,0.00,1895,0,23.6,25.2,78.1250000000001,60.92826786697811,52.50938496921637,35.67161917369289
137,99/07/26,2250399,55958948,25.1,25.15,24.75,24.75,-0.10,779,0,23.6,25.2,71.87500000000001,64.5771785779854,56.531982838806044,40.44159136044732
138,99/07/27,2998334,74147877,24.9,25.05,24.5,24.55,-0.20,851,0,23.6,25.2,59.375000000000036,62.843119051990286,58.63569490986745,50.22084662562179
139,99/07/28,3442485,85194523,24.75,24.9,24.55,24.85,+0.30,1005,1,23.6,25.2,78.1250000000001,67.93707936799356,61.73615639590949,49.334310451741345
140,99/07/29,7292077,183664625,24.9,25.35,24.85,25.1,+0.25,2245,1,23.6,25.35,85.71428571428571,73.8628148167576,65.77837586952553,49.6094979750614
141,99/07/30,3529666,88725662,25.25,25.3,24.9,24.95,-0.15,1173,0,23.9,25.35,72.41379310344819,73.3798075789878,68.31218643934629,58.17694416006327
142,99/08/02,6627249,168690606,25.15,25.7,25.0,25.45,+0.50,2003,1,24.0,25.7,85.29411764705883,77.3512442683448,71.32520571567912,59.273128610347754
143,99/08/03,9011558,234019629,25.75,26.25,25.6,25.8,+0.35,2487,1,24.1,26.25,79.06976744186048,77.92408532618336,73.52483225251387,64.7263261051749
144,99/08/04,7355909,193954202,26.0,26.65,26.0,26.35,+0.55,2447,1,24.5,26.65,86.0465116279071,80.63156076009128,75.89374175503968,66.4181037449365
145,99/08/05,6453034,168179363,26.35,26.4,25.65,25.65,-0.70,1825,0,24.5,26.65,53.48837209302323,71.58383120440192,74.4571049048271,80.20365230567748
146,99/08/06,4003238,102777216,25.75,26.0,25.55,25.55,-0.10,1119,0,24.5,26.65,48.83720930232565,64.00162390370983,70.97194457112134,84.91258590594435
147,99/08/09,9674408,254673512,25.85,26.65,25.8,26.2,+0.65,2813,1,24.55,26.65,78.57142857142858,68.85822545961608,70.26737153395291,73.08566368262657
148,99/08/10,16188237,438096409,26.7,27.35,26.7,26.9,+0.70,4516,1,24.85,27.35,81.99999999999989,73.23881697307735,71.25785334699438,67.29592609482845
149,99/08/11,25591764,702405179,27.0,28.0,26.7,26.8,-0.10,7331,0,24.9,28.0,61.29032258064521,69.25598550893329,70.59056406764068,73.25972118505547
150,99/08/12,7380031,195687417,26.5,26.8,26.3,26.45,-0.35,1988,0,25.0,28.0,48.333333333333314,62.28176811706663,67.82096541744933,78.89936001821474
151,99/08/13,3827074,101932457,26.55,27.0,26.2,26.7,+0.25,1245,1,25.55,28.0,46.93877551020404,57.167437248112435,64.26978936100369,78.4744935867862
152,99/08/16,3321024,88687382,26.45,26.9,26.45,26.75,+0.05,1021,1,25.55,28.0,48.979591836734684,54.438155444319854,60.99257805544241,74.10142327768752
153,99/08/17,5837793,157592036,27.0,27.3,26.7,26.75,0.00,1662,0,25.55,28.0,48.979591836734684,52.61863424179146,58.20126345089209,69.36652186909335
154,99/08/18,7465740,201512425,26.85,27.35,26.8,26.8,+0.05,2050,1,25.55,28.0,51.020408163265316,52.085892215616084,56.16280637246676,64.3166346861681
155,99/08/19,8764931,231582961,26.6,26.75,26.0,26.0,X0.00,2241,0,25.8,28.0,9.090909090909062,37.75423117404708,50.026614639660195,74.57138157088644
156,99/08/20,2861348,75005572,26.0,26.5,26.0,26.05,+0.05,1222,1,26.0,28.0,2.5000000000000355,26.002820782698066,42.01868335400615,74.05040849662231
157,99/08/23,11487999,309402865,26.1,27.5,26.1,26.9,+0.85,3250,1,26.0,28.0,44.99999999999993,32.33521385513202,38.79086018771477,51.702152852880275
158,99/08/24,5532117,148584247,27.05,27.2,26.6,26.6,-0.30,1647,0,26.0,27.5,40.0000000000001,34.890142570088045,37.49062098183919,42.691577805341495
159,99/08/25,9033000,229689689,26.45,26.5,24.8,24.95,-1.65,3123,0,24.8,27.5,5.555555555555505,25.111946898577198,33.36439628741853,49.86929506510119
160,99/08/26,3990893,99435868,25.1,25.2,24.65,24.65,-0.30,1306,0,24.65,27.5,0.0,16.7412979323848,27.823363502407286,49.987494642452255
161,99/08/27,2758925,68697545,24.7,25.2,24.7,24.75,+0.10,1123,1,24.65,27.5,3.5087719298246096,12.330455931531402,22.659060978781994,43.316271073283175
162,99/08/30,2587429,64551602,25.4,25.4,24.6,24.6,-0.15,784,0,24.6,27.5,0.0,8.220303954354268,17.84614197063942,37.09781800320972
163,99/08/31,4662999,112033424,24.5,24.7,23.5,24.7,+0.10,1381,1,23.5,27.5,29.999999999999982,15.480202636236172,17.057495525838334,20.21208130504266
164,99/09/01,3395999,83597272,24.5,24.8,24.5,24.6,-0.10,1063,0,23.5,27.5,27.500000000000036,19.486801757490795,17.867264269722487,14.628189294185873
165,99/09/02,2346616,58473611,24.9,25.2,24.65,24.7,+0.10,808,1,23.5,27.5,29.999999999999982,22.99120117166052,19.575243237035163,12.743327367784445
166,99/09/03,2674949,66028800,25.0,25.1,24.4,24.65,-0.05,1048,0,23.5,27.2,31.081081081081045,25.687827808134028,21.612771427401448,13.462658665936296
167,99/09/06,3505283,86343881,24.75,24.9,24.45,24.6,-0.05,1288,0,23.5,26.5,36.666666666666714,29.34744076097826,24.190994538593717,13.878102093824637
168,99/09/07,3039039,75573408,24.6,25.1,24.6,24.8,+0.20,1215,1,23.5,25.4,68.42105263157904,42.371978051178516,30.251322376121983,6.010011026008925
169,99/09/08,2540239,62615795,24.85,25.0,24.5,24.55,-0.25,742,0,23.5,25.4,55.26315789473693,46.66903799903132,35.72389425042509,13.833606753212635
170,99/09/09,2479175,60885548,24.8,24.85,24.35,24.35,-0.20,708,0,23.5,25.4,44.736842105263264,46.02497270110863,39.157587067319604,25.422815799741542
