X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
22,99/02/03,697031,10120002,14.65,14.75,14.4,14.55,0.00,230,0,14.4,15.7,11.538461538461576,12.907070310449463,15.691052602020873,21.259017185163692
23,99/02/04,541478,7834681,14.55,14.6,14.4,14.5,-0.05,201,0,14.4,15.6,8.333333333333309,11.382491318077411,14.25486550737305,19.999613885964326
24,99/02/05,1810356,24934102,14.3,14.3,13.5,13.55,-0.95,586,0,13.5,15.55,2.439024390243936,8.401335675466253,12.303688896737452,20.108395339279845
25,99/02/06,2763393,35886847,13.55,13.55,12.75,12.75,-0.80,513,0,12.75,15.05,0.0,5.600890450310835,10.06942274792858,19.00648734316407
26,99/02/08,478465,6214896,12.75,13.15,12.75,13.0,+0.25,227,1,12.75,15.05,10.869565217391301,7.35711537267099,9.165320289509383,12.78173012318617
27,99/02/09,585449,7772146,13.0,13.45,13.0,13.35,+0.35,257,1,12.75,15.05,26.086956521739108,13.600395755693697,10.643678778237486,4.730244823325066
28,99/02/10,863978,11745053,13.5,13.8,13.45,13.55,+0.20,364,1,12.75,15.05,34.78260869565219,20.66113340234653,13.982830319607167,0.6262241541284439
29,99/02/22,436296,5947574,13.8,13.8,13.5,13.5,-0.05,210,0,12.75,15.0,33.33333333333333,24.885200046008794,17.61695356174104,3.0804605932055367
30,99/02/23,404661,5435229,13.5,13.55,13.35,13.45,-0.05,190,0,12.75,14.75,34.999999999999964,28.256800030672515,21.16356905138487,6.977107092809575
31,99/02/24,272030,3629042,13.3,13.45,13.3,13.3,-0.15,145,0,12.75,14.6,29.729729729729776,28.747776597024934,23.69163823326489,13.579361505744806
32,99/02/25,751801,10060617,13.3,13.55,13.3,13.55,+0.25,407,1,12.75,14.3,51.61290322580647,36.36948547328545,27.917587313271742,11.013790993244328
33,99/02/26,290943,3920882,13.55,13.6,13.3,13.5,-0.05,161,0,12.75,13.8,71.42857142857139,48.05584745838077,34.63034069497475,7.779327168162709
34,99/03/01,949132,13048683,13.6,13.85,13.5,13.85,+0.35,363,1,12.75,13.85,100.0,65.37056497225385,44.87708212073444,3.8901164176956513
35,99/03/02,561714,7746659,13.9,13.95,13.65,13.7,-0.15,216,0,13.0,13.95,73.68421052631578,68.14178015694115,52.63198146613668,21.612384084527747
36,99/03/03,532535,7369486,13.75,13.95,13.75,13.9,+0.20,204,1,13.3,13.95,92.30769230769246,76.1970842071916,60.48701571315499,29.06687872508178
37,99/03/04,485112,6751983,13.9,14.05,13.8,13.85,-0.05,203,0,13.3,14.05,73.3333333333332,75.24250058257212,65.40551066962736,45.73153084373786
38,99/03/05,633064,8830980,13.9,14.05,13.85,13.9,+0.05,198,1,13.3,14.05,79.99999999999994,76.82833372171473,69.21311835365648,53.982687617539995
39,99/03/08,405073,5638284,14.0,14.0,13.8,13.85,-0.05,176,0,13.3,14.05,73.3333333333332,75.66333359225422,71.36319009985573,62.76290311505875
40,99/03/09,443647,6144294,13.85,13.9,13.8,13.85,0.00,159,0,13.3,14.05,73.3333333333332,74.88666683928054,72.53768234633066,67.83971336043089
41,99/03/10,695474,9745486,13.95,14.15,13.9,14.1,+0.25,251,1,13.3,14.15,94.11764705882344,81.29699357912817,75.45745275726316,63.778371113533126
42,99/03/11,347107,4848624,14.1,14.1,13.9,13.95,-0.15,140,0,13.5,14.15,69.23076923076908,77.27491879634181,76.06327477028937,73.6399867181845
43,99/03/12,261910,3649905,14.0,14.1,13.9,13.9,-0.05,128,0,13.65,14.15,50.0,68.1832791975612,73.43660957937998,83.9432703430175
44,99/03/15,1053159,14819558,13.9,14.3,13.85,13.95,+0.05,375,1,13.75,14.3,36.36363636363619,57.57673158625286,68.14998358167094,89.29648757250709
45,99/03/16,644703,9097942,14.15,14.2,14.0,14.1,+0.15,252,1,13.8,14.3,59.99999999999979,58.3844877241685,64.89481829583679,77.91547943917335
46,99/03/17,757434,10699960,14.1,14.2,14.0,14.2,+0.10,285,1,13.8,14.3,79.99999999999972,65.5896584827789,65.12643169148416,64.19997810889467
47,99/03/18,791417,11275618,14.3,14.35,14.15,14.2,0.00,291,0,13.8,14.35,72.7272727272726,67.96886323094347,66.07390887130393,62.284000152024845
48,99/03/19,2004691,28847911,14.2,14.6,14.1,14.35,+0.15,592,1,13.8,14.6,68.74999999999996,68.2292421539623,66.79235329885671,63.918575588645524
49,99/03/22,1693183,24613405,14.35,14.7,14.35,14.55,+0.20,502,1,13.85,14.7,82.35294117647075,72.93714182813179,68.8406161419484,60.647564769581635
50,99/03/23,873553,12725581,14.7,14.7,14.45,14.45,-0.10,320,0,13.85,14.7,70.58823529411762,72.1541729834604,69.94513508911906,65.5270593004364
51,99/03/24,546080,7940389,14.5,14.7,14.45,14.45,0.00,224,0,13.85,14.7,70.58823529411762,71.63219375367947,70.50748797730586,68.25807642455862
52,99/03/25,687124,9885157,14.5,14.55,14.3,14.35,-0.10,233,0,13.85,14.7,58.82352941176473,67.36263897304123,69.45920497588432,73.6523369815705
53,99/03/26,541735,7767104,14.35,14.45,14.2,14.4,+0.05,184,1,14.0,14.7,57.14285714285725,63.956045029646575,67.6248183271384,74.96236492212205
54,99/03/29,1541737,22759543,14.5,15.0,14.4,14.75,+0.35,607,1,14.0,15.0,75.0,67.63736335309773,67.62900000245817,67.61227330117907
55,99/03/30,907671,13455592,14.85,15.0,14.65,14.7,-0.05,355,0,14.1,15.0,66.6666666666666,67.31379779095403,67.52393259862345,67.94420221396228
56,99/03/31,709145,10343884,14.8,14.85,14.45,14.5,-0.20,249,0,14.1,15.0,44.444444444444464,59.69068000878417,64.91284840201035,75.35718518846272
57,99/04/01,434198,6343167,14.5,14.7,14.5,14.6,+0.10,209,1,14.2,15.0,50.0,56.46045333918944,62.09538338107005,73.36524346483125
58,99/04/02,736726,10787255,14.8,14.8,14.55,14.65,+0.05,268,1,14.2,15.0,56.25000000000008,56.39030222612632,60.193689662755475,67.80046453601378
59,99/04/06,626492,9200980,14.65,14.8,14.65,14.7,+0.05,289,1,14.2,15.0,62.49999999999994,58.42686815075086,59.60474915875393,61.960511174760086
60,99/04/07,2098500,31390121,14.8,15.1,14.7,14.95,+0.25,570,1,14.2,15.1,83.3333333333333,66.72902321161168,61.979507176373176,52.480475105896176
61,99/04/08,988683,14769503,14.95,15.1,14.8,14.85,-0.10,324,0,14.2,15.1,72.22222222222223,68.56008954848187,64.17303463374273,55.39892480426445
62,99/04/09,673205,10032030,14.9,15.0,14.8,14.8,-0.05,224,0,14.4,15.1,57.14285714285725,64.75434541327367,64.36680489358638,63.59172385421178
63,99/04/12,615383,9163164,14.8,15.0,14.8,14.9,+0.10,201,1,14.45,15.1,69.23076923076937,66.24648668577223,64.99336549098166,62.48712310140053
64,99/04/13,386403,5734264,15.0,15.0,14.8,14.8,-0.10,171,0,14.45,15.1,53.84615384615403,62.11304240589949,64.03325779595427,67.87368857606381
65,99/04/14,627926,9354594,14.85,15.05,14.8,14.9,+0.10,214,1,14.5,15.1,66.66666666666676,63.630917159488575,63.89914425046571,64.43559843241997
66,99/04/15,1144782,17216712,14.95,15.15,14.9,15.15,+0.25,408,1,14.55,15.15,100.0,75.75394477299238,67.85074442464126,52.04434372793901
67,99/04/16,1216245,18364525,15.15,15.25,14.9,15.0,-0.15,312,0,14.65,15.25,58.3333333333333,69.94707429310603,68.54952104746285,65.75441455617647
68,99/04/19,1027511,15030306,14.8,14.9,14.35,14.4,-0.60,351,0,14.35,15.25,5.555555555555633,48.48323471392256,61.86075893628275,88.61580738100311
69,99/04/20,576144,8347087,14.45,14.6,14.4,14.5,+0.10,189,1,14.35,15.25,16.6666666666667,37.87771203150394,53.86640996802315,85.84380584106155
70,99/04/21,754897,10993659,14.65,14.7,14.45,14.55,+0.05,241,1,14.35,15.25,22.22222222222233,32.65921542841007,46.797345121485456,75.07360450763623
71,99/04/22,436934,6330193,14.55,14.6,14.4,14.5,-0.05,172,0,14.35,15.25,16.6666666666667,27.32836584116228,40.30768536137773,66.26632440180862
72,99/04/23,434510,6278415,14.5,14.6,14.4,14.45,-0.05,176,0,14.35,15.25,11.111111111111068,21.922614264478543,34.179328329078004,58.692756458276925
73,99/04/26,587589,8567507,14.45,14.7,14.45,14.5,+0.05,196,1,14.35,15.25,16.6666666666667,20.170631731874593,29.509762796676867,48.188024926281415
74,99/04/27,1333479,19786535,14.7,14.95,14.6,14.9,+0.40,449,1,14.35,15.25,61.11111111111116,33.81745819162011,30.945661261657946,25.202067401733615
75,99/04/28,1464910,21589473,14.7,14.9,14.6,14.85,-0.05,390,0,14.35,15.25,55.555555555555536,41.06349064626525,34.318271056527045,20.82783187705064
76,99/04/29,11500836,180628954,14.95,15.85,14.95,15.6,+0.75,2100,1,14.35,15.85,83.33333333333334,55.15343820862128,41.26332677389179,13.48310390443281
77,99/04/30,2920524,44888158,15.55,15.7,15.0,15.15,-0.45,893,0,14.4,15.85,51.724137931034505,54.010338116092356,45.51233055462531,28.516315431691226
78,99/05/03,1169126,17611090,15.15,15.3,14.9,15.0,-0.15,378,0,14.4,15.85,41.37931034482758,49.79999552567076,46.941552211640456,41.22466558357986
79,99/05/04,1636664,24480110,15.0,15.25,14.75,14.75,-0.25,420,0,14.4,15.85,24.137931034482747,41.24597402860809,45.04302615062967,52.63713039467285
80,99/05/05,1251319,18135655,14.4,14.7,14.4,14.45,-0.30,411,0,14.4,15.85,3.448275862068894,28.646741306428357,39.57759786922924,61.439310994831
81,99/05/06,777366,11245580,14.45,14.6,14.4,14.4,-0.05,295,0,14.4,15.85,0.0,19.097827537618905,32.75100775869246,60.057368200839576
82,99/05/07,1076881,15206202,13.7,14.4,13.7,14.35,-0.05,371,0,13.7,15.85,30.232558139534895,22.809404404924237,29.437139974103054,42.692611112460696
83,99/05/10,672557,9842600,14.55,14.75,14.4,14.75,+0.40,286,1,13.7,15.85,48.837209302325604,31.485339370724695,30.119873106310266,27.388940577481407
84,99/05/11,1145941,16939134,14.8,14.95,14.6,14.6,-0.15,366,0,13.7,15.85,41.86046511627908,34.943714619242826,31.727820277287783,25.296031593377705
85,99/05/12,672165,9821244,14.85,14.85,14.5,14.65,+0.05,254,1,13.7,15.7,47.50000000000006,39.129143079495236,34.194927878023606,24.326497475080345
86,99/05/13,1002013,14815987,14.8,14.9,14.7,14.8,+0.15,300,1,13.7,15.3,68.75000000000003,49.00276205299683,39.13087260301468,19.387093703050382
87,99/05/14,1846117,27825015,14.45,15.3,14.45,15.2,+0.40,619,1,13.7,15.3,93.74999999999993,63.9185080353312,47.39341774712018,14.34323717069816
88,99/05/17,1150313,17284258,15.2,15.2,14.9,15.0,-0.20,383,0,13.7,15.3,81.24999999999997,69.69567202355412,54.82750250593149,25.09116347068624
89,99/05/18,1754985,26715069,15.1,15.45,15.05,15.25,+0.25,427,1,13.7,15.45,88.57142857142861,75.98759087284562,61.88086529490286,33.66741413901735
90,99/05/19,1229432,18746785,15.15,15.4,15.1,15.25,0.00,414,0,13.7,15.45,88.57142857142861,80.18220343903995,67.98131134294856,43.579527150765756
91,99/05/20,1006346,15265723,15.3,15.35,15.0,15.0,-0.25,273,0,14.4,15.45,57.14285714285716,72.50242134031235,69.4883480087365,63.46020134558478
92,99/05/21,1092492,15858855,14.6,14.8,14.1,14.55,-0.45,358,0,14.1,15.45,33.33333333333342,59.44605867131938,66.14091822959745,79.53063734615358
93,99/05/24,475288,6958029,14.6,14.75,14.5,14.65,+0.10,206,1,14.1,15.45,40.740740740740804,53.210952694459856,61.83092971788491,79.07088376473503
94,99/05/25,1200413,17387746,14.5,14.8,14.3,14.3,-0.35,409,0,14.1,15.45,14.814814814814897,40.41224006791154,54.69136650122712,83.24961936785829
95,99/05/26,541517,7819695,14.4,14.55,14.3,14.5,+0.20,215,1,14.1,15.45,29.62962962962966,36.81803658848425,48.73358986364616,72.56469641396998
96,99/05/27,447092,6493885,14.5,14.65,14.35,14.6,+0.10,186,1,14.1,15.45,37.037037037037045,36.891036738001844,44.786072155098054,60.576142989290474
97,99/05/28,1000051,14799747,14.75,15.0,14.6,14.75,+0.15,300,1,14.1,15.45,48.14814814814819,40.64340720805062,43.40518383941558,48.928737102145504
98,99/05/31,970224,14553520,14.9,15.2,14.75,15.15,+0.40,271,1,14.1,15.4,80.76923076923079,54.01868172844401,46.94301646909172,32.79168595038712
99,99/06/01,497625,7451645,15.15,15.2,14.85,14.9,-0.25,190,0,14.1,15.35,64.00000000000006,57.34578781896269,50.4106069190487,36.54024511922074
100,99/06/02,1306644,19681664,14.9,15.25,14.9,15.05,+0.15,371,1,14.1,15.25,82.60869565217398,65.76675709669979,55.529323644932404,35.054456741397644
101,99/06/03,4629136,72401675,15.2,15.8,15.2,15.75,+0.70,1258,1,14.3,15.8,96.66666666666663,76.0667269533554,62.37512474774007,34.991920336509395
102,99/06/04,2224176,34323840,15.85,15.85,15.1,15.3,-0.45,665,0,14.3,15.85,64.5161290322581,72.21652764632297,65.65559238060104,52.53372184915716
103,99/06/07,9191297,145495852,15.15,16.3,14.9,16.1,+0.80,2417,1,14.3,16.3,90.00000000000003,78.14435176421532,69.81851217513912,53.16683299698673
104,99/06/08,9647260,156931656,16.0,16.5,15.85,16.3,+0.20,2388,1,14.35,16.5,90.69767441860469,82.32879264901177,73.98860566643,57.308231701266465
105,99/06/09,10401805,171609086,16.4,16.8,15.8,15.95,-0.35,2652,0,14.6,16.8,61.36363636363632,75.34040722055329,74.43920618447109,72.63680411230669
106,99/06/10,23631968,396884995,16.25,17.05,16.15,17.05,+1.10,5189,1,14.75,17.05,100.0,83.56027148036885,77.47956128310368,65.31814088857331
107,99/06/11,12784254,218217069,17.3,17.3,16.8,16.9,-0.15,3226,0,14.85,17.3,83.67346938775502,83.59800411616425,79.51904222745719,71.36111845004308
108,99/06/14,8665458,147884587,17.1,17.4,16.7,16.8,-0.10,2402,0,14.9,17.4,76.00000000000007,81.06533607744285,80.03447351078574,77.97274837747153
109,99/06/15,5754824,96651290,16.7,17.05,16.5,16.5,-0.30,1660,0,14.9,17.4,64.00000000000003,75.37689071829524,78.48194591328891,84.69205630327625
110,99/06/17,10701027,180530909,16.55,17.2,16.35,17.0,+0.50,2415,1,14.9,17.4,84.00000000000004,78.25126047886351,78.40505076848045,78.71263134771431
111,99/06/18,3931646,66473003,17.0,17.05,16.75,16.75,-0.25,1121,0,14.9,17.4,74.00000000000004,76.83417365257569,77.88142506317887,79.97592788438521
112,99/06/21,6609004,113355668,17.0,17.4,16.9,17.0,+0.25,1846,1,15.8,17.4,75.00000000000006,76.22278243505048,77.32854418713606,79.54006769130723
113,99/06/22,13458484,234674196,17.2,17.65,17.05,17.35,+0.35,3288,1,15.8,17.65,83.78378378378392,78.74311621796163,77.80006819741125,75.9139721563105
114,99/06/23,6849728,119863073,17.4,17.7,17.3,17.45,+0.10,2021,1,16.15,17.7,83.87096774193549,80.45240005928625,78.68417881803624,75.14773633553625
115,99/06/24,19650555,358630086,17.7,18.65,17.5,18.65,+1.20,5030,1,16.35,18.65,100.0,86.96826670619083,81.4455414474211,70.40009092988166
116,99/06/25,10995954,199811671,18.55,18.7,17.5,18.0,-0.65,3525,0,16.35,18.7,70.2127659574468,81.38309978994282,81.424727561595,81.50798310489938
117,99/06/28,8164609,147415189,17.9,18.45,17.35,17.95,-0.05,2575,0,16.35,18.7,68.0851063829787,76.95043532095477,79.93329681471494,85.89901980223527
118,99/06/29,5423092,95547197,18.0,18.05,17.4,17.4,-0.55,1828,0,16.35,18.7,44.68085106382971,66.19390723524641,75.35350028822543,93.67268639418347
119,99/06/30,4208708,73105662,16.8,17.85,16.8,17.85,+0.45,1542,1,16.75,18.7,56.4102564102565,62.93269029358311,71.21323029001132,87.77431028286776
120,99/07/01,4932587,87137079,17.8,18.15,17.4,17.5,-0.35,1590,0,16.8,18.7,36.84210526315789,54.2358286167747,65.55409639893244,88.19063196324794
121,99/07/02,2453405,43120994,17.8,17.8,17.45,17.5,0.00,810,0,16.8,18.7,36.84210526315789,48.43792083223576,59.84870454336688,82.67027196562913
122,99/07/05,5037560,90488679,17.7,18.2,17.7,18.2,+0.70,1565,1,16.8,18.7,73.68421052631578,56.853350730262434,58.85025327233206,62.84405835647132
123,99/07/06,10749542,197040688,18.4,18.6,17.9,18.55,+0.35,2585,1,16.8,18.7,92.1052631578948,68.60398820613989,62.101498250268,49.09651833852422
124,99/07/07,8935106,158069596,17.6,17.95,17.3,17.3,X0.00,2897,0,16.8,18.7,26.31578947368423,54.507921961988,59.570306154174666,69.695074538548
125,99/07/08,5071432,86946005,17.45,17.6,16.9,16.9,-0.40,1705,0,16.8,18.6,5.5555555555554355,38.19046649317715,52.44369293384216,80.95014581517218
126,99/07/09,6304450,107390907,16.9,17.3,16.7,16.9,0.00,1866,0,16.7,18.6,10.526315789473635,28.969082925275977,44.61882293098677,75.91830294240835
127,99/07/12,4001902,66735880,17.0,17.0,16.4,16.45,-0.45,1485,0,16.4,18.6,2.272727272727302,20.070297707759753,36.4359811899111,69.16734815421378
128,99/07/13,2953014,48353228,16.5,16.6,16.2,16.25,-0.20,930,0,16.2,18.6,2.083333333333361,14.074642916284288,28.982201765368828,58.7973194635379
129,99/07/14,4516261,75044418,16.35,16.8,16.35,16.65,+0.40,1355,1,16.2,18.6,18.749999999999954,15.633095277522843,24.532499602753497,42.331308253214814
130,99/07/15,16175573,283769642,16.9,17.8,16.75,17.8,+1.15,4321,1,16.2,18.6,66.66666666666666,32.64428574057078,27.23642831535926,16.420713464936213
131,99/07/16,15103296,274871246,18.1,18.5,17.8,17.85,+0.05,3816,1,16.2,18.6,68.75000000000003,44.67952382704719,33.0507934859219,9.79333280367132
132,99/07/19,9637327,176415591,17.65,18.6,17.6,18.45,+0.60,2445,1,16.2,18.6,93.74999999999993,61.03634921803143,42.37931206329174,5.065237753812369
133,99/07/20,25804562,490449621,18.45,19.5,18.15,19.2,+0.75,6492,1,16.2,19.5,90.90909090909089,70.99392978171792,51.9175179694338,13.764694344865575
134,99/07/21,7741698,148369021,19.45,19.55,18.85,19.1,-0.10,2463,0,16.2,19.55,86.56716417910451,76.18500791418012,60.00668128434924,27.650028024687487
135,99/07/22,10543579,205699914,19.4,19.8,19.15,19.3,+0.20,3048,1,16.2,19.8,86.11111111111111,79.49370897982378,66.50235718284075,40.51965358887472
136,99/07/23,9880215,192549737,19.55,19.7,19.1,19.6,+0.30,2523,1,16.2,19.8,94.44444444444446,84.47728746803067,72.4940006112374,48.527426897650855
137,99/07/26,10312661,204203417,19.8,20.1,19.45,19.8,+0.20,2902,1,16.35,20.1,91.99999999999999,86.98485831202044,77.3242865114984,58.00314291045433
138,99/07/27,9924413,198370623,20.0,20.3,19.6,19.8,0.00,2830,0,16.75,20.3,85.91549295774648,86.62840319392912,80.4256587389753,68.02016982906767
139,99/07/28,5798072,113210227,19.8,19.95,19.2,19.2,-0.60,2003,0,17.6,20.3,59.2592592592592,77.5053552157058,79.4522242312188,83.34596226224483
140,99/07/29,8616098,169119315,19.3,19.9,19.15,19.75,+0.55,2798,1,17.6,20.3,79.62962962962959,78.21344668701373,79.03929838315045,80.6910017754239
141,99/07/30,10770717,215138195,19.9,20.4,19.65,19.7,-0.05,3307,0,18.15,20.4,68.88888888888893,75.10526075430546,77.72795250686879,82.97333601199543
142,99/08/02,4823058,93853371,19.55,19.8,19.3,19.4,-0.30,1448,0,18.85,20.4,35.483870967741815,61.89813082545091,72.4513452797295,93.55777418828667
143,99/08/03,5838346,114484840,19.4,19.8,19.4,19.45,+0.05,1480,1,19.1,20.4,26.923076923076817,50.23977952465955,65.04749002803952,94.66291103479944
144,99/08/04,22580327,459657079,19.5,20.8,19.4,20.8,+1.35,5263,1,19.1,20.8,100.0,66.82651968310637,65.6404999130618,63.26846037297267
145,99/08/05,12678435,260878468,21.0,21.25,20.0,20.15,-0.65,3851,0,19.15,21.25,47.61904761904759,60.42402899508677,63.90167627373679,70.85697083103682
146,99/08/06,11064796,229145511,20.35,21.0,20.3,20.55,+0.40,3303,1,19.15,21.25,66.66666666666671,62.50490821894675,63.436086922140106,65.29844432852681
147,99/08/09,8233343,172289273,20.9,21.3,20.55,20.75,+0.20,2551,1,19.15,21.3,74.41860465116278,66.47614036301876,64.44943806909966,60.39603348126147
148,99/08/10,5380920,110151300,20.9,20.9,20.1,20.3,-0.45,1635,0,19.15,21.3,53.48837209302331,62.14688427302028,63.68192013707319,66.75199186517904
149,99/08/11,4728293,94115132,20.3,20.5,19.3,19.6,-0.70,1933,0,19.3,21.3,15.000000000000036,46.431256182013534,57.93169881871997,80.93258409213284
150,99/08/12,6427478,122911795,18.9,19.45,18.9,19.3,-0.30,1691,0,18.9,21.3,16.666666666666742,36.5097263435646,50.791041327001516,79.35367129387534
151,99/08/13,4217713,80884311,19.3,19.5,18.95,19.15,-0.15,1376,0,18.9,21.3,10.416666666666657,27.812039784598618,43.13137414620054,73.7700428694044
152,99/08/16,2980529,57757779,19.15,19.55,19.1,19.3,+0.15,1070,1,18.9,21.3,16.666666666666742,24.09691541195466,36.78655456811858,62.165832880446416
153,99/08/17,9847573,197148208,19.3,20.45,19.3,20.15,+0.85,3019,1,18.9,21.3,52.08333333333329,33.425721385747536,35.66627684066157,40.14738775048963
154,99/08/18,5533855,109676904,20.3,20.35,19.4,19.65,-0.50,1724,0,18.9,21.3,31.24999999999997,32.70048092383168,34.677678201718265,38.63207275749144
155,99/08/19,7258654,145055580,19.65,20.35,19.55,19.75,+0.10,1969,1,18.9,21.3,35.4166666666667,33.60587617144335,34.32041085829329,35.74948023199319
156,99/08/20,3481035,68875130,19.8,20.1,19.5,19.65,-0.10,1000,0,18.9,20.9,37.5,34.9039174476289,34.5149130547385,33.7369042689577
157,99/08/23,3921932,75576840,19.65,19.65,19.1,19.2,-0.45,1200,0,18.9,20.5,18.75000000000003,29.519278298419273,32.84970146929876,39.51054781105772
158,99/08/24,3267619,62003928,19.3,19.4,18.85,18.9,-0.30,1055,0,18.85,20.45,3.1249999999998264,20.721185532279456,28.806862823625657,44.97821740631805
159,99/08/25,3975048,72375464,18.8,18.8,17.85,18.0,-0.90,1210,0,17.85,20.45,5.769230769230719,15.737200611263212,24.450308752838176,41.87652503598811
160,99/08/26,1565976,28054018,18.0,18.3,17.65,17.8,-0.20,638,0,17.65,20.45,5.357142857142931,12.277181359889784,20.39259962185538,36.62343614578656
161,99/08/27,1917877,34582375,17.8,18.3,17.8,18.1,+0.30,672,1,17.65,20.45,16.07142857142867,13.541930430402745,18.1090432247045,27.24326881330801
162,99/08/30,1555460,28484373,18.6,18.6,18.1,18.2,+0.10,603,1,17.65,20.35,20.370370370370374,15.818077077058621,17.345387842155873,20.400009372350375
163,99/08/31,3225038,55715706,18.05,18.1,17.05,17.2,-1.00,1093,0,17.05,20.35,4.5454545454545014,12.060536233190582,15.583770639167442,22.630239451121163
164,99/09/01,2189819,38133099,17.25,17.6,17.2,17.5,+0.30,785,1,17.05,20.1,14.75409836065571,12.958390275678958,14.708643851337946,18.209151002655922
165,99/09/02,2151781,37610058,17.7,17.75,17.3,17.3,-0.20,625,0,17.05,19.65,9.615384615384622,11.844055055580846,13.753780919418912,17.57323264709504
166,99/09/03,3899565,69753203,17.6,18.05,17.6,17.9,+0.60,1097,1,17.05,19.4,36.17021276595739,19.952774292373025,15.820112043736948,7.5547875464647944
167,99/09/06,7001049,128228442,18.0,18.8,17.75,18.3,+0.40,1976,1,17.05,18.8,71.42857142857143,37.11137333777249,22.917199141748796,-5.471149250298595
168,99/09/07,1942906,35370090,18.4,18.4,18.05,18.15,-0.15,707,0,17.05,18.8,62.85714285714273,45.693296510895905,30.509231598131166,0.14110177260168655
169,99/09/08,2233703,39672569,17.9,18.05,17.6,17.6,-0.55,860,0,17.05,18.8,31.428571428571466,40.93838815012109,33.98561711546114,20.080075046141232
170,99/09/09,1468937,25872203,17.9,17.95,17.35,17.35,-0.25,532,0,17.05,18.8,17.142857142857185,33.006544481033124,33.6592595706518,34.964689749889146
171,99/09/10,1757500,30849597,17.35,17.8,17.35,17.6,+0.25,733,1,17.05,18.8,31.428571428571466,32.4805534635459,33.26635753494983,34.837965677757694
