X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
32,99/02/25,2261218,36461574,16.2,16.4,15.9,16.05,-0.15,957,0,14.9,16.45,74.19354838709685,68.31708792751476,54.45801063764445,26.739856057903808
33,99/02/26,1544731,24913886,16.05,16.25,15.8,16.25,+0.20,515,1,14.9,16.45,87.09677419354843,74.57698334952599,61.16433487493829,34.33903792576291
34,99/03/01,2443296,40091684,16.4,16.6,16.2,16.25,0.00,747,0,14.9,16.6,79.41176470588228,76.18857713497809,66.17241562828488,46.140092614898464
35,99/03/02,1763945,29152979,16.5,16.65,16.25,16.65,+0.40,717,1,14.9,16.65,100.0,84.12571808998538,72.15684978218505,48.21911316658438
36,99/03/03,2332770,39585250,16.75,17.15,16.75,16.95,+0.30,875,1,15.15,17.15,90.00000000000003,86.08381205999027,76.79917054145345,58.2298875043798
37,99/03/04,5218032,89610437,16.95,17.5,16.9,17.2,+0.25,1532,1,15.45,17.5,85.36585365853657,85.84449259283903,79.81427789191531,67.75384849006787
38,99/03/05,3093947,53754226,17.45,17.55,17.25,17.35,+0.15,999,1,15.8,17.55,88.57142857142861,86.7534712523689,82.12734234539984,72.87508453146174
39,99/03/08,2610945,45604039,17.5,17.65,17.1,17.4,+0.05,910,1,15.8,17.65,86.48648648648647,86.66447633040809,83.63972034040259,77.59020836039159
40,99/03/09,3071514,53579636,17.4,17.55,17.2,17.5,+0.10,747,1,15.8,17.65,91.89189189189196,88.40694818423604,85.22879628834707,78.87249249656912
41,99/03/10,2461201,42427853,17.5,17.5,17.0,17.3,-0.20,768,0,15.8,17.65,81.08108108108118,85.96499248318443,85.47419501995952,84.49260009350968
42,99/03/11,920999,15777533,17.3,17.3,17.0,17.0,-0.30,388,0,16.2,17.65,55.17241379310352,75.70079958649079,82.21639654213661,95.24759045342824
43,99/03/12,1180443,20253617,17.0,17.3,17.0,17.2,+0.20,673,1,16.25,17.65,67.85714285714288,73.08624734337482,79.17301347588267,91.34654574089836
44,99/03/15,772089,13157153,17.0,17.15,16.95,16.95,-0.25,384,0,16.75,17.65,22.22222222222218,56.131572302990605,71.49253308491865,102.21445464877473
45,99/03/16,910226,15635668,16.9,17.5,16.9,17.15,+0.20,321,1,16.9,17.65,33.33333333333333,48.53215931310484,63.83907516098071,94.45290685673245
46,99/03/17,2483889,43269560,17.1,17.5,17.1,17.45,+0.30,1162,1,16.9,17.65,73.33333333333343,56.7992173198477,61.492455880603046,70.87893300211374
47,99/03/18,1389534,24191881,17.45,17.5,17.2,17.4,-0.05,638,0,16.9,17.65,66.66666666666666,60.088367102120685,61.0244262877756,62.89654465908541
48,99/03/19,832071,14397919,17.4,17.4,17.25,17.4,0.00,348,0,16.9,17.55,76.92307692307668,65.69993704243934,62.58292987266351,56.348915533111864
49,99/03/22,1004209,17169115,17.3,17.4,17.0,17.2,-0.20,521,0,16.9,17.5,50.0,60.46662469495956,61.87749481342886,64.69923505036746
50,99/03/23,1030268,17597380,17.2,17.2,17.0,17.05,-0.15,321,0,16.9,17.5,25.000000000000295,48.64441646330647,57.46646869672139,75.11057316355124
51,99/03/24,865682,14900136,17.25,17.3,17.1,17.25,+0.20,394,1,16.9,17.5,58.333333333333435,51.87405541998213,55.602330937808304,63.05888197346067
52,99/03/25,1578337,27082142,17.25,17.35,16.9,17.3,+0.05,882,1,16.9,17.5,66.66666666666686,56.804925835543706,56.0031959037201,54.39973604007288
53,99/03/26,2732694,47542348,17.15,17.6,17.0,17.4,+0.10,1270,1,16.9,17.6,71.42857142857115,61.67947436655285,57.895288724664354,50.32691744088737
54,99/03/29,2796736,49073897,17.5,17.65,17.25,17.5,+0.10,982,1,16.9,17.65,80.0000000000002,67.78631624436863,61.19229789789911,48.00426120496007
55,99/03/30,2352439,41508202,17.6,17.8,17.35,17.8,+0.30,748,1,16.9,17.8,100.0,78.52421082957909,66.96960220845911,43.86038496621916
56,99/03/31,2528281,44948973,17.7,17.85,17.65,17.85,+0.05,869,1,16.9,17.85,100.0,85.6828072197194,73.20733721221254,48.25639719719882
57,99/04/01,3296456,58926776,17.85,18.0,17.6,17.85,0.00,1638,0,16.9,18.0,86.36363636363652,85.90975026769178,77.44147489737227,60.50492415673327
58,99/04/02,1458951,26182305,17.85,18.0,17.85,17.95,+0.10,646,1,16.9,18.0,95.4545454545454,89.09134866330965,81.32476615268473,65.7916011314349
59,99/04/06,4323478,78801739,18.0,18.4,17.95,18.2,+0.25,1693,1,16.9,18.4,86.66666666666671,88.28312133109533,83.64421787882159,74.36641097427412
60,99/04/07,1869885,33777730,18.3,18.3,17.9,18.1,-0.10,846,0,16.9,18.4,80.0000000000002,85.52208088739695,84.27017221501337,81.76635487024623
61,99/04/08,1613442,29104152,18.0,18.3,17.8,18.0,-0.10,680,0,17.0,18.4,71.4285714285715,80.8242444011218,83.12152961038285,87.71610002890495
62,99/04/09,1758924,31758960,18.0,18.2,17.95,18.2,+0.20,926,1,17.25,18.4,82.60869565217396,81.41906148480585,82.55404023519051,84.82399773595984
63,99/04/12,1704679,31097608,18.3,18.4,18.1,18.4,+0.20,611,1,17.35,18.4,100.0,87.61270765653722,84.24026270897275,77.4953728138438
64,99/04/13,1598276,29269378,18.35,18.4,18.15,18.35,-0.05,619,0,17.6,18.4,93.75000000000033,89.65847177102492,86.04633239632346,78.82205364692055
65,99/04/14,580707,10586756,18.35,18.35,18.15,18.3,-0.05,288,0,17.6,18.4,87.50000000000023,88.93898118068336,87.01054865777675,83.15368361196352
66,99/04/15,7611659,142835521,18.45,19.15,18.2,19.1,+0.80,1877,1,17.8,19.15,96.2962962962965,91.3914195525544,88.47083895603596,82.62967776299911
67,99/04/16,6381252,121368915,19.2,19.5,18.6,18.85,-0.25,1849,0,17.8,19.5,61.76470588235301,81.51584832915394,86.15250874707529,95.425829582918
68,99/04/19,5461943,97853138,18.5,18.65,17.55,17.55,-1.30,1958,0,17.55,19.5,0.0,54.34389888610263,75.54963879341773,117.96111860804793
69,99/04/20,2686398,46921079,17.7,17.8,17.3,17.3,-0.25,1099,0,17.3,19.5,0.0,36.22926592406842,62.44284783696796,114.87001166276703
70,99/04/21,2872173,51270985,17.6,18.05,17.5,18.05,+0.75,1240,1,17.3,19.5,34.0909090909091,35.516480313015315,53.46739199565041,89.36921536092059
71,99/04/22,2005256,35659336,18.0,18.05,17.65,18.05,0.00,895,0,17.3,19.5,34.0909090909091,35.04128990564658,47.32535796564913,71.89349408565425
72,99/04/23,2828338,52005146,18.25,18.5,18.2,18.3,+0.25,1085,1,17.3,19.5,45.45454545454547,38.51237508861287,44.38769700663705,56.13834084268541
73,99/04/26,3189682,60174945,18.5,19.05,18.5,18.75,+0.45,1330,1,17.3,19.5,65.90909090909089,47.64461369543888,45.473335902904324,41.13078031783522
74,99/04/27,2868164,53838435,18.85,18.9,18.6,18.8,+0.05,787,1,17.3,19.5,68.1818181818182,54.49034852423199,48.47900677668021,36.45632328157666
75,99/04/28,2334233,43195742,18.05,18.75,18.05,18.55,-0.25,1021,0,17.3,19.5,56.818181818181834,55.26629295554861,50.74143550296967,41.69172059781181
76,99/04/29,1519282,28438326,19.0,19.0,18.5,18.65,+0.10,672,1,17.3,19.05,77.14285714285703,62.55848101798475,54.680450674641364,38.92438998795461
77,99/04/30,11926298,232087359,19.0,19.8,18.8,19.55,+0.90,3351,1,17.3,19.8,90.0,71.70565401198982,60.35551845375751,37.655247337292906
78,99/05/03,2647091,50663016,19.55,19.55,18.8,19.05,-0.50,846,0,17.5,19.8,67.3913043478261,70.26753745726859,63.6595247882612,50.443499450246435
79,99/05/04,3508911,65826090,18.9,19.1,18.6,18.7,-0.35,848,0,17.65,19.8,48.83720930232557,63.12409473895425,63.481048105158884,64.19495483756815
80,99/05/05,5247315,94310590,18.15,18.4,18.0,18.2,-0.50,1248,0,18.0,19.8,11.111111111111068,45.78643352967319,57.58284324666366,81.17566268064459
81,99/05/06,2949826,52914202,18.05,18.15,17.7,17.75,-0.45,1148,0,17.7,19.8,2.380952380952413,31.317939813432933,48.82787543558675,83.84774667989439
82,99/05/07,5352131,94066093,17.45,17.95,17.05,17.55,-0.20,1748,0,17.05,19.8,18.181818181818183,26.939232602894684,41.53166115802273,70.71651826827882
83,99/05/10,1650880,29389169,17.85,18.05,17.65,17.8,+0.25,729,1,17.05,19.8,27.27272727272727,27.05039749283888,36.70457326962811,56.01292482320658
84,99/05/11,3716852,65001865,18.0,18.0,17.2,17.2,-0.60,1397,0,17.05,19.8,5.454545454545403,19.851780146741056,31.086975561999093,53.55736639251516
85,99/05/12,3537476,63539483,17.6,18.3,17.45,17.85,+0.65,1340,1,17.05,19.8,29.09090909090912,22.931489794797077,28.368480306265088,39.24246132920111
86,99/05/13,2847824,51942880,18.25,18.45,18.0,18.35,+0.50,1019,1,17.05,19.55,52.00000000000002,32.62099319653139,29.785984603020523,24.115967415998796
87,99/05/14,4256546,80404270,18.35,19.15,18.35,18.95,+0.60,1687,1,17.05,19.15,90.4761904761905,51.90605895641775,37.159342720819595,7.6659102496232805
88,99/05/17,5577688,103512536,18.85,19.05,18.35,18.4,-0.55,1662,0,17.05,19.15,64.28571428571425,56.03261073284992,43.45043205816303,18.286074708789272
89,99/05/18,1557488,29044027,18.4,18.8,18.4,18.6,+0.20,693,1,17.05,19.15,73.80952380952391,61.95824842507458,49.61970418046688,24.942615691251476
90,99/05/19,2064908,38718557,18.6,18.95,18.35,18.95,+0.35,856,1,17.05,19.15,90.4761904761905,71.46422910877988,56.901212489904545,27.77517925215389
91,99/05/20,2618632,48704259,18.95,18.95,18.4,18.4,-0.55,931,0,17.2,19.15,61.53846153846152,68.15563991867376,60.65268829949429,45.64678506113535
92,99/05/21,2446636,43477037,18.0,18.0,17.6,17.6,-0.80,732,0,17.2,19.15,20.51282051282063,52.27470011672271,57.86002557190376,69.03067648226587
93,99/05/24,1828250,32272600,17.7,17.8,17.55,17.55,-0.05,702,0,17.45,19.15,5.882352941176556,36.81058439154066,50.84354517844939,78.90946675226684
94,99/05/25,2097742,36027814,17.4,17.4,17.0,17.1,-0.45,693,0,17.0,19.15,4.651162790697744,26.090777191259686,42.59262251605283,75.59631316563912
95,99/05/26,4661687,79495304,17.2,17.4,16.8,16.8,-0.30,1310,0,16.8,19.15,0.0,17.39385146083979,34.19303216431515,67.79139357126586
96,99/05/27,2773705,46867585,16.9,17.0,16.75,17.0,+0.20,697,1,16.75,19.05,10.869565217391301,15.219089379690294,27.8683845694402,53.16697494894001
97,99/05/28,3951851,68432454,17.2,17.8,17.05,17.5,+0.50,1033,1,16.75,18.95,34.0909090909091,21.509695950096564,25.748821696325653,34.227073188783834
98,99/05/31,1517406,26625714,17.5,17.75,17.3,17.75,+0.25,476,1,16.75,18.95,45.45454545454547,29.49131245157953,26.99631861474361,22.006330941071766
99,99/06/01,1674846,29064791,17.55,17.55,17.2,17.25,-0.50,579,0,16.75,18.95,22.727272727272734,27.236632543477267,27.07642325765483,26.756004686009966
100,99/06/02,1210832,20712097,17.1,17.45,16.9,17.0,-0.25,473,0,16.75,18.0,20.0,24.82442169565151,26.325756070320388,29.328424819658153
101,99/06/03,2030979,35531176,17.4,17.65,17.25,17.65,+0.65,866,1,16.75,17.8,85.71428571428552,45.12104303519618,32.59085172527899,7.53046910544461
102,99/06/04,695779,12214902,17.65,17.7,17.5,17.5,-0.15,404,0,16.75,17.8,71.42857142857139,53.890219166321245,39.69064087229307,11.29148428423673
103,99/06/07,1099064,18671638,17.0,17.1,16.85,17.0,-0.50,381,0,16.75,17.8,23.809523809523796,43.863320714055426,41.08153415288052,35.517961030530714
104,99/06/08,648186,11068612,17.0,17.2,16.95,17.05,+0.05,231,1,16.75,17.8,28.57142857142862,38.766023333179824,40.30969721298029,43.39704497258121
105,99/06/09,1574488,26654515,17.0,17.15,16.8,16.8,-0.25,632,0,16.8,17.8,0.0,25.844015555453215,35.48780332713793,54.775378870507375
106,99/06/10,676760,11612770,17.6,17.6,17.0,17.1,+0.30,277,1,16.8,17.75,31.57894736842115,27.755659493109192,32.91042204912835,43.21994716116666
107,99/06/11,1794455,31365283,17.5,17.6,17.2,17.55,+0.45,588,1,16.8,17.7,83.33333333333347,46.28155077318395,37.367464957146886,19.539293325072748
108,99/06/14,1443941,25614402,17.6,17.85,17.55,17.8,+0.25,582,1,16.8,17.85,95.23809523809518,62.60039892815436,45.778442947482716,12.134530986139424
109,99/06/15,3833563,70321176,18.0,18.8,17.6,18.5,+0.70,1499,1,16.8,18.8,84.99999999999997,70.06693261876956,53.87460617124499,21.489953276195877
110,99/06/17,3190859,59657803,18.8,18.85,18.5,18.8,+0.30,1242,1,16.8,18.85,97.56097560975606,79.23161361576504,62.326941986085004,28.51759872672494
111,99/06/18,2160558,40257380,18.75,18.85,18.3,18.8,0.00,796,0,16.8,18.85,97.56097560975606,85.34140094709537,69.99842830642179,39.31248302507464
112,99/06/21,10885267,215409872,19.0,20.1,19.0,20.1,+1.30,3628,1,16.8,20.1,100.0,90.22760063139691,76.74148574808017,49.76925598144669
113,99/06/22,15710817,323558441,20.1,21.1,20.0,20.75,+0.65,4885,1,16.8,21.1,91.86046511627903,90.77188879302429,81.41828676306153,62.711082703136015
114,99/06/23,12853063,268955606,20.75,21.5,20.4,20.4,-0.35,3629,0,17.0,21.5,75.55555555555551,85.69977771386803,82.84545041333035,77.136795812255
115,99/06/24,3030907,61573772,20.4,20.6,20.15,20.15,-0.25,1220,0,17.2,21.5,68.60465116279067,80.00140219684225,81.89743434116765,85.68949862981847
116,99/06/25,4623398,91278157,19.95,20.15,19.5,19.55,-0.60,1654,0,17.55,21.5,50.63291139240508,70.21190526202986,78.00225798145505,93.58296342030542
117,99/06/28,7606312,154388147,19.8,20.5,19.7,20.25,+0.70,2596,1,17.6,21.5,67.94871794871794,69.45750949092589,75.15400848461199,86.54700647198419
118,99/06/29,5356711,105912871,20.3,20.5,19.15,19.45,-0.80,1962,0,18.3,21.5,35.937499999999964,58.28417299395058,69.53072998772485,92.02384397527342
119,99/06/30,7083556,139089509,18.8,20.1,18.8,19.9,+0.45,2478,1,18.3,21.5,49.99999999999994,55.52278199596704,64.86141399047224,83.53867797948266
120,99/07/01,17056050,343669081,19.85,20.7,19.5,19.85,-0.05,4783,0,18.8,21.5,38.88888888888892,49.978150960274334,59.900326313739605,79.74467702067014
121,99/07/02,12384030,251345689,20.0,20.65,19.9,19.9,+0.05,3819,1,18.8,21.5,40.74074074074067,46.89901422042978,55.56655561596966,72.90163840704943
122,99/07/05,4018552,79853246,20.0,20.25,19.6,19.75,-0.15,1386,0,18.8,21.5,35.18518518518517,42.994404542014905,51.37583859131808,68.13870668992442
123,99/07/06,11857004,239569680,19.8,20.4,19.8,20.0,+0.25,3425,1,18.8,20.7,63.15789473684211,49.71556794029064,50.8224150409756,53.0361092423455
124,99/07/07,13183253,269064379,20.1,20.7,19.85,20.6,+0.60,4054,1,18.8,20.7,94.73684210526326,64.72265932861485,55.455829803522015,36.92217075333633
125,99/07/08,10678222,221705250,21.0,21.2,20.2,20.2,-0.40,3215,0,18.8,21.2,58.3333333333333,62.59288399685434,57.83484786796612,48.318775610189675
126,99/07/09,3178184,64675709,20.5,20.6,20.2,20.3,+0.10,1104,1,18.8,21.2,62.500000000000036,62.56192266456957,59.41053946683393,53.107773071362644
127,99/07/12,5675641,114901445,20.3,20.6,20.05,20.05,-0.25,1781,0,18.8,21.2,52.08333333333336,59.069059554157505,59.29671282927512,59.75201937951036
128,99/07/13,4685004,93543874,20.0,20.25,19.75,19.9,-0.15,1496,0,19.5,21.2,23.52941176470581,47.22251029100694,55.27197864985239,71.37091536754329
129,99/07/14,6669430,136502190,20.05,20.8,20.05,20.4,+0.50,2221,1,19.6,21.2,49.999999999999886,48.14834019400459,52.897432497903125,62.39561710570018
130,99/07/15,18488324,393689560,20.4,21.8,20.25,21.5,+1.10,4895,1,19.6,21.8,86.36363636363633,60.8867722505485,55.56054574878492,44.90809274525773
131,99/07/16,7496795,160910537,21.5,22.0,21.0,21.05,-0.45,2232,0,19.75,22.0,57.77777777777781,59.85044075962494,56.99051075239825,51.27065073794488
132,99/07/19,3374663,70887050,20.8,21.3,20.75,20.9,-0.15,1168,0,19.75,22.0,51.11111111111105,56.93733087678697,56.97278412719449,57.04369062800953
133,99/07/20,4407513,91214458,20.9,21.0,20.35,20.65,-0.25,1628,0,19.75,22.0,39.999999999999936,51.291553917857954,55.07904072408231,62.65401433653102
134,99/07/21,4242492,89009132,20.6,21.4,20.6,20.85,+0.20,1580,1,19.75,22.0,48.88888888888896,50.49066557486829,53.54958234101097,59.667415873296335
135,99/07/22,7564301,162332824,20.95,21.65,20.95,21.45,+0.60,2602,1,19.75,22.0,75.55555555555551,58.84562890176403,55.31493119459532,48.25353578025789
136,99/07/23,10305035,224461588,21.6,22.0,21.25,21.85,+0.40,2889,1,19.75,22.0,93.3333333333334,70.34153037895382,60.323797589381485,40.288332010236815
137,99/07/26,4624590,101366600,22.1,22.3,21.65,21.7,-0.15,1480,0,20.05,22.3,73.33333333333327,71.33879803041364,63.99546440305887,49.30879714834933
138,99/07/27,2582379,55741595,21.7,21.85,21.4,21.4,-0.30,819,0,20.25,22.3,56.097560975609674,66.25838567881232,64.74977149497668,61.732543127305405
139,99/07/28,2432649,52321097,21.5,21.75,21.25,21.6,+0.20,1112,1,20.35,22.3,64.10256410256413,65.53977848672959,65.01310715889431,63.95976450322377
140,99/07/29,2269405,49000325,21.8,21.85,21.35,21.6,0.00,907,0,20.35,22.3,64.10256410256413,65.0607070253411,65.02897378104325,64.96550729244754
141,99/07/30,2867301,61962893,21.75,21.8,21.4,21.6,0.00,1026,0,20.35,22.3,64.10256410256413,64.74132605108211,64.93309120438954,65.3166215110044
142,99/08/02,5136883,113599829,21.8,22.45,21.8,22.3,+0.70,1875,1,20.6,22.45,91.89189189189196,73.7915146646854,67.88589902448815,56.07466774409369
143,99/08/03,2785975,62027044,22.4,22.55,21.85,21.9,-0.40,999,0,20.95,22.55,59.3749999999999,68.9860097764569,68.25260260847773,66.7857882725194
144,99/08/04,5308887,117417826,22.1,22.5,21.85,22.05,+0.15,1368,1,21.25,22.55,61.53846153846156,66.50349369712512,67.66956630469353,70.00171151983034
145,99/08/05,4336046,95276772,22.2,22.55,21.4,21.55,-0.50,1636,0,21.25,22.55,23.07692307692312,52.02797015705779,62.45570092214828,83.31116245232927
146,99/08/06,1972240,42815721,21.55,21.85,21.5,21.8,+0.25,1042,1,21.25,22.55,42.30769230769234,48.787877540602636,57.8997597949664,76.12352430369393
147,99/08/09,2465157,53758151,21.7,21.95,21.7,21.75,-0.05,798,0,21.25,22.55,38.46153846153844,45.345764514247904,53.71509470139357,70.45375507568488
148,99/08/10,6025740,134418881,21.75,22.6,21.75,22.05,+0.30,1628,1,21.35,22.6,55.999999999999936,48.89717634283191,52.109121915206345,58.53301305995521
149,99/08/11,23354947,540549265,22.5,23.55,22.25,22.55,+0.50,5182,1,21.4,23.55,53.48837209302331,50.42757492622904,51.548606252213915,53.79066890418366
150,99/08/12,11435196,250234738,22.3,22.45,21.35,21.5,-1.05,3196,0,21.35,23.55,6.818181818181755,35.891110556879944,46.32944102043592,67.20610194754788
151,99/08/13,2645118,57315784,21.5,21.85,21.45,21.7,+0.20,1111,1,21.35,23.55,15.909090909090818,29.230437340950235,40.62977312727403,63.428444699921606
152,99/08/16,3116255,68804510,21.75,22.25,21.7,22.0,+0.30,1075,1,21.35,23.55,29.54545454545449,29.335443075784987,36.86499644344435,51.924103178763076
153,99/08/17,4930575,109750410,22.3,22.8,21.6,21.6,-0.40,1627,0,21.35,23.55,11.363636363636367,23.344840838402114,32.35827790843027,50.385152048486574
154,99/08/18,4137435,89524982,22.0,22.0,21.2,21.7,+0.10,1763,1,21.2,23.55,21.276595744680836,22.655425807161688,29.123993874674074,42.06113000969885
155,99/08/19,2483177,53113559,21.5,21.8,21.2,21.3,-0.40,974,0,21.2,23.55,4.255319148936229,16.522056921086534,24.92334822347823,41.72593082826162
156,99/08/20,4672297,102098680,21.35,22.15,21.35,22.05,+0.75,1535,1,21.2,23.55,36.17021276595749,23.071442202710188,24.306046216555547,26.77525424424627
157,99/08/23,1700872,37162121,22.1,22.1,21.65,21.7,-0.35,655,0,21.2,23.55,21.276595744680836,22.473160050033737,23.69508416104828,26.138932383077368
158,99/08/24,3464299,74021979,21.6,22.0,21.0,21.05,-0.65,1857,0,21.0,22.8,2.7777777777778163,15.90803262594843,21.099400316014993,31.48213569614812
159,99/08/25,5582158,113129060,20.7,20.7,20.0,20.0,-1.05,2660,0,20.0,22.8,0.0,10.60535508396562,17.601385238665202,31.593445548064366
160,99/08/26,2806278,55935893,19.95,20.4,19.6,19.6,-0.40,1095,0,19.6,22.8,0.0,7.070236722643746,14.091002399991384,28.132533754686662
161,99/08/27,2870992,57764830,19.7,20.35,19.65,20.35,+0.75,1134,1,19.6,22.8,23.437500000000007,12.525991148429167,13.569331982803979,15.6560136515536
162,99/08/30,1915849,38625841,20.45,20.45,20.0,20.0,-0.35,638,0,19.6,22.15,15.686274509803882,13.579418935554072,13.572694300387344,13.55924503005389
163,99/08/31,3318238,66634424,20.2,20.5,19.45,20.5,+0.50,1003,1,19.45,22.15,38.88888888888892,22.01590891999902,16.387099173591235,5.12947968077566
164,99/09/01,1745369,35571950,20.5,20.7,20.15,20.35,-0.15,723,0,19.45,22.15,33.33333333333342,25.78838372444382,19.520860690542094,6.985814622738644
165,99/09/02,1929455,39652181,20.6,20.8,20.4,20.45,+0.10,755,1,19.45,22.1,37.73584905660374,29.770872168497128,22.93753118319377,9.270849212587052
166,99/09/03,2189973,45418687,20.8,20.85,20.65,20.75,+0.30,944,1,19.45,22.0,50.98039215686276,36.840712164619006,27.571924843668846,9.034350201768518
167,99/09/06,1769624,37287868,21.0,21.25,20.85,21.15,+0.40,806,1,19.45,21.25,94.44444444444436,56.04195625789413,37.06193531507728,-0.898106570556422
168,99/09/07,2396530,50779645,21.15,21.4,21.05,21.2,+0.05,722,1,19.45,21.4,89.74358974358978,67.27583408645934,47.13323490553796,6.848036543695201
169,99/09/08,1635340,34051664,21.0,21.2,20.45,20.65,-0.55,627,0,19.45,21.4,61.53846153846152,65.36337657046006,53.20994879384533,28.903093240615846
170,99/09/09,4907290,98674835,21.05,21.05,19.6,20.15,-0.50,2372,0,19.45,21.4,35.89743589743588,55.54139634611867,53.98709797793644,50.87850124157198
171,99/09/10,4667445,94263638,20.5,20.5,20.1,20.15,0.00,1310,0,19.45,21.4,35.89743589743588,48.99340952989107,52.32253516192132,58.98078642598182
